"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2952998",1559647030,NaN,NaN,NaN,NaN,NaN,NaN,25943.3450980392,16903.752742616,NaN,NaN
"2952999",1559647031,NaN,NaN,NaN,NaN,NaN,19570,NaN,NaN,NaN,NaN
"2953003",1559647035,NaN,NaN,NaN,30858,NaN,NaN,NaN,NaN,NaN,NaN
"2953016",1559647048,NaN,334074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953017",1559647049,NaN,334074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953018",1559647050,NaN,NaN,NaN,NaN,NaN,19559.0446666667,NaN,NaN,NaN,NaN
"2953020",1559647052,NaN,334079.672922252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953024",1559647056,NaN,334199.886861314,NaN,NaN,37520,NaN,NaN,NaN,NaN,6665
"2953027",1559647059,NaN,NaN,NaN,NaN,37526,NaN,NaN,NaN,NaN,NaN
"2953030",1559647062,NaN,NaN,NaN,NaN,NaN,19555.7744829305,NaN,NaN,NaN,NaN
"2953035",1559647067,NaN,NaN,NaN,NaN,NaN,19547,NaN,NaN,NaN,NaN
"2953040",1559647072,NaN,NaN,NaN,NaN,NaN,19550,NaN,NaN,NaN,NaN
"2953049",1559647081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6663.5321339547
"2953050",1559647082,NaN,NaN,NaN,30849,NaN,NaN,NaN,NaN,NaN,6663
"2953052",1559647084,NaN,NaN,NaN,NaN,37526,NaN,NaN,NaN,NaN,NaN
"2953053",1559647085,NaN,NaN,NaN,NaN,37532,NaN,NaN,NaN,NaN,NaN
"2953054",1559647086,NaN,NaN,NaN,NaN,37532,NaN,NaN,NaN,NaN,NaN
"2953056",1559647088,NaN,NaN,NaN,NaN,37539,NaN,NaN,NaN,NaN,NaN
"2953057",1559647089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17018.1659802306,NaN
"2953058",1559647090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17018,NaN
"2953059",1559647091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16901.922,NaN,6662
"2953060",1559647092,NaN,334255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953061",1559647093,NaN,334271.753541076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6662
"2953062",1559647094,NaN,NaN,35584.8050945581,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953064",1559647096,NaN,334313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953073",1559647105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900.0156647724,NaN,NaN
"2953076",1559647108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16990.8354253835,NaN
"2953078",1559647110,NaN,334400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953081",1559647113,51385.77,334344.768987342,NaN,NaN,37520.9904153355,19536,NaN,NaN,NaN,6661.67075606277
"2953082",1559647114,NaN,NaN,NaN,30848.0207207207,NaN,NaN,NaN,NaN,NaN,NaN
"2953085",1559647117,NaN,334469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953095",1559647127,NaN,334178.615333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953096",1559647128,NaN,334367,NaN,NaN,NaN,NaN,NaN,NaN,16989,NaN
"2953097",1559647129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6661
"2953099",1559647131,NaN,334198.114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953102",1559647134,NaN,334186.966494845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953103",1559647135,NaN,334189.732142857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953104",1559647136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16990,NaN
"2953105",1559647137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16901.1406374502,NaN,NaN
"2953106",1559647138,NaN,NaN,NaN,NaN,NaN,19545.3100344983,NaN,NaN,NaN,NaN
"2953107",1559647139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16905,NaN,NaN
"2953108",1559647140,NaN,NaN,35574.0654261705,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953109",1559647141,NaN,NaN,NaN,NaN,NaN,19559,NaN,NaN,NaN,NaN
"2953112",1559647144,51376.94,NaN,35578.8282282282,NaN,37520,NaN,NaN,NaN,NaN,NaN
"2953114",1559647146,NaN,NaN,NaN,NaN,NaN,NaN,25940.234741784,16900,NaN,NaN
"2953116",1559647148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6659.4707332101
"2953118",1559647150,NaN,NaN,NaN,NaN,NaN,NaN,25932.011761158,16904.8145966979,NaN,NaN
"2953119",1559647151,NaN,NaN,NaN,NaN,NaN,NaN,25943.7270742358,16905,NaN,6657.9117432531
"2953124",1559647156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6657
"2953125",1559647157,NaN,NaN,NaN,NaN,NaN,19559,NaN,NaN,NaN,NaN
"2953130",1559647162,51371.5191900826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953131",1559647163,51340.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953132",1559647164,NaN,NaN,NaN,NaN,NaN,19555.7124310289,NaN,NaN,NaN,NaN
"2953135",1559647167,NaN,333999,NaN,NaN,NaN,19550,NaN,NaN,NaN,NaN
"2953137",1559647169,NaN,333999.451086957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953138",1559647170,NaN,NaN,NaN,30848,NaN,NaN,NaN,NaN,NaN,NaN
"2953139",1559647171,NaN,333999.206081081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953143",1559647175,NaN,NaN,NaN,30848.4069767442,NaN,NaN,NaN,NaN,NaN,NaN
"2953145",1559647177,NaN,333999,NaN,NaN,NaN,NaN,NaN,NaN,16990,NaN
"2953147",1559647179,51378.2280693069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953150",1559647182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6653
"2953154",1559647186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6657.99068100358
"2953158",1559647190,NaN,334003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953160",1559647192,NaN,334006.627329193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6654.31943484604
"2953161",1559647193,NaN,334004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6650
"2953162",1559647194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6649
"2953166",1559647198,NaN,NaN,NaN,NaN,NaN,19557.5,NaN,NaN,NaN,6650
"2953167",1559647199,NaN,NaN,NaN,NaN,NaN,19559,NaN,NaN,NaN,6650
"2953170",1559647202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN,NaN
"2953171",1559647203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN,6649
"2953172",1559647204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN,NaN
"2953173",1559647205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN,NaN
"2953174",1559647206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN,NaN
"2953175",1559647207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16898.4834673816,NaN,6647
"2953176",1559647208,NaN,NaN,NaN,NaN,NaN,19559,NaN,16899.7771883289,NaN,NaN
"2953177",1559647209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN,NaN
"2953182",1559647214,NaN,NaN,35606,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953185",1559647217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6641
"2953190",1559647222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900.152,NaN,NaN
"2953192",1559647224,NaN,NaN,NaN,NaN,37538,NaN,NaN,NaN,NaN,NaN
"2953194",1559647226,NaN,334079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953195",1559647227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6640.3529
"2953196",1559647228,NaN,NaN,35606,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953206",1559647238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6645
"2953218",1559647250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6645
"2953219",1559647251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6645
"2953227",1559647259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16913,NaN,6646.99875583204
"2953228",1559647260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16913,NaN,6647
"2953231",1559647263,NaN,334085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953234",1559647266,NaN,NaN,NaN,NaN,NaN,NaN,25949.8222854819,16905,NaN,NaN
"2953235",1559647267,NaN,NaN,35594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953255",1559647287,NaN,NaN,NaN,NaN,NaN,19552.3500453035,NaN,NaN,NaN,NaN
"2953266",1559647298,NaN,NaN,NaN,NaN,37538,NaN,NaN,NaN,16989,NaN
"2953267",1559647299,NaN,NaN,NaN,NaN,NaN,19550,NaN,NaN,NaN,6650
"2953270",1559647302,NaN,NaN,35590.5775,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953276",1559647308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6646
"2953277",1559647309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16982,6645.50101356619
"2953279",1559647311,NaN,NaN,NaN,NaN,NaN,19542.579787234,NaN,NaN,16977.5908289242,NaN
"2953280",1559647312,NaN,NaN,NaN,NaN,NaN,NaN,25948,16905,16968.7375886525,NaN
"2953281",1559647313,NaN,NaN,NaN,NaN,NaN,NaN,25949,16905.5093085106,NaN,NaN
"2953284",1559647316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6639
"2953286",1559647318,NaN,334052.094537815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953290",1559647322,51381.85,334162.783557047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953296",1559647328,NaN,334105.121212121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953299",1559647331,NaN,NaN,NaN,NaN,NaN,NaN,25955,NaN,NaN,NaN
"2953301",1559647333,NaN,NaN,NaN,NaN,37538.3360824742,NaN,NaN,NaN,NaN,NaN
"2953302",1559647334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16943,NaN
"2953320",1559647352,NaN,NaN,NaN,30859,NaN,NaN,NaN,NaN,NaN,NaN
"2953326",1559647358,NaN,NaN,35596.0925081433,NaN,NaN,19537.8292682927,NaN,NaN,NaN,NaN
"2953328",1559647360,NaN,NaN,NaN,NaN,37542,NaN,NaN,NaN,NaN,NaN
"2953331",1559647363,NaN,NaN,NaN,NaN,37545,NaN,NaN,NaN,NaN,NaN
"2953332",1559647364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6637
"2953333",1559647365,NaN,NaN,NaN,NaN,NaN,NaN,25961,NaN,NaN,NaN
"2953334",1559647366,NaN,NaN,NaN,30855.828125,37538,19524,25949.2007522332,16902.047429078,NaN,NaN
"2953335",1559647367,NaN,NaN,NaN,30854.5319516408,NaN,NaN,25943,NaN,NaN,NaN
"2953337",1559647369,NaN,333807,35586,NaN,37537.8642533937,19520,25938,16900,NaN,6637
"2953338",1559647370,NaN,NaN,NaN,30849,NaN,NaN,NaN,NaN,NaN,NaN
"2953339",1559647371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16899.8625329044,NaN,NaN
"2953340",1559647372,NaN,NaN,NaN,30849,NaN,NaN,NaN,16900,NaN,NaN
"2953341",1559647373,NaN,334106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953344",1559647376,NaN,NaN,NaN,NaN,NaN,NaN,25937.1116751269,16900,NaN,NaN
"2953346",1559647378,NaN,334100.901185771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953350",1559647382,NaN,334052.694444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953360",1559647392,51354.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953362",1559647394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16945,NaN
"2953363",1559647395,NaN,NaN,NaN,NaN,37550,NaN,NaN,NaN,NaN,6644
"2953376",1559647408,NaN,334055.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953378",1559647410,NaN,NaN,NaN,NaN,37558.1457725948,NaN,NaN,NaN,NaN,NaN
"2953380",1559647412,NaN,334164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953381",1559647413,51364.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953384",1559647416,NaN,334170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953387",1559647419,NaN,NaN,NaN,NaN,37560.0134357006,NaN,NaN,NaN,NaN,NaN
"2953394",1559647426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6643.24591002045
"2953396",1559647428,NaN,NaN,35583.4487978629,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953406",1559647438,NaN,334207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953420",1559647452,NaN,NaN,35577,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953422",1559647454,51369.1715538608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953423",1559647455,51369.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953425",1559647457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6643
"2953427",1559647459,NaN,NaN,NaN,NaN,37570.2947368421,NaN,NaN,NaN,NaN,NaN
"2953433",1559647465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16907.0277608298,NaN,NaN
"2953435",1559647467,NaN,NaN,NaN,NaN,NaN,19526.3128556648,NaN,NaN,NaN,NaN
"2953436",1559647468,NaN,NaN,NaN,NaN,NaN,19528,NaN,NaN,NaN,NaN
"2953438",1559647470,51370.06,334466.01431127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953439",1559647471,51378.6629113924,334487.331730769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953440",1559647472,51380.8459701492,334527.314685315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953459",1559647491,NaN,NaN,NaN,NaN,37572.2058823529,NaN,NaN,NaN,NaN,NaN
"2953463",1559647495,NaN,NaN,NaN,NaN,NaN,NaN,25931,NaN,NaN,NaN
"2953464",1559647496,NaN,334674.553030303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6647.40597982709
"2953465",1559647497,NaN,334675.008264463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953466",1559647498,NaN,NaN,35564,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953472",1559647504,51388.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953473",1559647505,NaN,334473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953474",1559647506,NaN,334676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953486",1559647518,NaN,NaN,NaN,NaN,NaN,NaN,25932,NaN,NaN,NaN
"2953490",1559647522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16920,16960,NaN
"2953492",1559647524,NaN,334474,NaN,NaN,NaN,19520.6,NaN,NaN,NaN,NaN
"2953493",1559647525,NaN,NaN,35576,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953498",1559647530,NaN,NaN,35573,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953500",1559647532,NaN,334575,NaN,NaN,NaN,NaN,25945,16903,NaN,NaN
"2953501",1559647533,51360.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953503",1559647535,NaN,NaN,NaN,NaN,37583.250877193,NaN,NaN,NaN,NaN,NaN
"2953518",1559647550,NaN,334571.730941704,NaN,NaN,37577.0592057762,NaN,25934,NaN,NaN,NaN
"2953519",1559647551,NaN,334568.461538462,NaN,NaN,37581.6607594937,NaN,NaN,NaN,NaN,NaN
"2953523",1559647555,NaN,334471.447814451,35573,NaN,NaN,19516.5883096367,NaN,NaN,NaN,NaN
"2953524",1559647556,51355.33,334522.26618705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953526",1559647558,NaN,334505.162162162,NaN,NaN,NaN,19508.9954954955,25944,16902,NaN,6645.62354446577
"2953532",1559647564,NaN,NaN,NaN,NaN,NaN,19524,NaN,NaN,NaN,NaN
"2953539",1559647571,NaN,NaN,NaN,NaN,NaN,19521,NaN,NaN,NaN,NaN
"2953541",1559647573,NaN,NaN,35576,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953544",1559647576,NaN,NaN,NaN,NaN,NaN,NaN,25933.9370764763,16900,NaN,NaN
"2953545",1559647577,NaN,NaN,NaN,NaN,NaN,NaN,25941,16900,NaN,NaN
"2953546",1559647578,NaN,NaN,35582.0192245031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953558",1559647590,NaN,NaN,NaN,NaN,NaN,19500.9734833266,NaN,NaN,NaN,NaN
"2953570",1559647602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6640
"2953571",1559647603,NaN,NaN,NaN,NaN,NaN,19504.7306073361,25942,16901,NaN,NaN
"2953572",1559647604,NaN,NaN,35599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953574",1559647606,NaN,333842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953576",1559647608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6640
"2953579",1559647611,NaN,333842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953588",1559647620,NaN,NaN,NaN,NaN,NaN,19500.7492016704,NaN,NaN,NaN,NaN
"2953593",1559647625,NaN,NaN,NaN,NaN,37558.7,NaN,NaN,NaN,NaN,NaN
"2953598",1559647630,NaN,333842,NaN,NaN,NaN,NaN,25942,16901,NaN,NaN
"2953606",1559647638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6643
"2953607",1559647639,NaN,334098,NaN,NaN,NaN,NaN,NaN,16900,NaN,NaN
"2953608",1559647640,NaN,334098,NaN,NaN,NaN,19504,NaN,NaN,NaN,NaN
"2953609",1559647641,NaN,NaN,NaN,NaN,NaN,19506,NaN,NaN,NaN,NaN
"2953616",1559647648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16950,NaN
"2953630",1559647662,NaN,NaN,NaN,30844,NaN,NaN,NaN,NaN,16950,NaN
"2953632",1559647664,NaN,NaN,35601.7829964328,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953637",1559647669,NaN,NaN,35612,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953639",1559647671,NaN,334076.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953640",1559647672,NaN,334026.787234043,NaN,NaN,NaN,NaN,NaN,NaN,16942.2121212121,NaN
"2953647",1559647679,51360.190678733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953648",1559647680,51364.69048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953656",1559647688,NaN,NaN,NaN,NaN,NaN,NaN,25924,NaN,NaN,NaN
"2953661",1559647693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6642
"2953663",1559647695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16932,NaN
"2953664",1559647696,NaN,NaN,NaN,NaN,NaN,19505,NaN,NaN,NaN,NaN
"2953666",1559647698,NaN,334055,NaN,NaN,NaN,19500.1354933726,NaN,NaN,NaN,NaN
"2953667",1559647699,NaN,NaN,NaN,NaN,NaN,19501,NaN,NaN,NaN,NaN
"2953673",1559647705,NaN,NaN,NaN,NaN,NaN,19505.9518158936,NaN,NaN,NaN,NaN
"2953681",1559647713,NaN,NaN,NaN,NaN,NaN,19511,NaN,NaN,NaN,NaN
"2953687",1559647719,NaN,NaN,NaN,NaN,NaN,19516,NaN,NaN,NaN,NaN
"2953688",1559647720,NaN,NaN,NaN,NaN,37573.3916083916,NaN,NaN,NaN,NaN,NaN
"2953693",1559647725,NaN,NaN,NaN,30851.9424460432,NaN,NaN,NaN,NaN,NaN,NaN
"2953694",1559647726,NaN,NaN,NaN,30852,NaN,NaN,NaN,NaN,NaN,NaN
"2953695",1559647727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16937.3535553047,NaN
"2953697",1559647729,NaN,NaN,NaN,NaN,NaN,NaN,25944,16902,NaN,NaN
"2953698",1559647730,NaN,NaN,NaN,NaN,37575.0371312309,19516,25945.6787330317,16903,NaN,NaN
"2953701",1559647733,NaN,333852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953704",1559647736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6645
"2953706",1559647738,NaN,334037.975917431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953720",1559647752,NaN,NaN,NaN,NaN,NaN,NaN,25952,NaN,NaN,NaN
"2953727",1559647759,NaN,NaN,NaN,30858,NaN,NaN,NaN,NaN,16932.8577654517,NaN
"2953728",1559647760,51409.9531800766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16926.8274509804,NaN
"2953729",1559647761,51450.58,NaN,NaN,30888.0869565217,NaN,NaN,NaN,NaN,NaN,NaN
"2953731",1559647763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16906,NaN
"2953737",1559647769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16901.8705555556,NaN
"2953741",1559647773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6644.1609936967
"2953745",1559647777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN
"2953748",1559647780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN
"2953750",1559647782,NaN,NaN,NaN,NaN,37588.6338028169,NaN,NaN,NaN,NaN,NaN
"2953752",1559647784,NaN,334099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953753",1559647785,51414.5747479839,334107.043824701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953754",1559647786,NaN,NaN,NaN,NaN,NaN,NaN,25927,NaN,NaN,NaN
"2953755",1559647787,NaN,333951.217777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953757",1559647789,NaN,NaN,35610,NaN,NaN,19521,NaN,NaN,NaN,NaN
"2953758",1559647790,NaN,NaN,NaN,30893,NaN,19507.9417028893,NaN,NaN,NaN,NaN
"2953764",1559647796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16900,NaN
"2953770",1559647802,NaN,NaN,35612,NaN,NaN,19520,NaN,NaN,NaN,NaN
"2953771",1559647803,NaN,NaN,35606.4557661927,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953772",1559647804,NaN,334241,35602.5636227545,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953773",1559647805,NaN,334241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953775",1559647807,NaN,NaN,35598,NaN,37580.0869339786,NaN,NaN,NaN,NaN,NaN
"2953777",1559647809,NaN,NaN,NaN,NaN,NaN,NaN,25953,NaN,NaN,NaN
"2953778",1559647810,NaN,NaN,NaN,NaN,37561.8741721854,NaN,NaN,NaN,NaN,NaN
"2953781",1559647813,NaN,NaN,NaN,NaN,NaN,19520,NaN,NaN,NaN,NaN
"2953784",1559647816,51399.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953791",1559647823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16907,NaN,NaN
"2953792",1559647824,NaN,334247.480144404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953793",1559647825,NaN,334253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953794",1559647826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16915.1695308871,NaN,NaN
"2953795",1559647827,NaN,NaN,NaN,NaN,NaN,19509.6999201915,25958.6420545746,16923.2151221144,NaN,NaN
"2953796",1559647828,NaN,NaN,NaN,30876,NaN,NaN,NaN,NaN,NaN,NaN
"2953798",1559647830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16922,NaN,NaN
"2953799",1559647831,NaN,NaN,NaN,NaN,NaN,NaN,25968,NaN,NaN,NaN
"2953800",1559647832,NaN,NaN,NaN,30875,NaN,NaN,NaN,NaN,NaN,NaN
"2953801",1559647833,51390.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953803",1559647835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6647.65544747082
"2953805",1559647837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16925,NaN,NaN
"2953811",1559647843,NaN,NaN,NaN,NaN,NaN,19502.6738,NaN,NaN,NaN,NaN
"2953820",1559647852,NaN,NaN,NaN,NaN,NaN,19501.0019991115,NaN,NaN,NaN,NaN
"2953821",1559647853,NaN,NaN,NaN,NaN,NaN,19501,NaN,NaN,NaN,NaN
"2953822",1559647854,NaN,NaN,NaN,30893,NaN,NaN,NaN,NaN,NaN,NaN
"2953823",1559647855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16911.3300723097,NaN,NaN
"2953827",1559647859,NaN,334320.333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953828",1559647860,NaN,334343.169741697,NaN,30880,NaN,NaN,NaN,NaN,NaN,NaN
"2953829",1559647861,NaN,NaN,35603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953832",1559647864,NaN,NaN,35607.3951807229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953833",1559647865,NaN,NaN,35612,NaN,NaN,NaN,NaN,NaN,16924.1105527638,NaN
"2953836",1559647868,NaN,NaN,NaN,NaN,NaN,19507,25961.0922719049,NaN,NaN,6648.54853036176
"2953837",1559647869,51417.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953845",1559647877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16934,NaN
"2953846",1559647878,NaN,NaN,NaN,NaN,NaN,19507,25962.5274314214,NaN,NaN,NaN
"2953847",1559647879,NaN,NaN,NaN,NaN,NaN,NaN,25960,NaN,NaN,6649.9958851057
"2953848",1559647880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6650
"2953849",1559647881,NaN,NaN,NaN,NaN,NaN,NaN,25960,NaN,NaN,NaN
"2953850",1559647882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16904,NaN,6651
"2953853",1559647885,NaN,334128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2953854",1559647886,NaN,NaN,NaN,NaN,NaN,19501.6966173362,NaN,NaN,NaN,NaN
"2953858",1559647890,NaN,334442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
