"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"538170",1557232202,NaN,NaN,NaN,NaN,NaN,20000,NaN,NaN,NaN,NaN
"538173",1557232205,NaN,NaN,NaN,NaN,NaN,20005,NaN,NaN,NaN,NaN
"538174",1557232206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18327,NaN
"538175",1557232207,NaN,NaN,NaN,31478,NaN,NaN,NaN,NaN,NaN,NaN
"538178",1557232210,NaN,356612,NaN,NaN,NaN,NaN,NaN,NaN,18328,NaN
"538187",1557232219,NaN,NaN,NaN,NaN,NaN,20018,27313.911227154,NaN,NaN,NaN
"538190",1557232222,NaN,356611.847549909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538193",1557232225,NaN,NaN,NaN,NaN,NaN,20000.808297568,27299,NaN,NaN,NaN
"538196",1557232228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18337.5369211514,NaN
"538197",1557232229,NaN,NaN,36938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538198",1557232230,NaN,NaN,NaN,NaN,NaN,19999,NaN,NaN,NaN,NaN
"538200",1557232232,NaN,NaN,NaN,NaN,NaN,19999,NaN,NaN,NaN,NaN
"538202",1557232234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18331,NaN
"538203",1557232235,NaN,356612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538234",1557232266,NaN,NaN,36938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538235",1557232267,NaN,356612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538243",1557232275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16735,NaN,NaN
"538244",1557232276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16733.0781399808,NaN,NaN
"538246",1557232278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16724,NaN,NaN
"538247",1557232279,NaN,NaN,NaN,NaN,NaN,NaN,27299,NaN,NaN,NaN
"538250",1557232282,NaN,356612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538252",1557232284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16724,NaN,NaN
"538254",1557232286,NaN,NaN,NaN,NaN,NaN,20014,NaN,NaN,NaN,NaN
"538255",1557232287,NaN,356611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538256",1557232288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16724,NaN,NaN
"538275",1557232307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18341.0536197056,NaN
"538277",1557232309,NaN,NaN,NaN,NaN,NaN,NaN,27299,NaN,NaN,6889.18347193347
"538287",1557232319,NaN,NaN,36935,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538290",1557232322,NaN,NaN,NaN,NaN,NaN,NaN,27307,NaN,NaN,NaN
"538292",1557232324,52860.0074403816,356610.083333333,36935,31472,NaN,NaN,27307,16711,NaN,NaN
"538293",1557232325,NaN,NaN,36935,NaN,NaN,NaN,27317.984962406,NaN,18356.6950672646,NaN
"538294",1557232326,NaN,NaN,36935,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538295",1557232327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16710,NaN,NaN
"538298",1557232330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16709,NaN,NaN
"538301",1557232333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16708,NaN,NaN
"538303",1557232335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16711,NaN,NaN
"538311",1557232343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16722.6747061208,NaN,NaN
"538312",1557232344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16712,NaN,NaN
"538313",1557232345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16718.7722772277,NaN,NaN
"538317",1557232349,NaN,356533.036649215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538318",1557232350,NaN,356610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538320",1557232352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16720,NaN,NaN
"538323",1557232355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16727,NaN,NaN
"538326",1557232358,NaN,356611,NaN,31471,NaN,NaN,NaN,NaN,NaN,NaN
"538329",1557232361,NaN,NaN,NaN,NaN,45407.6265356265,NaN,NaN,NaN,NaN,NaN
"538330",1557232362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16733.804097951,NaN,NaN
"538331",1557232363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16734,NaN,NaN
"538332",1557232364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6886
"538336",1557232368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16728,NaN,NaN
"538337",1557232369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18361.4161392405,NaN
"538339",1557232371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18366.6138996139,NaN
"538341",1557232373,52856.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538342",1557232374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16734,18367,NaN
"538343",1557232375,NaN,NaN,NaN,NaN,NaN,20014,NaN,NaN,18363.2903117667,NaN
"538344",1557232376,NaN,NaN,NaN,31476,NaN,NaN,NaN,16743,NaN,NaN
"538345",1557232377,NaN,NaN,NaN,NaN,NaN,20017,NaN,NaN,NaN,NaN
"538347",1557232379,NaN,NaN,NaN,31477,NaN,20016.2608695652,27308,NaN,NaN,NaN
"538351",1557232383,NaN,NaN,NaN,31476.0849056604,NaN,NaN,NaN,NaN,NaN,NaN
"538352",1557232384,NaN,NaN,NaN,NaN,NaN,20016,NaN,NaN,NaN,NaN
"538355",1557232387,NaN,NaN,NaN,31479,NaN,NaN,NaN,NaN,NaN,NaN
"538356",1557232388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18362.9994481236,NaN
"538360",1557232392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18362,NaN
"538361",1557232393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18357,NaN
"538363",1557232395,NaN,NaN,NaN,31479,NaN,NaN,NaN,NaN,NaN,NaN
"538364",1557232396,NaN,NaN,NaN,NaN,NaN,20017,NaN,NaN,NaN,NaN
"538365",1557232397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18353,NaN
"538366",1557232398,NaN,NaN,NaN,NaN,NaN,20017,NaN,NaN,NaN,NaN
"538369",1557232401,NaN,NaN,NaN,NaN,NaN,20017,NaN,NaN,NaN,NaN
"538372",1557232404,NaN,NaN,36924.6096726917,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538373",1557232405,NaN,NaN,NaN,NaN,NaN,20017,NaN,NaN,NaN,NaN
"538374",1557232406,52866.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538375",1557232407,NaN,NaN,NaN,NaN,NaN,20018,NaN,NaN,NaN,NaN
"538376",1557232408,NaN,NaN,NaN,NaN,NaN,20022,27319,NaN,18354,6890.27902707664
"538377",1557232409,NaN,NaN,NaN,NaN,NaN,20022,NaN,NaN,NaN,6893
"538379",1557232411,NaN,NaN,NaN,NaN,NaN,20022,NaN,NaN,NaN,NaN
"538380",1557232412,NaN,NaN,NaN,31477.491,NaN,NaN,NaN,NaN,NaN,NaN
"538382",1557232414,NaN,356508,36927,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538383",1557232415,NaN,356609.527950311,NaN,NaN,NaN,20015.8512544803,NaN,NaN,NaN,NaN
"538387",1557232419,NaN,NaN,NaN,31478,NaN,NaN,NaN,NaN,NaN,NaN
"538390",1557232422,NaN,356500.79864532,NaN,NaN,NaN,NaN,27319.3614931238,NaN,NaN,NaN
"538391",1557232423,NaN,NaN,NaN,NaN,NaN,20007.1278369616,NaN,NaN,NaN,NaN
"538393",1557232425,NaN,NaN,36931.6569343066,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538395",1557232427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18357.3509117792,NaN
"538396",1557232428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18365,NaN
"538397",1557232429,NaN,NaN,36936,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538398",1557232430,NaN,NaN,NaN,31478,NaN,NaN,NaN,NaN,18365,NaN
"538400",1557232432,NaN,NaN,NaN,NaN,NaN,20007.5836092715,NaN,NaN,NaN,NaN
"538402",1557232434,NaN,NaN,NaN,NaN,NaN,19999,NaN,NaN,NaN,NaN
"538407",1557232439,52862.8700820793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538409",1557232441,NaN,NaN,NaN,NaN,NaN,19999,27315.2402826855,NaN,NaN,NaN
"538410",1557232442,NaN,356333.936416185,NaN,NaN,NaN,19997.3243887895,NaN,NaN,NaN,NaN
"538411",1557232443,NaN,NaN,NaN,NaN,NaN,19999,NaN,NaN,NaN,NaN
"538413",1557232445,NaN,NaN,NaN,NaN,NaN,19988,NaN,NaN,NaN,NaN
"538414",1557232446,NaN,356281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538415",1557232447,NaN,NaN,NaN,NaN,NaN,19983,NaN,NaN,NaN,6893
"538416",1557232448,NaN,NaN,NaN,NaN,NaN,19981,NaN,NaN,NaN,NaN
"538417",1557232449,52860.0022794118,356386.67781155,NaN,31478.9899553571,45406.894540015,NaN,27319,16747.6592305205,18374.4495412844,6893.35046937863
"538419",1557232451,NaN,NaN,NaN,NaN,NaN,19981,NaN,16743,NaN,NaN
"538423",1557232455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16736.4241908007,18366,NaN
"538424",1557232456,NaN,NaN,NaN,NaN,NaN,NaN,27312,NaN,NaN,NaN
"538425",1557232457,NaN,NaN,NaN,31471,NaN,NaN,NaN,NaN,NaN,NaN
"538426",1557232458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16736,18360.2746781116,NaN
"538428",1557232460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6894
"538429",1557232461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16742,NaN,NaN
"538430",1557232462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16736,NaN,NaN
"538431",1557232463,NaN,NaN,NaN,NaN,NaN,19980,NaN,NaN,NaN,NaN
"538433",1557232465,NaN,NaN,NaN,NaN,NaN,19981,NaN,NaN,NaN,NaN
"538434",1557232466,NaN,NaN,NaN,NaN,NaN,19998,27312,NaN,NaN,NaN
"538438",1557232470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16745.9750692521,NaN,NaN
"538439",1557232471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16749.7978773958,NaN,NaN
"538440",1557232472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16748.7901234568,NaN,NaN
"538443",1557232475,NaN,NaN,NaN,NaN,NaN,19999.5239503253,NaN,NaN,NaN,NaN
"538444",1557232476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16739.137861466,NaN,NaN
"538446",1557232478,NaN,NaN,NaN,NaN,NaN,19990,NaN,NaN,NaN,NaN
"538448",1557232480,NaN,NaN,NaN,NaN,NaN,20002.1835024261,NaN,16734.6682855755,NaN,NaN
"538450",1557232482,NaN,NaN,NaN,NaN,NaN,19992,NaN,NaN,NaN,NaN
"538452",1557232484,NaN,NaN,NaN,NaN,NaN,20007,NaN,NaN,NaN,NaN
"538456",1557232488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16728,NaN,NaN
"538479",1557232511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16729,NaN,NaN
"538483",1557232515,NaN,NaN,NaN,NaN,NaN,NaN,27316.9887640449,NaN,NaN,NaN
"538489",1557232521,NaN,NaN,NaN,NaN,NaN,NaN,27319,NaN,NaN,NaN
"538490",1557232522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18358.2409867173,NaN
"538492",1557232524,NaN,356324.30941704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538494",1557232526,NaN,NaN,36933,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538503",1557232535,NaN,NaN,36936,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538512",1557232544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16728,NaN,NaN
"538513",1557232545,NaN,356379.079445145,NaN,NaN,NaN,NaN,NaN,16728,NaN,NaN
"538515",1557232547,NaN,356302.689655172,NaN,NaN,NaN,20014.6248812915,27324,NaN,NaN,NaN
"538516",1557232548,NaN,356302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538521",1557232553,NaN,NaN,NaN,NaN,NaN,20020,27320,NaN,NaN,NaN
"538524",1557232556,NaN,356348.286245353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538525",1557232557,NaN,356306.12962963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538526",1557232558,NaN,356248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538527",1557232559,NaN,356380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538534",1557232566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16738,NaN,NaN
"538538",1557232570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6894
"538539",1557232571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16727,NaN,NaN
"538541",1557232573,NaN,356378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538542",1557232574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16731,NaN,NaN
"538546",1557232578,NaN,NaN,NaN,NaN,NaN,20020,NaN,NaN,NaN,NaN
"538547",1557232579,NaN,356247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538550",1557232582,NaN,NaN,36926.1392515231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538553",1557232585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16731,NaN,NaN
"538555",1557232587,NaN,NaN,36923,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538560",1557232592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16727,NaN,NaN
"538561",1557232593,NaN,356378,NaN,NaN,NaN,NaN,27318.5437409376,16727,NaN,NaN
"538563",1557232595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16711,NaN,NaN
"538566",1557232598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16711,NaN,NaN
"538568",1557232600,52830.4911764706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538572",1557232604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16719.0863121186,NaN,NaN
"538576",1557232608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16717,NaN,NaN
"538577",1557232609,NaN,NaN,36928,NaN,NaN,NaN,NaN,16717,NaN,NaN
"538580",1557232612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18358.6797752809,NaN
"538584",1557232616,NaN,NaN,NaN,31481.514084507,NaN,NaN,NaN,NaN,NaN,NaN
"538587",1557232619,NaN,NaN,NaN,NaN,NaN,NaN,27320,NaN,NaN,NaN
"538595",1557232627,NaN,NaN,NaN,NaN,45448.5149544863,NaN,NaN,NaN,NaN,NaN
"538599",1557232631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16717,NaN,NaN
"538601",1557232633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16716,NaN,NaN
"538602",1557232634,NaN,NaN,NaN,NaN,NaN,NaN,27318.213592233,NaN,NaN,NaN
"538603",1557232635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6892.06788947118
"538611",1557232643,NaN,NaN,NaN,31479,45430,NaN,NaN,NaN,NaN,NaN
"538615",1557232647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18355.0039447732,NaN
"538621",1557232653,NaN,NaN,NaN,NaN,NaN,20022,NaN,NaN,NaN,NaN
"538624",1557232656,NaN,NaN,NaN,NaN,NaN,20022,NaN,NaN,NaN,NaN
"538626",1557232658,NaN,NaN,NaN,NaN,NaN,20032,NaN,NaN,18347.7569248163,NaN
"538627",1557232659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18338.5571030641,NaN
"538628",1557232660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18343.3362944162,NaN
"538636",1557232668,NaN,NaN,NaN,NaN,NaN,20031,NaN,NaN,NaN,NaN
"538639",1557232671,NaN,NaN,NaN,NaN,NaN,NaN,27313,NaN,NaN,NaN
"538640",1557232672,NaN,356378,NaN,NaN,NaN,20017.1875424689,NaN,NaN,NaN,NaN
"538653",1557232685,NaN,NaN,36925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538657",1557232689,NaN,356261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538659",1557232691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16718,NaN,NaN
"538661",1557232693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16732.1649774775,NaN,NaN
"538665",1557232697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18344,NaN
"538666",1557232698,52891.08,356376,36938,31486,45440.338123415,20029,27310,16732.4670126019,NaN,6889
"538669",1557232701,NaN,NaN,NaN,31486,NaN,NaN,NaN,NaN,NaN,NaN
"538671",1557232703,NaN,NaN,NaN,NaN,45478.406374502,NaN,NaN,NaN,NaN,NaN
"538673",1557232705,NaN,NaN,NaN,31483,NaN,NaN,NaN,NaN,NaN,NaN
"538676",1557232708,NaN,NaN,NaN,NaN,NaN,NaN,27310.5,NaN,NaN,NaN
"538680",1557232712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6890.4515
"538681",1557232713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6893
"538689",1557232721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16730,NaN,NaN
"538697",1557232729,NaN,356342.637755102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538700",1557232732,52875.7902389078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538701",1557232733,52876.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538702",1557232734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18345,NaN
"538703",1557232735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18348,NaN
"538707",1557232739,52888.14,356375,36930,31486,45491,20029,27312,16742,18352.1532258065,6893
"538708",1557232740,NaN,356375,NaN,NaN,NaN,NaN,NaN,NaN,18355,NaN
"538709",1557232741,52888.14,356375,36929,31486,NaN,20029,27312,16742,NaN,6893
"538711",1557232743,NaN,356261,36922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538713",1557232745,NaN,NaN,NaN,NaN,NaN,20029,NaN,NaN,NaN,NaN
"538715",1557232747,NaN,NaN,NaN,NaN,NaN,20029,NaN,NaN,NaN,NaN
"538722",1557232754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18368.1708253359,NaN
"538727",1557232759,NaN,NaN,NaN,NaN,NaN,NaN,27312,NaN,NaN,NaN
"538730",1557232762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18368.7777777778,NaN
"538735",1557232767,NaN,NaN,36922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538736",1557232768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6882.59960841899
"538737",1557232769,NaN,356371.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6884.5897723031
"538741",1557232773,52902.87,356373.341911765,36929.5077989601,31486,45494,20028,27312,16741,18373,6891
"538742",1557232774,NaN,NaN,NaN,31486,NaN,NaN,NaN,NaN,NaN,NaN
"538743",1557232775,52901.01,356373.169811321,NaN,NaN,NaN,20028,27311,16741,18373,6891
"538744",1557232776,NaN,356372,NaN,NaN,45496.8138025282,20028,27311,NaN,18373,6891.78736842105
"538746",1557232778,NaN,356270,NaN,NaN,NaN,20028,NaN,NaN,NaN,NaN
"538748",1557232780,NaN,NaN,NaN,NaN,NaN,NaN,27311,NaN,NaN,NaN
"538749",1557232781,NaN,NaN,NaN,31492,NaN,NaN,NaN,NaN,NaN,NaN
"538752",1557232784,52901.89,356375.267206478,NaN,NaN,NaN,20028.4375,NaN,16741,NaN,NaN
"538755",1557232787,NaN,356372.75,NaN,NaN,NaN,NaN,NaN,NaN,18373,NaN
"538759",1557232791,NaN,356372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538763",1557232795,NaN,356497.086206897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538768",1557232800,52901.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538770",1557232802,NaN,NaN,NaN,NaN,NaN,NaN,27310,NaN,NaN,NaN
"538774",1557232806,NaN,NaN,NaN,NaN,45483.7044444444,NaN,NaN,NaN,NaN,NaN
"538776",1557232808,NaN,NaN,NaN,NaN,NaN,20030.436082103,NaN,NaN,NaN,NaN
"538788",1557232820,52859.3309345794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538792",1557232824,NaN,NaN,NaN,NaN,NaN,NaN,27298,NaN,NaN,NaN
"538793",1557232825,NaN,NaN,NaN,NaN,NaN,20049,NaN,NaN,NaN,NaN
"538796",1557232828,52851.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538798",1557232830,NaN,356497.97148289,NaN,31487,NaN,NaN,NaN,NaN,NaN,NaN
"538799",1557232831,NaN,356493.232905983,NaN,NaN,NaN,NaN,27309,NaN,NaN,NaN
"538801",1557232833,NaN,356445,NaN,31491,NaN,NaN,NaN,NaN,NaN,NaN
"538804",1557232836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18375,NaN
"538805",1557232837,NaN,356285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538806",1557232838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6893
"538811",1557232843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18371.2306477093,NaN
"538814",1557232846,NaN,NaN,36935,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538815",1557232847,NaN,NaN,36935,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538816",1557232848,NaN,NaN,NaN,NaN,NaN,NaN,27295.2547314578,NaN,NaN,NaN
"538817",1557232849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18368,NaN
"538826",1557232858,NaN,NaN,36935,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538827",1557232859,NaN,NaN,36935,NaN,NaN,NaN,27295,NaN,NaN,NaN
"538833",1557232865,NaN,NaN,36935,NaN,NaN,NaN,27295,NaN,NaN,NaN
"538834",1557232866,NaN,NaN,36935,NaN,NaN,NaN,27298.6280227596,16732,NaN,NaN
"538837",1557232869,NaN,NaN,NaN,31485.2837653479,NaN,NaN,NaN,NaN,NaN,NaN
"538841",1557232873,NaN,NaN,36930,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538844",1557232876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18373.1308411215,NaN
"538845",1557232877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18378,NaN
"538846",1557232878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18378,NaN
"538847",1557232879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18378.8571428571,NaN
"538852",1557232884,NaN,NaN,36935,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538855",1557232887,NaN,NaN,NaN,NaN,NaN,20036,NaN,NaN,NaN,NaN
"538858",1557232890,52856.71,NaN,NaN,NaN,NaN,NaN,NaN,16741,NaN,NaN
"538859",1557232891,52856.71,356427.48655914,NaN,31487,45484.2342342342,20053.8125948407,27310.6376547706,16742.6897055753,18388,6895.49552727731
"538860",1557232892,52856.71,NaN,NaN,NaN,NaN,20051.4126413155,27314,16750.8181551977,18393,6900
"538861",1557232893,NaN,NaN,36938,31487,45484,NaN,NaN,16750,NaN,NaN
"538862",1557232894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16748.5127118644,NaN,NaN
"538865",1557232897,NaN,NaN,NaN,NaN,NaN,20052,NaN,16742,NaN,NaN
"538866",1557232898,NaN,NaN,NaN,NaN,NaN,20039.6346053319,NaN,16744,NaN,NaN
"538867",1557232899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18392.0280985373,NaN
"538870",1557232902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16745.3368983957,NaN,NaN
"538872",1557232904,NaN,NaN,NaN,31489.6178010471,NaN,NaN,NaN,16741,NaN,NaN
"538878",1557232910,NaN,356510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538884",1557232916,NaN,NaN,36939.4644478064,NaN,NaN,NaN,NaN,16741,NaN,NaN
"538889",1557232921,52876.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538891",1557232923,NaN,NaN,NaN,NaN,NaN,20050,NaN,NaN,NaN,NaN
"538892",1557232924,NaN,NaN,NaN,NaN,NaN,NaN,27346.3438453713,NaN,NaN,NaN
"538901",1557232933,NaN,NaN,36947,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538916",1557232948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18382,NaN
"538918",1557232950,NaN,356428.235772358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538919",1557232951,NaN,NaN,36944,NaN,NaN,NaN,NaN,16750.9260808926,NaN,NaN
"538925",1557232957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16742,NaN,NaN
"538926",1557232958,NaN,NaN,NaN,31505,NaN,NaN,NaN,NaN,NaN,NaN
"538930",1557232962,NaN,356425.581395349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538957",1557232989,NaN,NaN,NaN,NaN,NaN,20049.5816008316,NaN,NaN,NaN,NaN
"538958",1557232990,NaN,NaN,NaN,NaN,NaN,20050.4514672686,NaN,NaN,NaN,NaN
"538960",1557232992,52893.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538966",1557232998,NaN,356300,NaN,NaN,NaN,NaN,NaN,NaN,18382.149068323,6901.51081359423
"538968",1557233000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6900
"538973",1557233005,NaN,356300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538976",1557233008,NaN,356301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538977",1557233009,NaN,356300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538978",1557233010,NaN,NaN,36932.3249607535,NaN,NaN,NaN,NaN,NaN,18385.7318435754,NaN
"538979",1557233011,NaN,356296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538981",1557233013,NaN,NaN,36941,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538982",1557233014,NaN,NaN,NaN,NaN,NaN,NaN,27350,NaN,NaN,NaN
"538990",1557233022,NaN,356296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538991",1557233023,NaN,356296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"538995",1557233027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6900
"538996",1557233028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16750,NaN,6900
