"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"2274004",1558968036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6424
"2274006",1558968038,NaN,NaN,NaN,30920.2426666667,NaN,NaN,NaN,NaN,NaN,NaN
"2274007",1558968039,NaN,NaN,NaN,30912,NaN,NaN,NaN,NaN,NaN,NaN
"2274008",1558968040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6426
"2274009",1558968041,NaN,NaN,NaN,NaN,NaN,19333,NaN,NaN,NaN,NaN
"2274010",1558968042,NaN,NaN,NaN,NaN,35447,NaN,NaN,NaN,NaN,NaN
"2274012",1558968044,NaN,312933,NaN,30876,NaN,NaN,NaN,NaN,NaN,NaN
"2274013",1558968045,NaN,312934,NaN,30900,NaN,NaN,NaN,NaN,NaN,NaN
"2274014",1558968046,NaN,312982.566037736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274015",1558968047,NaN,NaN,NaN,NaN,35447,NaN,NaN,NaN,NaN,NaN
"2274017",1558968049,53662.89,313071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274019",1558968051,NaN,313072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274021",1558968053,53662.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274022",1558968054,NaN,313098.777777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274025",1558968057,NaN,313107,NaN,30908,NaN,NaN,NaN,NaN,NaN,NaN
"2274027",1558968059,NaN,313121,NaN,NaN,NaN,NaN,NaN,NaN,16457,NaN
"2274033",1558968065,NaN,NaN,NaN,NaN,NaN,19333,NaN,NaN,16457,6426
"2274034",1558968066,NaN,313131.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274035",1558968067,NaN,313131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274037",1558968069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6429
"2274039",1558968071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16457,NaN
"2274041",1558968073,NaN,313131,NaN,NaN,NaN,NaN,NaN,NaN,16457,NaN
"2274042",1558968074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16457,NaN
"2274045",1558968077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6428
"2274046",1558968078,NaN,313144.731343284,NaN,NaN,NaN,19331,NaN,NaN,NaN,NaN
"2274047",1558968079,NaN,NaN,NaN,NaN,35448,NaN,NaN,NaN,16458,NaN
"2274048",1558968080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16461.4046345811,NaN
"2274050",1558968082,NaN,NaN,35417.4665042631,NaN,35450,NaN,NaN,NaN,16462,NaN
"2274051",1558968083,NaN,NaN,NaN,NaN,35450,NaN,NaN,NaN,16462,NaN
"2274052",1558968084,NaN,NaN,NaN,NaN,35450,NaN,NaN,NaN,NaN,NaN
"2274053",1558968085,NaN,313145.216216216,35416,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274054",1558968086,NaN,NaN,35415,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274055",1558968087,NaN,NaN,35412,NaN,35450,NaN,NaN,NaN,NaN,NaN
"2274056",1558968088,NaN,NaN,35413,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274058",1558968090,NaN,NaN,NaN,NaN,35450,NaN,NaN,NaN,16469,6430
"2274059",1558968091,NaN,NaN,35422.7600671141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274060",1558968092,NaN,313163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274061",1558968093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16463,6428
"2274062",1558968094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462.5431472081,NaN
"2274063",1558968095,NaN,NaN,35426,NaN,NaN,NaN,NaN,16173,16468,6430
"2274064",1558968096,NaN,313157.27755102,NaN,NaN,NaN,NaN,NaN,16188,NaN,NaN
"2274065",1558968097,NaN,313165,NaN,NaN,NaN,NaN,24898.6666666667,NaN,NaN,NaN
"2274067",1558968099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6433
"2274068",1558968100,NaN,NaN,NaN,NaN,NaN,NaN,24902,NaN,NaN,NaN
"2274069",1558968101,NaN,NaN,35427,NaN,NaN,NaN,NaN,NaN,NaN,6435
"2274070",1558968102,NaN,NaN,NaN,NaN,NaN,19342.2262443439,NaN,NaN,NaN,6438
"2274072",1558968104,NaN,313183,35427,NaN,NaN,NaN,NaN,NaN,16465,6431
"2274073",1558968105,NaN,NaN,NaN,NaN,NaN,19348,NaN,NaN,NaN,6435
"2274074",1558968106,NaN,NaN,35428,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274075",1558968107,NaN,NaN,NaN,NaN,NaN,NaN,24915,NaN,NaN,NaN
"2274076",1558968108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16186.8042328042,16462,NaN
"2274077",1558968109,NaN,313205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274078",1558968110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6436
"2274079",1558968111,NaN,NaN,35428,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274080",1558968112,NaN,NaN,NaN,NaN,NaN,NaN,24937,NaN,NaN,NaN
"2274081",1558968113,NaN,NaN,NaN,NaN,35449,NaN,NaN,NaN,NaN,NaN
"2274083",1558968115,NaN,313205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274084",1558968116,NaN,NaN,NaN,NaN,NaN,NaN,24938,NaN,NaN,6431.14312617702
"2274086",1558968118,NaN,NaN,NaN,NaN,35450,NaN,NaN,NaN,16462,NaN
"2274089",1558968121,NaN,313137.808035714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274091",1558968123,NaN,NaN,NaN,NaN,NaN,19337.0091047041,NaN,NaN,NaN,NaN
"2274095",1558968127,NaN,NaN,NaN,NaN,NaN,19339.5387931034,NaN,NaN,NaN,NaN
"2274098",1558968130,NaN,NaN,NaN,NaN,35450,19336.4590417311,NaN,NaN,16462,6436
"2274099",1558968131,NaN,NaN,NaN,NaN,NaN,19336,NaN,NaN,NaN,NaN
"2274102",1558968134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6436.84
"2274103",1558968135,NaN,NaN,NaN,NaN,35450,NaN,NaN,NaN,16462,NaN
"2274104",1558968136,53650.12,NaN,NaN,NaN,35450,NaN,NaN,NaN,NaN,NaN
"2274105",1558968137,NaN,NaN,NaN,NaN,NaN,19337,NaN,NaN,NaN,NaN
"2274106",1558968138,53660.92,NaN,35428,NaN,NaN,19338,NaN,16189.2547121752,NaN,NaN
"2274107",1558968139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16190,NaN,NaN
"2274108",1558968140,NaN,NaN,NaN,30900,35450,NaN,NaN,NaN,16462,NaN
"2274109",1558968141,NaN,313214.954022989,35428,NaN,NaN,NaN,NaN,16189,NaN,6436
"2274110",1558968142,NaN,NaN,35428.1380069738,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274111",1558968143,NaN,313200,NaN,NaN,35450,19338,NaN,16190,NaN,NaN
"2274113",1558968145,NaN,313143.5,NaN,NaN,35451.935666982,NaN,NaN,NaN,NaN,NaN
"2274114",1558968146,NaN,NaN,35443,NaN,35453,NaN,NaN,NaN,NaN,NaN
"2274115",1558968147,NaN,NaN,35446,NaN,35459,NaN,NaN,NaN,NaN,NaN
"2274116",1558968148,NaN,313163,NaN,NaN,NaN,19338,NaN,NaN,NaN,NaN
"2274117",1558968149,NaN,313180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6437
"2274118",1558968150,NaN,313179,35473,NaN,NaN,NaN,NaN,NaN,16461.1340144231,NaN
"2274119",1558968151,NaN,NaN,NaN,NaN,35472.6332335329,NaN,NaN,NaN,NaN,NaN
"2274124",1558968156,NaN,313179,NaN,NaN,NaN,19338,NaN,NaN,NaN,6439.16792738275
"2274125",1558968157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6440.52631578947
"2274126",1558968158,NaN,NaN,NaN,NaN,35482,NaN,NaN,NaN,NaN,NaN
"2274127",1558968159,NaN,NaN,35487.053125,NaN,35484,NaN,NaN,NaN,NaN,NaN
"2274131",1558968163,NaN,313179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274133",1558968165,NaN,NaN,35491,30919,35493,NaN,NaN,NaN,NaN,6443
"2274134",1558968166,NaN,NaN,NaN,NaN,35493,NaN,NaN,NaN,NaN,6440
"2274135",1558968167,NaN,NaN,NaN,NaN,NaN,19338,NaN,NaN,NaN,NaN
"2274136",1558968168,NaN,NaN,35497,NaN,NaN,NaN,24934,NaN,NaN,NaN
"2274137",1558968169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6440
"2274138",1558968170,NaN,NaN,NaN,30919,35493,NaN,NaN,NaN,NaN,NaN
"2274139",1558968171,NaN,NaN,35493,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274140",1558968172,NaN,NaN,35497,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274141",1558968173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6441.77876106195
"2274142",1558968174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6442
"2274143",1558968175,NaN,NaN,NaN,NaN,NaN,NaN,24934,NaN,NaN,NaN
"2274146",1558968178,NaN,NaN,35499,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274147",1558968179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6442
"2274148",1558968180,53641.5304166667,NaN,35499,NaN,NaN,NaN,NaN,NaN,NaN,6440
"2274149",1558968181,NaN,NaN,35500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274152",1558968184,NaN,NaN,35516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274155",1558968187,NaN,313178.206896552,NaN,NaN,NaN,NaN,24926.2472783826,NaN,NaN,NaN
"2274156",1558968188,NaN,NaN,NaN,NaN,NaN,NaN,24922,NaN,NaN,NaN
"2274158",1558968190,NaN,313177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274164",1558968196,NaN,NaN,NaN,NaN,35480,NaN,NaN,NaN,16458,NaN
"2274165",1558968197,NaN,313177,NaN,NaN,NaN,19331,NaN,NaN,NaN,NaN
"2274166",1558968198,NaN,NaN,NaN,NaN,NaN,19331,NaN,NaN,NaN,NaN
"2274167",1558968199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16190,NaN,NaN
"2274169",1558968201,NaN,313177,NaN,NaN,35492,NaN,NaN,NaN,NaN,NaN
"2274177",1558968209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6439
"2274178",1558968210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16458,NaN
"2274179",1558968211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16184.7282398453,NaN,NaN
"2274185",1558968217,NaN,NaN,NaN,NaN,NaN,19330.9701195219,NaN,NaN,NaN,NaN
"2274187",1558968219,NaN,NaN,NaN,30912,NaN,NaN,NaN,NaN,NaN,NaN
"2274188",1558968220,NaN,313167,NaN,NaN,NaN,NaN,24911.3503184713,NaN,NaN,NaN
"2274192",1558968224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16182,16462,NaN
"2274197",1558968229,NaN,313177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274198",1558968230,53638.34,NaN,35514,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274199",1558968231,NaN,NaN,NaN,30911.5037783375,NaN,NaN,NaN,NaN,NaN,NaN
"2274200",1558968232,NaN,313166.746268657,35628,30924,NaN,NaN,NaN,NaN,NaN,NaN
"2274201",1558968233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462,NaN
"2274203",1558968235,53638.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274204",1558968236,NaN,NaN,NaN,30954.6511627907,NaN,NaN,NaN,NaN,NaN,NaN
"2274206",1558968238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462,NaN
"2274208",1558968240,NaN,313177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274212",1558968244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16176.8545454545,NaN,NaN
"2274213",1558968245,53638.34,313181.437869822,NaN,NaN,NaN,19336.68261563,NaN,NaN,16462,6434
"2274214",1558968246,NaN,NaN,NaN,NaN,NaN,19337,24915.117397454,16187,NaN,6434
"2274215",1558968247,NaN,NaN,35541.4750929368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274218",1558968250,53638.34,313195.75,35577,30941,NaN,NaN,NaN,NaN,NaN,6435
"2274219",1558968251,NaN,313197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274221",1558968253,NaN,NaN,35585,NaN,NaN,NaN,NaN,NaN,16462,NaN
"2274222",1558968254,NaN,313230,NaN,NaN,NaN,NaN,24922,NaN,NaN,6437
"2274224",1558968256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6437
"2274227",1558968259,NaN,NaN,NaN,NaN,NaN,19337,NaN,NaN,NaN,NaN
"2274232",1558968264,NaN,NaN,NaN,NaN,NaN,NaN,24920,NaN,NaN,6434.22782114975
"2274234",1558968266,NaN,NaN,NaN,NaN,NaN,19331,NaN,NaN,NaN,NaN
"2274238",1558968270,NaN,NaN,35553.9403905447,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274239",1558968271,NaN,NaN,35536,NaN,NaN,NaN,NaN,NaN,NaN,6435
"2274241",1558968273,NaN,NaN,35531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274242",1558968274,NaN,313203.044052863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274243",1558968275,NaN,313174.071428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274244",1558968276,NaN,NaN,35534,NaN,35491,NaN,NaN,NaN,NaN,NaN
"2274247",1558968279,NaN,NaN,35532,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274250",1558968282,NaN,NaN,NaN,NaN,35491,NaN,NaN,NaN,NaN,NaN
"2274252",1558968284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16464.3562920766,NaN
"2274253",1558968285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16466.233463035,NaN
"2274254",1558968286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16468,NaN
"2274255",1558968287,NaN,NaN,NaN,NaN,NaN,19323.2849807445,NaN,NaN,NaN,NaN
"2274260",1558968292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16456.8776497696,NaN
"2274261",1558968293,NaN,NaN,NaN,NaN,NaN,19328,NaN,NaN,NaN,NaN
"2274262",1558968294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16450.9090909091,NaN
"2274263",1558968295,NaN,NaN,NaN,NaN,NaN,19328,NaN,NaN,NaN,NaN
"2274264",1558968296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16470,6435
"2274265",1558968297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16174,16467.9599420849,NaN
"2274266",1558968298,NaN,NaN,NaN,NaN,NaN,19328,NaN,NaN,16467.6997578692,NaN
"2274267",1558968299,NaN,313222,NaN,NaN,NaN,NaN,NaN,NaN,16462,NaN
"2274270",1558968302,NaN,NaN,NaN,NaN,NaN,19321,NaN,NaN,16469.099378882,NaN
"2274271",1558968303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16177,NaN,NaN
"2274272",1558968304,NaN,NaN,NaN,30937.4758064516,35491,19321,NaN,NaN,16476,6437
"2274274",1558968306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16476,NaN
"2274275",1558968307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16178,16476.2722772277,NaN
"2274276",1558968308,NaN,NaN,35559.6470588235,30937,NaN,NaN,NaN,NaN,16474,NaN
"2274277",1558968309,NaN,NaN,NaN,30938,NaN,NaN,NaN,NaN,NaN,NaN
"2274281",1558968313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16472.4393442623,NaN
"2274282",1558968314,53634.41,NaN,NaN,30938,NaN,19327,NaN,NaN,16472.3846153846,NaN
"2274283",1558968315,NaN,NaN,NaN,NaN,35491,NaN,24915,NaN,NaN,NaN
"2274284",1558968316,53625.57,NaN,NaN,NaN,NaN,NaN,24912.3636363636,16162,NaN,NaN
"2274285",1558968317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16169,NaN,NaN
"2274287",1558968319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16469.0047393365,NaN
"2274288",1558968320,NaN,NaN,NaN,NaN,NaN,19327,NaN,16176,16475,NaN
"2274290",1558968322,NaN,NaN,NaN,NaN,NaN,19327,NaN,NaN,NaN,NaN
"2274291",1558968323,53637.36,NaN,35561,30937,NaN,NaN,NaN,NaN,NaN,NaN
"2274293",1558968325,NaN,NaN,NaN,NaN,35480,NaN,NaN,NaN,NaN,NaN
"2274294",1558968326,NaN,NaN,35562,NaN,35478,NaN,NaN,NaN,NaN,NaN
"2274295",1558968327,NaN,NaN,NaN,NaN,35486,NaN,NaN,NaN,NaN,NaN
"2274296",1558968328,NaN,313113.52238806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274297",1558968329,53636.38,312991,NaN,NaN,NaN,NaN,NaN,16158,NaN,NaN
"2274298",1558968330,NaN,NaN,NaN,NaN,35491,19327,NaN,NaN,16474.7972630512,NaN
"2274302",1558968334,NaN,NaN,35552,NaN,35491,19312.401179941,NaN,NaN,16475,NaN
"2274303",1558968335,53635.39,313000,NaN,30938,NaN,NaN,24900,16175,NaN,6436
"2274304",1558968336,NaN,313000,NaN,NaN,NaN,19325,NaN,NaN,NaN,NaN
"2274305",1558968337,NaN,313000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274307",1558968339,NaN,NaN,35551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274308",1558968340,NaN,313000,NaN,30962,NaN,NaN,NaN,NaN,NaN,NaN
"2274311",1558968343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16171,NaN,NaN
"2274312",1558968344,53635.39,NaN,35538,NaN,NaN,NaN,NaN,NaN,16475,6435
"2274313",1558968345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6434.39706601467
"2274314",1558968346,NaN,313000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274315",1558968347,NaN,312989.137931034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274316",1558968348,NaN,NaN,NaN,30960,NaN,NaN,NaN,NaN,NaN,NaN
"2274317",1558968349,NaN,NaN,NaN,NaN,35491,NaN,NaN,NaN,NaN,NaN
"2274318",1558968350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16475,NaN
"2274321",1558968353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16158,NaN,NaN
"2274322",1558968354,NaN,NaN,NaN,NaN,NaN,NaN,24899,NaN,16475,NaN
"2274323",1558968355,NaN,NaN,NaN,NaN,35491,NaN,NaN,NaN,NaN,NaN
"2274324",1558968356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16150,NaN,NaN
"2274325",1558968357,NaN,NaN,35540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274327",1558968359,NaN,NaN,NaN,30965,35491,NaN,NaN,NaN,NaN,NaN
"2274328",1558968360,53637.8760416667,313000,NaN,30967,NaN,NaN,NaN,NaN,16475,NaN
"2274329",1558968361,53638.34,313000,NaN,NaN,35491,NaN,NaN,NaN,NaN,6438
"2274330",1558968362,NaN,NaN,NaN,30987.2314814815,NaN,19325,NaN,16157.058,NaN,NaN
"2274333",1558968365,NaN,313000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274335",1558968367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16154,16475.6290137615,NaN
"2274336",1558968368,NaN,NaN,NaN,NaN,NaN,NaN,24891,NaN,NaN,NaN
"2274338",1558968370,NaN,313010.35483871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274339",1558968371,NaN,312985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6440
"2274340",1558968372,NaN,NaN,35535,NaN,NaN,NaN,NaN,NaN,16487,6440
"2274342",1558968374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16152,NaN,NaN
"2274343",1558968375,NaN,313012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274344",1558968376,NaN,NaN,NaN,NaN,35491,19324,NaN,NaN,NaN,NaN
"2274345",1558968377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6440
"2274347",1558968379,53636.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274350",1558968382,NaN,NaN,35535,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274351",1558968383,NaN,NaN,NaN,NaN,NaN,19324,NaN,NaN,NaN,NaN
"2274352",1558968384,NaN,NaN,NaN,NaN,35491,NaN,NaN,NaN,NaN,NaN
"2274354",1558968386,53635.39,313071,35513,NaN,35492,19324,24899,16166,16487,6441
"2274356",1558968388,NaN,313211,NaN,NaN,35498,NaN,NaN,NaN,NaN,NaN
"2274359",1558968391,NaN,NaN,NaN,30975,35498,NaN,NaN,NaN,NaN,NaN
"2274360",1558968392,NaN,NaN,NaN,NaN,NaN,19318,NaN,NaN,NaN,NaN
"2274361",1558968393,NaN,313227.715686275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274364",1558968396,NaN,NaN,NaN,NaN,NaN,NaN,24898,NaN,NaN,NaN
"2274365",1558968397,NaN,NaN,NaN,NaN,NaN,19323,NaN,NaN,NaN,NaN
"2274366",1558968398,NaN,NaN,NaN,NaN,NaN,19323,NaN,NaN,NaN,NaN
"2274367",1558968399,NaN,NaN,NaN,NaN,35499,NaN,NaN,NaN,NaN,NaN
"2274368",1558968400,NaN,313230,NaN,NaN,NaN,19323,NaN,NaN,NaN,NaN
"2274369",1558968401,53634.41,NaN,35536,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274370",1558968402,NaN,NaN,NaN,30976,35500,19323,24898,16154.6226415094,16487,6441
"2274372",1558968404,NaN,NaN,NaN,NaN,NaN,19323,NaN,NaN,NaN,NaN
"2274373",1558968405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6443
"2274374",1558968406,NaN,NaN,35536,NaN,35510,NaN,NaN,NaN,NaN,NaN
"2274375",1558968407,53633.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274376",1558968408,NaN,313231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274377",1558968409,53633.43,NaN,NaN,NaN,35518,NaN,NaN,NaN,NaN,NaN
"2274378",1558968410,NaN,NaN,NaN,NaN,35518,NaN,NaN,NaN,NaN,NaN
"2274379",1558968411,NaN,NaN,NaN,NaN,35519,NaN,NaN,NaN,NaN,NaN
"2274380",1558968412,NaN,NaN,NaN,NaN,35518.2036199095,NaN,NaN,NaN,NaN,NaN
"2274382",1558968414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16154,NaN,6443
"2274384",1558968416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16483.4938574939,NaN
"2274386",1558968418,NaN,NaN,NaN,NaN,35521,NaN,NaN,NaN,NaN,NaN
"2274387",1558968419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16148,NaN,NaN
"2274388",1558968420,NaN,NaN,NaN,NaN,35521,NaN,NaN,NaN,16479,NaN
"2274389",1558968421,53633.43,NaN,35541,NaN,NaN,NaN,NaN,NaN,16474.3973305955,NaN
"2274390",1558968422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16475.0723214286,NaN
"2274391",1558968423,NaN,313231,NaN,30976,NaN,NaN,NaN,NaN,16462,NaN
"2274392",1558968424,53633.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274393",1558968425,NaN,NaN,NaN,NaN,NaN,19323,NaN,NaN,NaN,NaN
"2274394",1558968426,NaN,NaN,NaN,NaN,35522,NaN,NaN,NaN,16463.6383850205,NaN
"2274395",1558968427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462,NaN
"2274396",1558968428,NaN,NaN,NaN,NaN,NaN,NaN,24886.275261324,NaN,NaN,NaN
"2274399",1558968431,NaN,NaN,NaN,NaN,35522,NaN,NaN,NaN,16462,NaN
"2274400",1558968432,NaN,NaN,NaN,NaN,35522,NaN,NaN,NaN,NaN,NaN
"2274401",1558968433,NaN,NaN,NaN,NaN,NaN,NaN,24861,NaN,NaN,NaN
"2274403",1558968435,NaN,NaN,NaN,NaN,NaN,NaN,24888,NaN,NaN,NaN
"2274404",1558968436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16164,NaN,NaN
"2274407",1558968439,NaN,313233.446280992,NaN,NaN,35527,NaN,NaN,NaN,NaN,NaN
"2274408",1558968440,NaN,NaN,NaN,NaN,35530,NaN,NaN,NaN,NaN,NaN
"2274409",1558968441,NaN,NaN,NaN,NaN,35530,NaN,24861,NaN,NaN,NaN
"2274410",1558968442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16462.0025553663,NaN
"2274411",1558968443,53636.38,313336,35542,30975,35530,19323,24888,16164.25,16462,6443.38580576307
"2274412",1558968444,53636.38,313336.409836066,35542,30975,NaN,19323,24888,16164,16462,NaN
"2274413",1558968445,NaN,NaN,NaN,30976,NaN,NaN,NaN,NaN,NaN,6446
"2274414",1558968446,NaN,NaN,NaN,NaN,35541,NaN,NaN,NaN,NaN,NaN
"2274415",1558968447,NaN,NaN,35542,NaN,NaN,19323,24888,16164,16462,NaN
"2274416",1558968448,NaN,NaN,35542,NaN,NaN,NaN,NaN,16164,NaN,NaN
"2274417",1558968449,NaN,NaN,35542,NaN,35541,19323,24888,16164,16462,NaN
"2274420",1558968452,NaN,NaN,NaN,NaN,NaN,19323,NaN,NaN,NaN,NaN
"2274422",1558968454,NaN,NaN,NaN,NaN,NaN,19317,NaN,NaN,NaN,NaN
"2274423",1558968455,53636.38,NaN,NaN,NaN,NaN,NaN,NaN,16165,NaN,NaN
"2274425",1558968457,NaN,NaN,NaN,30976,35541,NaN,NaN,16165,NaN,NaN
"2274426",1558968458,NaN,313342,35542.8893387314,30976,35541,19324,24889,16165,16462,6446
"2274427",1558968459,NaN,NaN,35542.7184065934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274428",1558968460,53638.34,313359.976190476,NaN,NaN,35541.3134328358,NaN,24889,NaN,16464.3078867543,6446
"2274429",1558968461,53638.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16464.2195718654,NaN
"2274430",1558968462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16478,NaN
"2274431",1558968463,NaN,NaN,NaN,NaN,35549,NaN,NaN,NaN,NaN,NaN
"2274432",1558968464,53638.34,313383.043478261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"2274433",1558968465,53637.36,NaN,NaN,NaN,NaN,19327,24886,NaN,NaN,6446
