"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"445227",1561718459,49812.1010638298,340194.182666667,39955.1071817193,31938.2222222222,34850.5235988201,19757.3116104869,25432.2903885481,17629.7335,15922.4787714544,6859.8902462302
"4452281",1561718460,49783,340277.486023445,39954,31943,34864,19760.3153029784,25432,17635.1940954774,NaN,6862.1532801962
"445229",1561718461,49788,340231,NaN,NaN,34864,NaN,25432,NaN,NaN,NaN
"445230",1561718462,NaN,NaN,39954,31925.0689655172,NaN,NaN,25432,NaN,NaN,6863
"4452311",1561718463,NaN,NaN,39954,NaN,NaN,NaN,25432.6408209806,NaN,15936,6864.90849673203
"445232",1561718464,NaN,NaN,NaN,31927,NaN,NaN,NaN,NaN,15937,NaN
"445236",1561718468,NaN,NaN,NaN,31927,NaN,NaN,NaN,NaN,NaN,NaN
"445239",1561718471,NaN,NaN,NaN,31927,NaN,NaN,NaN,NaN,NaN,NaN
"445240",1561718472,NaN,340342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445241",1561718473,NaN,340342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445242",1561718474,NaN,NaN,NaN,31927,NaN,NaN,NaN,NaN,NaN,NaN
"445243",1561718475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17652,NaN,NaN
"445245",1561718477,NaN,NaN,NaN,31923.0533333333,NaN,NaN,NaN,NaN,NaN,NaN
"445248",1561718480,NaN,NaN,NaN,31923,NaN,NaN,NaN,NaN,NaN,NaN
"445250",1561718482,NaN,NaN,NaN,31922.00456621,NaN,NaN,NaN,NaN,NaN,NaN
"445253",1561718485,NaN,NaN,NaN,31919.4316546763,NaN,NaN,NaN,NaN,NaN,NaN
"445254",1561718486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17655.4247311828,NaN,NaN
"445255",1561718487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17657,NaN,NaN
"445256",1561718488,NaN,NaN,NaN,31921,NaN,NaN,25434,NaN,NaN,NaN
"4452621",1561718494,NaN,340263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445265",1561718497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17644,NaN,NaN
"445268",1561718500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17645,NaN,NaN
"445281",1561718513,NaN,340260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445289",1561718521,NaN,NaN,39955,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445291",1561718523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17662,NaN,NaN
"4452931",1561718525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6866
"445295",1561718527,NaN,NaN,NaN,NaN,NaN,19759.9660663012,NaN,NaN,NaN,NaN
"445297",1561718529,NaN,NaN,NaN,NaN,NaN,19755,NaN,NaN,NaN,NaN
"4452991",1561718531,NaN,340246.098300971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445302",1561718534,NaN,NaN,NaN,NaN,NaN,19751,NaN,NaN,NaN,NaN
"445303",1561718535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6861
"445304",1561718536,NaN,340201.19047619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445307",1561718539,49801,340292.374301676,39946,31930.8596491228,34866.1652892562,NaN,NaN,NaN,15937.0714285714,NaN
"445313",1561718545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6861
"445314",1561718546,NaN,340180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445325",1561718557,NaN,340202.899328859,NaN,NaN,NaN,19739,NaN,NaN,NaN,NaN
"4453271",1561718559,NaN,340208.539325843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445336",1561718568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"445339",1561718571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15930,NaN
"445343",1561718575,NaN,340243.651162791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445351",1561718583,NaN,NaN,NaN,NaN,NaN,19727,NaN,NaN,NaN,NaN
"445364",1561718596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"445365",1561718597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6862
"445367",1561718599,NaN,NaN,NaN,NaN,NaN,NaN,25432,NaN,NaN,NaN
"445373",1561718605,NaN,340247.060344828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445377",1561718609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15932,NaN
"445378",1561718610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"445379",1561718611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15932,NaN
"445380",1561718612,NaN,340494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4453911",1561718623,NaN,340494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445393",1561718625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4453991",1561718631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15932,NaN
"445401",1561718633,NaN,340391.542372881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6861
"445404",1561718636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6861
"4454111",1561718643,NaN,340357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445413",1561718645,NaN,340228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445423",1561718655,NaN,340230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445429",1561718661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15932,NaN
"445433",1561718665,NaN,340256.871921182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445436",1561718668,NaN,340232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445437",1561718669,NaN,340231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445438",1561718670,NaN,340492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4454461",1561718678,NaN,NaN,NaN,NaN,34866,NaN,NaN,NaN,NaN,6860
"4454471",1561718679,NaN,NaN,NaN,NaN,34864,NaN,NaN,NaN,NaN,NaN
"445452",1561718684,NaN,340231,NaN,NaN,NaN,NaN,NaN,NaN,15934,NaN
"4454581",1561718690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15940,NaN
"4454591",1561718691,NaN,NaN,NaN,NaN,NaN,NaN,25432.9292543021,NaN,NaN,NaN
"445469",1561718701,NaN,340230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445474",1561718706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"445477",1561718709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17653,NaN,NaN
"445482",1561718714,NaN,340307.351800554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445492",1561718724,NaN,340337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445493",1561718725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"445494",1561718726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4455031",1561718735,NaN,NaN,NaN,NaN,NaN,NaN,25435,17649,NaN,NaN
"445504",1561718736,NaN,340251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445521",1561718753,NaN,340258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445531",1561718763,NaN,NaN,NaN,31947,NaN,NaN,NaN,NaN,NaN,NaN
"445532",1561718764,NaN,340355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4455341",1561718766,NaN,NaN,NaN,31947,NaN,NaN,NaN,NaN,NaN,NaN
"4455351",1561718767,NaN,340355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4455401",1561718772,NaN,340429,NaN,31947.0010526316,NaN,NaN,NaN,NaN,NaN,NaN
"445542",1561718774,NaN,NaN,NaN,31939.3531598513,NaN,NaN,NaN,NaN,NaN,NaN
"445543",1561718775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860.33538694336
"445544",1561718776,NaN,NaN,NaN,31938,NaN,NaN,NaN,NaN,NaN,6862
"445549",1561718781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15940,NaN
"4455631",1561718795,49816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445564",1561718796,NaN,NaN,NaN,31920,NaN,NaN,NaN,NaN,NaN,NaN
"445572",1561718804,NaN,NaN,NaN,31920,NaN,NaN,NaN,NaN,NaN,NaN
"445582",1561718814,NaN,340427.768382353,NaN,31920,NaN,19736.9931034483,NaN,NaN,NaN,6861.62675689745
"445586",1561718818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17649,NaN,NaN
"4455871",1561718819,NaN,NaN,NaN,NaN,34864,NaN,NaN,NaN,NaN,NaN
"445588",1561718820,NaN,340469.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445592",1561718824,NaN,NaN,NaN,31920,NaN,NaN,NaN,NaN,NaN,NaN
"445593",1561718825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6861
"445594",1561718826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17647,NaN,NaN
"445600",1561718832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17647,NaN,NaN
"4456011",1561718833,NaN,NaN,NaN,NaN,NaN,19731,NaN,NaN,NaN,NaN
"445602",1561718834,NaN,NaN,NaN,31920,NaN,NaN,NaN,NaN,NaN,NaN
"4456111",1561718843,NaN,NaN,NaN,NaN,NaN,NaN,25435,NaN,NaN,NaN
"445612",1561718844,NaN,NaN,NaN,31919.8815789474,NaN,NaN,NaN,NaN,NaN,NaN
"445615",1561718847,NaN,340495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445616",1561718848,NaN,NaN,NaN,31917.78125,NaN,NaN,NaN,NaN,NaN,NaN
"445621",1561718853,NaN,NaN,39955.512908778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445622",1561718854,NaN,NaN,NaN,31908,NaN,NaN,NaN,NaN,NaN,NaN
"445625",1561718857,NaN,NaN,NaN,NaN,34874,NaN,NaN,NaN,NaN,NaN
"4456451",1561718877,49802.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4456461",1561718878,49800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4456471",1561718879,49800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4456481",1561718880,49800.8161434978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445649",1561718881,49788.1944444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445652",1561718884,49783.8175895765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445653",1561718885,49781.9287598945,340425.810855263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4456551",1561718887,NaN,340430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445656",1561718888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15940,NaN
"445658",1561718890,49772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4456671",1561718899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17640.0254681648,NaN,NaN
"4456681",1561718900,NaN,340303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445671",1561718903,NaN,NaN,NaN,31913,NaN,NaN,NaN,17629,NaN,NaN
"445677",1561718909,NaN,NaN,NaN,NaN,NaN,19725,NaN,17623,NaN,6858.72035794183
"445687",1561718919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6859.8186039762
"445693",1561718925,NaN,340302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445697",1561718929,NaN,340381.964102564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6858
"4457001",1561718932,NaN,340261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445705",1561718937,49765.9824561404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445706",1561718938,49764.2736220472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445707",1561718939,49765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445708",1561718940,49764,NaN,NaN,NaN,NaN,19714,NaN,NaN,NaN,NaN
"445714",1561718946,NaN,340325.355450237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445721",1561718953,NaN,NaN,NaN,NaN,NaN,NaN,25423,NaN,NaN,NaN
"445723",1561718955,NaN,340382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445724",1561718956,NaN,340382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445732",1561718964,NaN,NaN,NaN,31916.7538461538,NaN,NaN,NaN,NaN,NaN,NaN
"445735",1561718967,NaN,340340.801065719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445740",1561718972,NaN,NaN,39944.6301369863,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457441",1561718976,NaN,NaN,NaN,31914,NaN,NaN,NaN,NaN,NaN,NaN
"4457511",1561718983,49767.4658119658,NaN,NaN,NaN,34869,NaN,25433,NaN,NaN,NaN
"4457521",1561718984,NaN,NaN,NaN,31917,NaN,NaN,NaN,NaN,NaN,NaN
"445755",1561718987,NaN,340305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445760",1561718992,49767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445761",1561718993,49756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457621",1561718994,NaN,NaN,NaN,31917,NaN,NaN,NaN,NaN,NaN,NaN
"4457631",1561718995,49767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445764",1561718996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6858.7817987152
"4457681",1561719000,NaN,340288.333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445769",1561719001,NaN,340303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457721",1561719004,NaN,NaN,NaN,31916,34869,NaN,NaN,NaN,NaN,NaN
"4457731",1561719005,49752.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457741",1561719006,49751.7063599459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457751",1561719007,49757.4903339192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457761",1561719008,49750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457781",1561719010,49762.4136690648,NaN,NaN,NaN,NaN,NaN,25416.5762273902,NaN,NaN,NaN
"445779",1561719011,49767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445780",1561719012,49754.2763157895,340303,NaN,NaN,34855,NaN,NaN,NaN,NaN,NaN
"445782",1561719014,49767,NaN,NaN,31916,NaN,NaN,NaN,NaN,NaN,NaN
"4457831",1561719015,49762.1196172249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457841",1561719016,49750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457851",1561719017,49750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457881",1561719020,49767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457891",1561719021,49748.8452722063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445791",1561719023,49767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457921",1561719024,NaN,340298.423728814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4457931",1561719025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6859
"4457981",1561719030,49731,340305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4458031",1561719035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17618,NaN,NaN
"445809",1561719041,NaN,NaN,NaN,NaN,NaN,NaN,25408.5380564864,NaN,NaN,NaN
"4458141",1561719046,49730.483974359,NaN,NaN,31893,NaN,NaN,NaN,NaN,NaN,NaN
"445823",1561719055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15940,NaN
"445827",1561719059,49721.2580645161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445828",1561719060,49719.1474530831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4458291",1561719061,49713.7295081967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4458301",1561719062,49727.0914285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445839",1561719071,NaN,340318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4458401",1561719072,NaN,340321.966666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445849",1561719081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15944,NaN
"4458511",1561719083,NaN,NaN,39959.2604817128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445852",1561719084,NaN,NaN,39959,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4458531",1561719085,NaN,NaN,39959,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4458701",1561719102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15942.1612903226,6859.00481927711
"445871",1561719103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15939.6545945946,NaN
"4458741",1561719106,49707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4458801",1561719112,NaN,NaN,NaN,NaN,NaN,19725,NaN,NaN,NaN,NaN
"4458811",1561719113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15945,NaN
"445883",1561719115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15945,NaN
"445886",1561719118,NaN,NaN,NaN,31906,NaN,19712,NaN,NaN,NaN,NaN
"4458921",1561719124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15951,NaN
"445893",1561719125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6858.80822988955
"4458961",1561719128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4458971",1561719129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4458991",1561719131,NaN,NaN,NaN,31917.4645892351,NaN,NaN,NaN,NaN,NaN,NaN
"445908",1561719140,NaN,NaN,NaN,31905,NaN,NaN,NaN,NaN,NaN,NaN
"445912",1561719144,49698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445913",1561719145,49698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4459151",1561719147,NaN,340323.817391304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4459181",1561719150,NaN,NaN,NaN,31905,NaN,NaN,NaN,NaN,NaN,NaN
"4459211",1561719153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17619,NaN,NaN
"445924",1561719156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17618,NaN,NaN
"4459281",1561719160,NaN,NaN,NaN,31905,NaN,NaN,NaN,NaN,NaN,NaN
"445935",1561719167,NaN,340324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4459381",1561719170,NaN,NaN,NaN,31905,NaN,NaN,NaN,NaN,NaN,NaN
"445946",1561719178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4459481",1561719180,NaN,NaN,NaN,31905,NaN,NaN,NaN,NaN,NaN,NaN
"4459581",1561719190,NaN,NaN,NaN,31905,NaN,NaN,NaN,NaN,NaN,NaN
"445959",1561719191,NaN,NaN,39961.3630057803,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445965",1561719197,NaN,NaN,NaN,NaN,34855,NaN,NaN,NaN,NaN,NaN
"445968",1561719200,NaN,NaN,NaN,31900,NaN,NaN,NaN,NaN,NaN,NaN
"4459721",1561719204,49702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445973",1561719205,49699.1839323467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445974",1561719206,NaN,NaN,39949,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"445975",1561719207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15943,NaN
"445976",1561719208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4459771",1561719209,NaN,340324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4459781",1561719210,NaN,NaN,NaN,31899,NaN,NaN,NaN,NaN,NaN,NaN
"4459791",1561719211,NaN,NaN,NaN,NaN,NaN,19713,NaN,NaN,NaN,NaN
"4459821",1561719214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15951,NaN
"445988",1561719220,NaN,NaN,NaN,31899,NaN,NaN,NaN,NaN,NaN,NaN
"4459911",1561719223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4459921",1561719224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4459931",1561719225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6859
"445994",1561719226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6860
"4459981",1561719230,49707,NaN,NaN,31899,NaN,NaN,NaN,NaN,NaN,6859
"4459991",1561719231,NaN,NaN,NaN,NaN,NaN,NaN,25389,NaN,NaN,NaN
"4460021",1561719234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6859.84573614711
"4460081",1561719240,NaN,NaN,NaN,31900,NaN,NaN,NaN,NaN,NaN,NaN
"446011",1561719243,NaN,340324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446026",1561719258,NaN,340314.043841336,NaN,NaN,NaN,19710.214,NaN,NaN,NaN,NaN
"446027",1561719259,NaN,340318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446034",1561719266,NaN,340318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446035",1561719267,NaN,340321.142372881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446046",1561719278,NaN,340325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4460471",1561719279,NaN,340330.430107527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4460511",1561719283,NaN,340318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4460571",1561719289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15951,NaN
"446060",1561719292,NaN,NaN,NaN,NaN,NaN,NaN,25372,NaN,NaN,NaN
"4460651",1561719297,NaN,NaN,NaN,NaN,34860,NaN,NaN,NaN,NaN,NaN
"4460681",1561719300,NaN,340318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446069",1561719301,NaN,340318,NaN,NaN,NaN,NaN,NaN,NaN,15959,NaN
"4460741",1561719306,49697.7709923664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15952,NaN
"446079",1561719311,49698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446081",1561719313,49698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4460831",1561719315,49697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446084",1561719316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17624,NaN,NaN
"446093",1561719325,49681.2105263158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6858.40935268371
"4460941",1561719326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6859.70363951473
"4460951",1561719327,NaN,340316.911564626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4460961",1561719328,NaN,NaN,NaN,31892,NaN,NaN,NaN,NaN,NaN,6860
"446097",1561719329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6861
"446104",1561719336,NaN,NaN,NaN,NaN,34860,NaN,NaN,NaN,NaN,NaN
"4461051",1561719337,49695.7477003942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4461161",1561719348,NaN,340318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446118",1561719350,NaN,NaN,NaN,NaN,NaN,19725,NaN,NaN,NaN,NaN
"446121",1561719353,NaN,340345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4461231",1561719355,NaN,NaN,NaN,NaN,NaN,19732.6620533468,25396.328,NaN,NaN,6861
"4461241",1561719356,NaN,NaN,NaN,NaN,NaN,19733.3436018957,NaN,NaN,NaN,NaN
"446125",1561719357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17615.8496805712,NaN,NaN
"4461331",1561719365,NaN,NaN,39945,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446137",1561719369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17607,NaN,NaN
"4461451",1561719377,49696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4461551",1561719387,49701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446156",1561719388,49703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446169",1561719401,NaN,NaN,NaN,NaN,NaN,19735,25377,17607,NaN,6861
"4461781",1561719410,NaN,NaN,NaN,NaN,34862.3520871143,19730.4546498278,NaN,17614.4895104895,NaN,6861
"446180",1561719412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15949.9971945137,NaN
"446182",1561719414,NaN,340286.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446184",1561719416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6859.82063423734
"446185",1561719417,NaN,NaN,NaN,NaN,NaN,NaN,25407,NaN,NaN,NaN
"446186",1561719418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6861
"446189",1561719421,NaN,340259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446193",1561719425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6861
"446194",1561719426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6862
"446195",1561719427,49701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446199",1561719431,NaN,NaN,NaN,31882,NaN,NaN,NaN,NaN,NaN,NaN
"446205",1561719437,NaN,NaN,NaN,NaN,34864.5430954588,NaN,NaN,NaN,NaN,NaN
"446209",1561719441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17611.7554438861,NaN,NaN
"446212",1561719444,NaN,340279.34965035,NaN,NaN,NaN,NaN,NaN,17609,NaN,NaN
"446213",1561719445,NaN,NaN,NaN,31874.3422053232,NaN,NaN,NaN,NaN,NaN,6861
"4462141",1561719446,49707.7142857143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446217",1561719449,49724.0282485876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"446225",1561719457,NaN,NaN,NaN,31876,NaN,NaN,NaN,NaN,NaN,NaN
