"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"1322495",1558016527,NaN,336906.977777778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322497",1558016529,NaN,NaN,35650,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322498",1558016530,NaN,336993.235294118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322499",1558016531,52133.03,336995.628846154,NaN,NaN,43326.2458563536,NaN,27249.4366035571,NaN,NaN,6797.174375274
"1322500",1558016532,NaN,337000.627240143,NaN,NaN,NaN,20150,NaN,NaN,NaN,NaN
"1322501",1558016533,NaN,NaN,35650,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322502",1558016534,NaN,NaN,35651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322503",1558016535,NaN,NaN,35651,NaN,NaN,20150,NaN,NaN,NaN,NaN
"1322508",1558016540,NaN,337267.651952462,35650,NaN,NaN,NaN,NaN,NaN,NaN,6799.10954063604
"1322509",1558016541,NaN,337369.496402878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6800
"1322510",1558016542,NaN,NaN,35651,NaN,43337,NaN,NaN,NaN,NaN,6800
"1322515",1558016547,NaN,NaN,NaN,NaN,NaN,20150,NaN,NaN,NaN,NaN
"1322520",1558016552,52124.9284210526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322526",1558016558,NaN,NaN,NaN,30515,NaN,NaN,27250.0724200362,NaN,NaN,NaN
"1322527",1558016559,NaN,NaN,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322528",1558016560,52118.6704827586,337215.481074481,35650,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322530",1558016562,NaN,NaN,35650,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322534",1558016566,52116.34,NaN,NaN,NaN,NaN,20150,NaN,NaN,NaN,NaN
"1322535",1558016567,52115.1442424242,337139.983695652,35650,30509,43323.9386503068,20148.2554082345,27244,16957.4846235419,17678.7874493927,6798
"1322536",1558016568,52140.88,337207.890410959,35649.9629392971,NaN,43321.1236093943,20150.4197048611,27250,NaN,17672.1709531014,NaN
"1322537",1558016569,52141.6358974359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322538",1558016570,52141.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322539",1558016571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16958,NaN,NaN
"1322540",1558016572,NaN,337386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322542",1558016574,NaN,NaN,35651.4306220096,NaN,NaN,20153,NaN,NaN,NaN,NaN
"1322543",1558016575,52190.008,NaN,35654,NaN,NaN,20153,NaN,NaN,NaN,NaN
"1322548",1558016580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16958,NaN,NaN
"1322549",1558016581,NaN,NaN,NaN,NaN,NaN,20153,NaN,NaN,NaN,NaN
"1322551",1558016583,52192.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322554",1558016586,NaN,NaN,35659,NaN,NaN,NaN,27249.722785666,NaN,NaN,NaN
"1322555",1558016587,NaN,NaN,35659,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322556",1558016588,NaN,NaN,35658.5272459499,30518,43329.2121212121,20151,NaN,NaN,NaN,NaN
"1322557",1558016589,NaN,NaN,35665.3153374233,NaN,NaN,20153,NaN,NaN,NaN,NaN
"1322558",1558016590,NaN,NaN,35670,NaN,NaN,20153,NaN,NaN,NaN,NaN
"1322559",1558016591,NaN,337373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322560",1558016592,NaN,337371.917030568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322561",1558016593,NaN,337373.8,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322563",1558016595,NaN,337376,NaN,NaN,43353.6827309237,NaN,NaN,NaN,NaN,NaN
"1322565",1558016597,NaN,NaN,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322566",1558016598,NaN,NaN,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322568",1558016600,NaN,NaN,NaN,NaN,NaN,20152,NaN,NaN,NaN,6798.19982623805
"1322573",1558016605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16959,NaN,NaN
"1322575",1558016607,NaN,NaN,NaN,NaN,NaN,20152,NaN,NaN,NaN,NaN
"1322576",1558016608,NaN,337377.126984127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322577",1558016609,NaN,337383.453608247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322579",1558016611,NaN,NaN,NaN,NaN,NaN,20152.5401234568,27250,NaN,NaN,6801.17898272553
"1322580",1558016612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6800.68186676167
"1322581",1558016613,NaN,NaN,NaN,NaN,NaN,20153,NaN,16959,NaN,6800
"1322582",1558016614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6800
"1322583",1558016615,52170.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6798
"1322584",1558016616,NaN,NaN,NaN,NaN,NaN,20154,27250,NaN,NaN,NaN
"1322585",1558016617,NaN,NaN,NaN,NaN,NaN,NaN,27249.7818181818,NaN,NaN,NaN
"1322586",1558016618,NaN,NaN,NaN,NaN,NaN,20154,NaN,NaN,NaN,NaN
"1322587",1558016619,NaN,337387.651376147,35665.5364963504,30523.6975397974,NaN,NaN,NaN,NaN,NaN,NaN
"1322588",1558016620,NaN,NaN,NaN,NaN,43353,NaN,NaN,NaN,NaN,NaN
"1322592",1558016624,NaN,337424.178571429,NaN,NaN,NaN,20153,NaN,NaN,NaN,NaN
"1322595",1558016627,NaN,337504.482248521,35655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322599",1558016631,NaN,337779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322604",1558016636,NaN,337554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322605",1558016637,NaN,337554.421052632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322606",1558016638,NaN,NaN,35667.1963746224,NaN,43355,NaN,NaN,NaN,NaN,NaN
"1322607",1558016639,NaN,NaN,NaN,NaN,NaN,20155,NaN,NaN,NaN,NaN
"1322608",1558016640,NaN,337657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322610",1558016642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6796
"1322612",1558016644,52170.34,NaN,35680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322613",1558016645,NaN,337745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322615",1558016647,NaN,NaN,NaN,NaN,NaN,NaN,27249.5991479473,NaN,NaN,NaN
"1322616",1558016648,NaN,NaN,NaN,NaN,NaN,NaN,27250,16959,NaN,NaN
"1322617",1558016649,NaN,NaN,NaN,NaN,NaN,20151.914052428,NaN,NaN,NaN,NaN
"1322618",1558016650,NaN,NaN,NaN,NaN,NaN,20152,NaN,NaN,NaN,NaN
"1322619",1558016651,52172.3,337614.253424658,NaN,NaN,NaN,20155.7879690292,NaN,NaN,NaN,NaN
"1322620",1558016652,NaN,NaN,NaN,NaN,NaN,NaN,27245,NaN,NaN,NaN
"1322621",1558016653,NaN,337610.773352643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322622",1558016654,NaN,337715.833333333,NaN,NaN,NaN,NaN,27250.0041899441,NaN,NaN,NaN
"1322623",1558016655,NaN,NaN,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322624",1558016656,NaN,NaN,NaN,NaN,NaN,20158,NaN,NaN,NaN,NaN
"1322625",1558016657,52172.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322626",1558016658,NaN,NaN,NaN,30515,NaN,NaN,NaN,NaN,NaN,NaN
"1322628",1558016660,NaN,NaN,NaN,30515,43356,NaN,NaN,NaN,NaN,NaN
"1322629",1558016661,NaN,NaN,NaN,NaN,43363.4850615114,NaN,NaN,NaN,NaN,NaN
"1322630",1558016662,NaN,NaN,NaN,NaN,NaN,NaN,27249.6363636364,NaN,NaN,NaN
"1322632",1558016664,NaN,337615.27184466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322635",1558016667,NaN,337732.820111732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322636",1558016668,NaN,337705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6797
"1322638",1558016670,NaN,337720.288924559,35664,NaN,NaN,NaN,NaN,NaN,NaN,6798.1334485739
"1322639",1558016671,NaN,NaN,NaN,NaN,43379.3729372937,NaN,NaN,NaN,NaN,NaN
"1322640",1558016672,NaN,NaN,35664,NaN,43381.1343873518,NaN,NaN,NaN,NaN,NaN
"1322641",1558016673,NaN,NaN,NaN,NaN,NaN,20159,NaN,NaN,NaN,6799
"1322642",1558016674,NaN,337779,NaN,NaN,NaN,NaN,27246,NaN,NaN,NaN
"1322643",1558016675,NaN,337779,NaN,NaN,43379,NaN,NaN,NaN,NaN,6799
"1322644",1558016676,NaN,337744.375690608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322645",1558016677,52172.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322646",1558016678,NaN,NaN,35655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322647",1558016679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16959,NaN,NaN
"1322648",1558016680,NaN,NaN,NaN,NaN,NaN,NaN,27246,NaN,NaN,NaN
"1322651",1558016683,NaN,NaN,NaN,30512,NaN,NaN,NaN,NaN,NaN,NaN
"1322653",1558016685,NaN,337816.723880597,35655,NaN,43379,NaN,NaN,NaN,NaN,NaN
"1322654",1558016686,NaN,337702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322656",1558016688,NaN,NaN,35655.4954954955,30515,NaN,NaN,NaN,NaN,NaN,NaN
"1322658",1558016690,NaN,337844.332574032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322659",1558016691,NaN,337883.927184466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322661",1558016693,NaN,NaN,NaN,NaN,NaN,20153.5707656613,27250.0843482183,NaN,17685.1232686981,6800.2270398108
"1322662",1558016694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6798.25027150507
"1322664",1558016696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6800.77896138482
"1322665",1558016697,NaN,NaN,35664.4422476587,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322666",1558016698,NaN,NaN,NaN,NaN,NaN,20160,NaN,NaN,NaN,NaN
"1322668",1558016700,NaN,338115,NaN,NaN,43380.3466666667,NaN,NaN,NaN,NaN,NaN
"1322669",1558016701,NaN,338129.720930233,NaN,NaN,NaN,NaN,27244,NaN,NaN,NaN
"1322670",1558016702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16971.9818267272,NaN,NaN
"1322671",1558016703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16991.4838200474,NaN,6805
"1322672",1558016704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17695,NaN
"1322673",1558016705,NaN,338295.360327571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322674",1558016706,NaN,338297.476510067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322675",1558016707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6811
"1322676",1558016708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6811
"1322677",1558016709,NaN,NaN,NaN,NaN,43381,NaN,27249.624340267,NaN,17697,NaN
"1322678",1558016710,NaN,338082.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322679",1558016711,NaN,338110.436008677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322680",1558016712,NaN,338076,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322681",1558016713,NaN,NaN,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322682",1558016714,52173.29,NaN,NaN,30521,43391,NaN,NaN,NaN,NaN,NaN
"1322683",1558016715,NaN,NaN,NaN,30517.3822055138,NaN,NaN,NaN,NaN,NaN,NaN
"1322684",1558016716,52157.58,NaN,NaN,NaN,NaN,NaN,27247.74,NaN,NaN,NaN
"1322686",1558016718,NaN,338076,35664,30509.6176470588,NaN,NaN,NaN,NaN,NaN,NaN
"1322689",1558016721,NaN,NaN,NaN,NaN,43399,20159,NaN,NaN,NaN,NaN
"1322692",1558016724,NaN,338232.270618557,NaN,NaN,43376,NaN,NaN,NaN,NaN,NaN
"1322694",1558016726,NaN,NaN,35665,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322695",1558016727,NaN,NaN,NaN,NaN,43399,NaN,27250,NaN,NaN,NaN
"1322697",1558016729,NaN,338111.414285714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322698",1558016730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17000,NaN,6813
"1322699",1558016731,NaN,338205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322700",1558016732,NaN,338109.7775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6816
"1322701",1558016733,NaN,338205,NaN,NaN,43400,NaN,27250,NaN,NaN,NaN
"1322702",1558016734,NaN,NaN,NaN,NaN,43399,NaN,NaN,NaN,NaN,NaN
"1322703",1558016735,NaN,338123.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322704",1558016736,NaN,NaN,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322705",1558016737,NaN,NaN,NaN,NaN,NaN,20160,NaN,NaN,NaN,6814
"1322709",1558016741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17689,NaN
"1322719",1558016751,NaN,NaN,NaN,NaN,43400,20160,NaN,NaN,NaN,NaN
"1322721",1558016753,NaN,NaN,NaN,30534.3507951356,NaN,NaN,NaN,NaN,NaN,NaN
"1322722",1558016754,NaN,338432.596666667,NaN,NaN,NaN,NaN,NaN,16994,NaN,NaN
"1322723",1558016755,NaN,NaN,35673.2761904762,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322724",1558016756,NaN,338429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322725",1558016757,NaN,NaN,NaN,NaN,NaN,20163,NaN,NaN,NaN,6819
"1322726",1558016758,NaN,NaN,35683,NaN,NaN,NaN,27250.3183856502,NaN,NaN,6820
"1322727",1558016759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6820
"1322729",1558016761,NaN,NaN,NaN,NaN,NaN,20164,NaN,NaN,NaN,NaN
"1322730",1558016762,NaN,NaN,NaN,NaN,43400,20167,NaN,NaN,NaN,NaN
"1322731",1558016763,NaN,NaN,NaN,NaN,NaN,20167,NaN,NaN,NaN,NaN
"1322732",1558016764,52154.7459259259,NaN,NaN,30550,43404.8846153846,NaN,NaN,NaN,NaN,6820
"1322733",1558016765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17003,NaN,NaN
"1322734",1558016766,NaN,NaN,NaN,NaN,NaN,NaN,27250,17005,NaN,NaN
"1322735",1558016767,NaN,NaN,NaN,NaN,NaN,NaN,27253.3814623338,NaN,NaN,NaN
"1322736",1558016768,NaN,NaN,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322737",1558016769,NaN,NaN,NaN,NaN,NaN,NaN,27252.4078817734,NaN,NaN,NaN
"1322738",1558016770,NaN,NaN,NaN,NaN,NaN,NaN,27249.4370477569,NaN,NaN,NaN
"1322744",1558016776,NaN,NaN,NaN,NaN,43415,NaN,NaN,NaN,NaN,NaN
"1322748",1558016780,NaN,338150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322749",1558016781,NaN,338151,NaN,30537.5884509624,NaN,NaN,27250,NaN,NaN,NaN
"1322750",1558016782,NaN,338151,35681,NaN,NaN,NaN,27246.5571081409,NaN,NaN,NaN
"1322751",1558016783,NaN,338209.824786325,NaN,NaN,NaN,NaN,27250,NaN,NaN,NaN
"1322752",1558016784,NaN,338153,NaN,NaN,43385.85509839,NaN,27250,NaN,NaN,NaN
"1322753",1558016785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6819
"1322763",1558016795,NaN,338309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322768",1558016800,NaN,338156.364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322769",1558016801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16994,NaN,NaN
"1322770",1558016802,NaN,338156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322771",1558016803,NaN,NaN,NaN,NaN,43379.9697732997,NaN,NaN,NaN,NaN,NaN
"1322775",1558016807,NaN,338301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322776",1558016808,NaN,NaN,35668,NaN,NaN,NaN,NaN,NaN,NaN,6818
"1322778",1558016810,NaN,338292.294339623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322779",1558016811,NaN,338305.133802817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322781",1558016813,NaN,NaN,35675,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322784",1558016816,NaN,338343.156363636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322785",1558016817,NaN,338445.450757576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322787",1558016819,NaN,338445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322788",1558016820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6819
"1322789",1558016821,NaN,NaN,NaN,NaN,43380,NaN,NaN,NaN,17713,NaN
"1322790",1558016822,NaN,338445.414364641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322791",1558016823,NaN,NaN,NaN,NaN,43387.1666666667,NaN,NaN,NaN,NaN,NaN
"1322792",1558016824,NaN,NaN,NaN,NaN,NaN,20162.4500200723,NaN,NaN,NaN,NaN
"1322794",1558016826,NaN,338442.061204344,NaN,30538.4408493428,NaN,NaN,NaN,NaN,NaN,NaN
"1322795",1558016827,NaN,338556.25,NaN,NaN,43373,NaN,NaN,NaN,NaN,NaN
"1322797",1558016829,NaN,338304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322798",1558016830,NaN,338304,NaN,NaN,NaN,NaN,27244,NaN,NaN,NaN
"1322799",1558016831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6820
"1322800",1558016832,NaN,338508.098765432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322801",1558016833,NaN,NaN,NaN,NaN,43373,20152.4782608696,NaN,NaN,NaN,NaN
"1322803",1558016835,NaN,NaN,NaN,NaN,NaN,20143,27230,NaN,NaN,6817.13255081592
"1322804",1558016836,NaN,338400,NaN,NaN,NaN,20137,NaN,16992.7552976791,NaN,6812.58222958057
"1322805",1558016837,NaN,338400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322807",1558016839,NaN,NaN,35678,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322809",1558016841,52149.72,338399,NaN,NaN,43373,20134.8999400839,NaN,NaN,NaN,NaN
"1322810",1558016842,52149.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322812",1558016844,NaN,338314.433510638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322813",1558016845,NaN,338334.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322814",1558016846,NaN,NaN,35666,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322815",1558016847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6810.25518227305
"1322816",1558016848,NaN,338398.520958084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322817",1558016849,NaN,338336.05907173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322819",1558016851,NaN,338372.6,NaN,NaN,NaN,20134.2069279854,NaN,NaN,NaN,NaN
"1322820",1558016852,NaN,338399.112540193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322821",1558016853,NaN,338318.468519323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322822",1558016854,NaN,338305.218421053,NaN,NaN,NaN,20134,NaN,NaN,NaN,NaN
"1322823",1558016855,NaN,338300.409356725,NaN,NaN,NaN,20134,NaN,NaN,NaN,NaN
"1322824",1558016856,52177.9222764228,338300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322825",1558016857,52176.23,338299.673854447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6811
"1322826",1558016858,52200.0611702128,338300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322827",1558016859,NaN,338299.700688073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322828",1558016860,NaN,338300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322829",1558016861,NaN,NaN,35667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322830",1558016862,NaN,338299.198830409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322831",1558016863,NaN,338260.252941176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322833",1558016865,NaN,338156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322834",1558016866,NaN,NaN,NaN,NaN,NaN,20134,NaN,NaN,NaN,NaN
"1322835",1558016867,NaN,338151.341513292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322838",1558016870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6810
"1322839",1558016871,NaN,NaN,NaN,NaN,NaN,20135,NaN,NaN,NaN,NaN
"1322840",1558016872,NaN,338156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322841",1558016873,NaN,338145.203426124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322843",1558016875,NaN,338098.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322844",1558016876,NaN,338003,NaN,NaN,43357,20133.754995656,27198.9366515837,NaN,NaN,NaN
"1322845",1558016877,NaN,338002.988571429,NaN,NaN,NaN,20134,27191,NaN,NaN,NaN
"1322847",1558016879,NaN,338002.609756098,NaN,NaN,NaN,20135,NaN,NaN,NaN,NaN
"1322848",1558016880,NaN,337993.168141593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322849",1558016881,NaN,NaN,NaN,NaN,NaN,20134.3611584327,NaN,NaN,NaN,NaN
"1322851",1558016883,NaN,NaN,35669.632183908,NaN,NaN,NaN,NaN,NaN,NaN,6809
"1322852",1558016884,NaN,NaN,35674.6391752577,NaN,NaN,20135,NaN,NaN,NaN,NaN
"1322855",1558016887,NaN,337991.67791411,NaN,NaN,43372.3166089965,NaN,NaN,NaN,NaN,NaN
"1322856",1558016888,NaN,337979.772727273,NaN,NaN,43373.6465863454,NaN,NaN,NaN,NaN,NaN
"1322859",1558016891,NaN,NaN,35674.7192575406,NaN,NaN,NaN,27196.9424206816,NaN,NaN,NaN
"1322861",1558016893,NaN,NaN,NaN,NaN,NaN,20136.5724590164,NaN,NaN,NaN,NaN
"1322863",1558016895,NaN,338100.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322865",1558016897,NaN,338000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322869",1558016901,NaN,338000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322872",1558016904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6809
"1322873",1558016905,NaN,NaN,NaN,30549.8390804598,NaN,NaN,NaN,NaN,NaN,NaN
"1322878",1558016910,NaN,337888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322879",1558016911,NaN,NaN,NaN,NaN,NaN,20138.5,NaN,NaN,NaN,NaN
"1322884",1558016916,NaN,NaN,35677,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322886",1558016918,NaN,NaN,35678.1402743142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322889",1558016921,NaN,NaN,NaN,NaN,NaN,20139,NaN,NaN,NaN,6809
"1322890",1558016922,NaN,337882.095326238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322891",1558016923,NaN,NaN,NaN,NaN,NaN,20139,NaN,NaN,NaN,NaN
"1322892",1558016924,NaN,NaN,NaN,30542.2658959538,NaN,20139,NaN,NaN,NaN,NaN
"1322893",1558016925,NaN,337735.956164384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322894",1558016926,NaN,NaN,NaN,NaN,NaN,NaN,27192,NaN,NaN,NaN
"1322897",1558016929,NaN,NaN,35678,30548,43373.6506276151,NaN,NaN,NaN,NaN,NaN
"1322898",1558016930,NaN,NaN,NaN,NaN,NaN,NaN,27199,NaN,NaN,NaN
"1322899",1558016931,NaN,NaN,NaN,NaN,NaN,20140.4666666667,NaN,NaN,NaN,NaN
"1322900",1558016932,NaN,NaN,NaN,30552,NaN,NaN,NaN,NaN,NaN,NaN
"1322903",1558016935,NaN,NaN,NaN,NaN,NaN,20132.801996008,NaN,NaN,NaN,6809
"1322904",1558016936,NaN,NaN,NaN,NaN,NaN,20130,NaN,16985,NaN,NaN
"1322906",1558016938,NaN,NaN,NaN,NaN,NaN,NaN,27197.4418994413,NaN,NaN,NaN
"1322909",1558016941,52180.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322911",1558016943,52175.25,NaN,NaN,NaN,43378,NaN,NaN,NaN,NaN,NaN
"1322912",1558016944,NaN,NaN,35677,NaN,NaN,NaN,NaN,NaN,NaN,6809
"1322913",1558016945,52168.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"1322914",1558016946,NaN,NaN,NaN,NaN,NaN,20130,NaN,NaN,NaN,NaN
"1322915",1558016947,52163.47,NaN,NaN,NaN,NaN,20130,NaN,NaN,NaN,NaN
"1322917",1558016949,NaN,NaN,35676,NaN,43379,NaN,NaN,NaN,NaN,NaN
"1322918",1558016950,NaN,NaN,NaN,NaN,NaN,20130,27196.0378874856,NaN,NaN,NaN
"1322919",1558016951,NaN,NaN,NaN,NaN,NaN,20130,NaN,NaN,NaN,NaN
"1322920",1558016952,NaN,NaN,NaN,NaN,43382.7392241379,20131.4629294756,NaN,NaN,NaN,NaN
"1322921",1558016953,NaN,NaN,NaN,NaN,43387,NaN,NaN,NaN,NaN,NaN
"1322922",1558016954,NaN,NaN,35677,30548,NaN,NaN,NaN,NaN,NaN,NaN
"1322923",1558016955,NaN,NaN,NaN,30552.8858695652,NaN,NaN,NaN,NaN,NaN,6810
"1322924",1558016956,NaN,NaN,NaN,30549.8602771363,NaN,NaN,NaN,NaN,NaN,NaN
"1322925",1558016957,NaN,NaN,NaN,30550,NaN,NaN,NaN,NaN,NaN,NaN
"1322930",1558016962,NaN,NaN,NaN,NaN,43387.2890120037,NaN,NaN,NaN,NaN,NaN
"1322931",1558016963,NaN,NaN,NaN,30556,NaN,NaN,NaN,NaN,NaN,NaN
