"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"3822480",1560516512,52890.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822482",1560516514,NaN,NaN,39337,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822483",1560516515,NaN,345311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822484",1560516516,NaN,345053.621293801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822494",1560516526,NaN,NaN,39338.1962421712,NaN,NaN,NaN,NaN,NaN,NaN,6750.34901843249
"3822496",1560516528,NaN,345394,NaN,NaN,35838.5944444444,19681,NaN,17256.2156448203,NaN,6751
"3822497",1560516529,NaN,NaN,NaN,NaN,35849.8930481283,NaN,NaN,NaN,NaN,NaN
"3822499",1560516531,NaN,NaN,NaN,NaN,NaN,NaN,25523,NaN,NaN,NaN
"3822500",1560516532,NaN,345000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822502",1560516534,52859.66,NaN,NaN,NaN,NaN,NaN,25523,NaN,NaN,NaN
"3822517",1560516549,52858.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822518",1560516550,NaN,NaN,NaN,NaN,35850,NaN,NaN,NaN,NaN,NaN
"3822525",1560516557,NaN,345000.226640159,NaN,NaN,NaN,NaN,25523.4241706161,NaN,NaN,NaN
"3822526",1560516558,NaN,NaN,NaN,32216.3233082707,NaN,NaN,NaN,NaN,NaN,NaN
"3822530",1560516562,NaN,NaN,NaN,NaN,35809.2164119067,NaN,NaN,NaN,NaN,NaN
"3822531",1560516563,NaN,NaN,NaN,NaN,35800,NaN,NaN,NaN,NaN,NaN
"3822532",1560516564,NaN,NaN,NaN,NaN,35800,NaN,NaN,NaN,NaN,NaN
"3822533",1560516565,NaN,NaN,NaN,NaN,35800,NaN,NaN,NaN,NaN,NaN
"3822534",1560516566,NaN,NaN,NaN,NaN,35800,NaN,NaN,NaN,NaN,NaN
"3822535",1560516567,NaN,NaN,NaN,NaN,35800,NaN,NaN,NaN,NaN,NaN
"3822536",1560516568,NaN,NaN,NaN,NaN,35800,NaN,NaN,NaN,NaN,NaN
"3822537",1560516569,NaN,NaN,NaN,NaN,35800,NaN,NaN,NaN,NaN,NaN
"3822538",1560516570,NaN,NaN,NaN,NaN,35800,NaN,NaN,NaN,NaN,NaN
"3822542",1560516574,NaN,NaN,NaN,NaN,35798,NaN,NaN,NaN,NaN,NaN
"3822549",1560516581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6749.8335939245
"3822550",1560516582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6750
"3822554",1560516586,NaN,345001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822555",1560516587,NaN,NaN,39355,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822556",1560516588,NaN,345000.230596175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822559",1560516591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6750
"3822563",1560516595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17259,16666.2049558202,NaN
"3822564",1560516596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16666.7687215556,NaN
"3822566",1560516598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16664,NaN
"3822567",1560516599,NaN,345156,NaN,NaN,NaN,19681,25549,NaN,NaN,6750
"3822568",1560516600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16680,6749
"3822569",1560516601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6749.56447458791
"3822571",1560516603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6749
"3822572",1560516604,NaN,NaN,NaN,NaN,35781.6041493776,NaN,NaN,NaN,NaN,NaN
"3822573",1560516605,NaN,NaN,NaN,NaN,35782,NaN,NaN,NaN,NaN,6747.30061605931
"3822574",1560516606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6747.3711790393
"3822575",1560516607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6748
"3822578",1560516610,NaN,NaN,NaN,32221.6904761905,NaN,NaN,NaN,NaN,NaN,NaN
"3822579",1560516611,NaN,345001,NaN,NaN,NaN,NaN,NaN,17254.9367417678,NaN,NaN
"3822595",1560516627,NaN,NaN,NaN,NaN,NaN,19675,NaN,NaN,NaN,NaN
"3822606",1560516638,NaN,NaN,NaN,NaN,35755,NaN,NaN,NaN,NaN,NaN
"3822607",1560516639,NaN,345000.253216374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822619",1560516651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17250,NaN,NaN
"3822620",1560516652,NaN,345137,NaN,NaN,35797,19679,25546,17251.9301470588,NaN,6748
"3822622",1560516654,52857.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822627",1560516659,NaN,NaN,NaN,NaN,35800,NaN,NaN,NaN,NaN,NaN
"3822628",1560516660,NaN,344804.503816794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822635",1560516667,52856.71,NaN,NaN,NaN,NaN,NaN,25523.0694682676,NaN,NaN,NaN
"3822639",1560516671,NaN,NaN,NaN,NaN,NaN,19671.3452914798,NaN,NaN,NaN,NaN
"3822656",1560516688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16664.2632423756,NaN
"3822657",1560516689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16663.4337970119,NaN
"3822658",1560516690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16656.5520169851,NaN
"3822665",1560516697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16660,NaN
"3822670",1560516702,NaN,344852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822673",1560516705,NaN,NaN,NaN,32216.9006298111,NaN,NaN,NaN,NaN,NaN,NaN
"3822679",1560516711,NaN,NaN,NaN,NaN,NaN,NaN,25533.575,NaN,NaN,NaN
"3822682",1560516714,NaN,NaN,NaN,NaN,NaN,NaN,25535,NaN,NaN,NaN
"3822687",1560516719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17246,NaN,NaN
"3822689",1560516721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17241.4114583333,NaN,NaN
"3822692",1560516724,NaN,NaN,NaN,NaN,NaN,19667.450736465,25523.3450859409,17237.9208211144,NaN,6745.02268640199
"3822693",1560516725,NaN,NaN,NaN,NaN,NaN,19669,NaN,NaN,NaN,NaN
"3822696",1560516728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6742.87157894737
"3822698",1560516730,NaN,NaN,NaN,NaN,NaN,NaN,25525,NaN,NaN,NaN
"3822706",1560516738,NaN,NaN,NaN,NaN,NaN,NaN,25522,NaN,NaN,NaN
"3822713",1560516745,NaN,344854.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822722",1560516754,52893.9079238754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822733",1560516765,NaN,344803,NaN,NaN,35790,NaN,NaN,NaN,NaN,NaN
"3822736",1560516768,NaN,344802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822738",1560516770,NaN,344802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822751",1560516783,NaN,NaN,NaN,32226,NaN,NaN,NaN,NaN,NaN,NaN
"3822767",1560516799,NaN,NaN,NaN,NaN,35756,NaN,NaN,NaN,NaN,NaN
"3822768",1560516800,NaN,NaN,NaN,NaN,35750.1947743468,NaN,NaN,NaN,NaN,NaN
"3822769",1560516801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16649,NaN
"3822772",1560516804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16648.5045372051,NaN
"3822775",1560516807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6741.49780545065
"3822777",1560516809,NaN,NaN,39388,NaN,NaN,NaN,NaN,NaN,NaN,6742
"3822779",1560516811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6742
"3822788",1560516820,NaN,NaN,NaN,32200,NaN,NaN,NaN,NaN,NaN,NaN
"3822790",1560516822,NaN,NaN,NaN,NaN,35723,NaN,NaN,NaN,NaN,NaN
"3822791",1560516823,NaN,NaN,NaN,32200,NaN,NaN,NaN,NaN,NaN,NaN
"3822792",1560516824,NaN,NaN,NaN,32218.1944444444,NaN,NaN,NaN,NaN,NaN,NaN
"3822796",1560516828,NaN,NaN,NaN,32209.0142276423,NaN,NaN,NaN,NaN,16649,NaN
"3822797",1560516829,NaN,NaN,NaN,32229.1366459627,NaN,NaN,NaN,NaN,NaN,NaN
"3822799",1560516831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6740
"3822807",1560516839,NaN,344884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822809",1560516841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6741
"3822818",1560516850,NaN,344801.901601831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822820",1560516852,NaN,344845,NaN,NaN,35760,19675,NaN,NaN,16656,6738.47015915119
"3822823",1560516855,NaN,344845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822824",1560516856,NaN,NaN,NaN,NaN,35709.809439528,NaN,25502,NaN,16643.063812601,6739
"3822825",1560516857,NaN,NaN,NaN,32207,NaN,NaN,NaN,17225.734375,NaN,6739
"3822826",1560516858,NaN,NaN,NaN,32224.6658291457,NaN,NaN,NaN,NaN,NaN,NaN
"3822827",1560516859,NaN,NaN,NaN,32222.1055408971,NaN,NaN,NaN,17228,16640,NaN
"3822830",1560516862,NaN,NaN,NaN,32232.9453125,NaN,19660,NaN,NaN,NaN,NaN
"3822831",1560516863,NaN,NaN,NaN,NaN,35726,19660,NaN,NaN,NaN,NaN
"3822832",1560516864,NaN,NaN,NaN,32217,NaN,19660,NaN,NaN,NaN,NaN
"3822834",1560516866,NaN,344644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822835",1560516867,NaN,NaN,NaN,32217,NaN,NaN,NaN,NaN,NaN,NaN
"3822838",1560516870,NaN,NaN,NaN,32217,NaN,NaN,NaN,NaN,NaN,NaN
"3822841",1560516873,NaN,NaN,NaN,32213,NaN,NaN,NaN,17223.9852760736,NaN,NaN
"3822844",1560516876,NaN,NaN,NaN,32224.0080321285,NaN,NaN,NaN,NaN,NaN,NaN
"3822847",1560516879,NaN,NaN,NaN,32210.7263157895,NaN,NaN,NaN,NaN,NaN,NaN
"3822850",1560516882,NaN,NaN,39351.8670886076,32207,NaN,19660,NaN,NaN,16640,NaN
"3822853",1560516885,NaN,NaN,NaN,32227.4956521739,NaN,NaN,NaN,NaN,NaN,NaN
"3822856",1560516888,NaN,NaN,NaN,32199.7291666667,NaN,NaN,NaN,NaN,NaN,NaN
"3822858",1560516890,NaN,NaN,NaN,NaN,35701.5,19659.2894736842,NaN,NaN,NaN,NaN
"3822859",1560516891,NaN,NaN,NaN,NaN,35701.7633587786,NaN,NaN,NaN,NaN,NaN
"3822860",1560516892,NaN,NaN,NaN,32199,NaN,NaN,NaN,NaN,NaN,NaN
"3822861",1560516893,NaN,344645.491803279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822862",1560516894,NaN,344644,NaN,NaN,35700,NaN,NaN,NaN,NaN,NaN
"3822863",1560516895,NaN,344486,NaN,NaN,35700,NaN,NaN,NaN,NaN,NaN
"3822865",1560516897,NaN,344389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822869",1560516901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6737
"3822881",1560516913,NaN,NaN,NaN,32195,NaN,19664.5612780162,NaN,NaN,NaN,NaN
"3822882",1560516914,NaN,344687,NaN,NaN,35725.5306834031,19667.1104294479,25519,17229,NaN,6740.51039531479
"3822883",1560516915,NaN,NaN,NaN,NaN,NaN,19671,NaN,NaN,16650,6742
"3822885",1560516917,NaN,NaN,NaN,NaN,NaN,NaN,25500,NaN,NaN,NaN
"3822888",1560516920,NaN,NaN,NaN,NaN,35724,NaN,NaN,NaN,NaN,NaN
"3822889",1560516921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16655.2337662338,NaN
"3822891",1560516923,NaN,344450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822893",1560516925,NaN,NaN,NaN,NaN,NaN,19674.8389670376,NaN,NaN,16657.0318471338,NaN
"3822894",1560516926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16660,NaN
"3822902",1560516934,NaN,344673.927501208,NaN,NaN,35724,19675,NaN,17229.6016340678,NaN,6742
"3822903",1560516935,NaN,344460.898989899,NaN,NaN,35724,19675,NaN,17232.1681308694,NaN,6744.16228452029
"3822904",1560516936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6746
"3822905",1560516937,NaN,NaN,NaN,NaN,NaN,19675,25521.891879562,NaN,NaN,NaN
"3822906",1560516938,NaN,NaN,39370.8178884278,NaN,NaN,NaN,25519,NaN,NaN,NaN
"3822907",1560516939,52856.8923973363,NaN,39375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822908",1560516940,52851.8,NaN,NaN,NaN,35724,NaN,NaN,NaN,NaN,NaN
"3822910",1560516942,NaN,344473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822915",1560516947,NaN,NaN,NaN,32212,NaN,NaN,NaN,NaN,NaN,NaN
"3822918",1560516950,NaN,NaN,NaN,NaN,NaN,19675,NaN,NaN,NaN,NaN
"3822920",1560516952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16660,NaN
"3822921",1560516953,52851.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822922",1560516954,52851.8,344502.39039039,39326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822923",1560516955,52851.8,344501,39327.041322314,NaN,35700.4753934549,NaN,NaN,NaN,NaN,6745
"3822924",1560516956,NaN,344501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822933",1560516965,NaN,NaN,NaN,NaN,35705,19672,NaN,NaN,NaN,NaN
"3822934",1560516966,52808.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822935",1560516967,52808.6,NaN,NaN,NaN,35685.3316195373,NaN,NaN,NaN,NaN,NaN
"3822954",1560516986,NaN,NaN,NaN,32195.3666666667,NaN,NaN,NaN,NaN,16660,NaN
"3822957",1560516989,NaN,NaN,NaN,32212,NaN,NaN,NaN,NaN,16660,NaN
"3822958",1560516990,NaN,344553.698630137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822960",1560516992,NaN,344717,NaN,NaN,35700,19679,25528,NaN,16660.3378378378,6746
"3822961",1560516993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16660.5498154982,NaN
"3822963",1560516995,NaN,344717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822967",1560516999,NaN,NaN,NaN,NaN,35700,NaN,NaN,NaN,NaN,NaN
"3822968",1560517000,NaN,NaN,NaN,NaN,35700,NaN,NaN,NaN,NaN,NaN
"3822970",1560517002,NaN,344525.651480638,NaN,32199,NaN,NaN,NaN,NaN,NaN,NaN
"3822975",1560517007,NaN,344455.43798178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822976",1560517008,NaN,344482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3822981",1560517013,NaN,NaN,NaN,32216.3947368421,NaN,NaN,NaN,NaN,NaN,NaN
"3822996",1560517028,NaN,344482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823000",1560517032,52804.67,344482,39370,32227.36,35687,19669.6128371458,25517.8278846154,17234,16658,6742.99480654375
"3823001",1560517033,NaN,344452,NaN,32234.0712166172,NaN,19663.9915499222,NaN,17231.902173913,NaN,6743
"3823011",1560517043,52804.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823012",1560517044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17229,NaN,NaN
"3823028",1560517060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17225.1293179805,NaN,NaN
"3823033",1560517065,NaN,NaN,NaN,32237,NaN,NaN,NaN,NaN,16658,NaN
"3823038",1560517070,NaN,344453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823039",1560517071,NaN,344453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823041",1560517073,NaN,344452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823042",1560517074,NaN,344451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823052",1560517084,NaN,NaN,NaN,NaN,35684.6406411582,NaN,NaN,NaN,NaN,NaN
"3823054",1560517086,NaN,NaN,39355,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823055",1560517087,NaN,NaN,39370,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823058",1560517090,NaN,344383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823060",1560517092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17229,NaN,NaN
"3823064",1560517096,NaN,NaN,NaN,NaN,NaN,19664,NaN,NaN,NaN,NaN
"3823067",1560517099,NaN,NaN,NaN,NaN,NaN,NaN,25534,NaN,NaN,NaN
"3823072",1560517104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17225,NaN,NaN
"3823078",1560517110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16660,NaN
"3823080",1560517112,NaN,NaN,NaN,NaN,NaN,19660,NaN,NaN,NaN,NaN
"3823082",1560517114,NaN,NaN,NaN,NaN,35660,NaN,NaN,17225,NaN,NaN
"3823088",1560517120,NaN,344173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823089",1560517121,NaN,344171.529411765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823093",1560517125,52805.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823095",1560517127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17225,NaN,6744
"3823099",1560517131,NaN,344470.073707371,NaN,NaN,NaN,NaN,25520,17220,16657,6743
"3823100",1560517132,52841.99,NaN,NaN,NaN,35692,19665.6557377049,25535,17225,NaN,6744
"3823101",1560517133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17225.9917355372,NaN,NaN
"3823102",1560517134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16659,NaN
"3823104",1560517136,NaN,NaN,NaN,NaN,NaN,19664,NaN,NaN,NaN,NaN
"3823116",1560517148,52844.7629137529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823120",1560517152,NaN,345212.302325581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823122",1560517154,NaN,NaN,NaN,NaN,NaN,NaN,25512,NaN,NaN,NaN
"3823123",1560517155,NaN,344260.228070175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823126",1560517158,NaN,344226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823128",1560517160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6744
"3823136",1560517168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17225.4804804805,NaN,NaN
"3823139",1560517171,NaN,NaN,39369.6064109301,NaN,NaN,NaN,NaN,17225.4731861199,NaN,NaN
"3823140",1560517172,NaN,NaN,NaN,32244.3797327394,NaN,NaN,NaN,NaN,NaN,NaN
"3823150",1560517182,52876.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823151",1560517183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6745
"3823155",1560517187,NaN,NaN,NaN,NaN,NaN,NaN,25530.5290023202,NaN,NaN,NaN
"3823156",1560517188,52847.88,344227,39408,32256,NaN,NaN,25522,17226,NaN,6745
"3823157",1560517189,NaN,344227,39408,32256.4596153846,35659,19647,25522,NaN,16653,NaN
"3823158",1560517190,NaN,NaN,39407,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823160",1560517192,NaN,NaN,NaN,NaN,NaN,19663.1742286751,NaN,NaN,16658.2673992674,NaN
"3823162",1560517194,NaN,NaN,NaN,NaN,35691.7990033223,NaN,NaN,17231,NaN,NaN
"3823163",1560517195,NaN,344921,39407,NaN,NaN,NaN,25534,NaN,16660,NaN
"3823164",1560517196,NaN,NaN,NaN,NaN,NaN,NaN,25534,NaN,NaN,NaN
"3823179",1560517211,NaN,344903.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6745
"3823182",1560517214,NaN,NaN,NaN,NaN,NaN,NaN,25534.6726986625,NaN,NaN,NaN
"3823183",1560517215,NaN,344888.206171108,NaN,NaN,NaN,NaN,25539,NaN,NaN,NaN
"3823185",1560517217,NaN,344570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823196",1560517228,NaN,NaN,NaN,NaN,NaN,NaN,25535,NaN,NaN,NaN
"3823197",1560517229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17231,NaN,NaN
"3823200",1560517232,NaN,344909,39407.0229166667,NaN,35692,19669,25539,17231,16663.678387248,6746
"3823201",1560517233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17231,16666.6712846348,NaN
"3823202",1560517234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16662.210653753,NaN
"3823205",1560517237,52876.36,NaN,NaN,32262.75,NaN,NaN,25544.8011958146,NaN,NaN,NaN
"3823208",1560517240,NaN,NaN,NaN,NaN,35692,NaN,NaN,NaN,NaN,NaN
"3823210",1560517242,52876.36,344913,NaN,NaN,35693,19669,25550,17231,16659,6746
"3823212",1560517244,NaN,NaN,39371.8352272727,NaN,NaN,NaN,NaN,17228,NaN,NaN
"3823213",1560517245,NaN,344913,NaN,NaN,35693,19669,NaN,NaN,16660,6746
"3823222",1560517254,NaN,NaN,NaN,NaN,NaN,NaN,25550.3067375887,NaN,NaN,NaN
"3823223",1560517255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6745
"3823224",1560517256,NaN,NaN,NaN,32275,NaN,NaN,NaN,NaN,NaN,NaN
"3823230",1560517262,NaN,NaN,NaN,NaN,NaN,NaN,25550,NaN,NaN,NaN
"3823231",1560517263,NaN,NaN,NaN,NaN,NaN,NaN,25545,NaN,NaN,NaN
"3823233",1560517265,NaN,NaN,NaN,NaN,NaN,NaN,25546,NaN,NaN,NaN
"3823236",1560517268,NaN,NaN,NaN,NaN,35693,NaN,25536.8529411765,NaN,NaN,NaN
"3823243",1560517275,NaN,NaN,NaN,NaN,NaN,NaN,25535,NaN,NaN,NaN
"3823244",1560517276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17228,NaN,NaN
"3823253",1560517285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17227,NaN,NaN
"3823254",1560517286,NaN,344926.475524476,NaN,NaN,35693,19669,25552,17231,NaN,6746
"3823255",1560517287,NaN,345425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823260",1560517292,NaN,344943.239130435,NaN,32282.165702262,NaN,NaN,NaN,NaN,NaN,NaN
"3823261",1560517293,NaN,NaN,NaN,32289,NaN,NaN,NaN,NaN,NaN,NaN
"3823264",1560517296,52861.63,NaN,NaN,NaN,NaN,19661.068852459,NaN,NaN,16655,NaN
"3823267",1560517299,52846.4148987342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6745
"3823285",1560517317,NaN,NaN,NaN,32275,NaN,NaN,NaN,NaN,NaN,NaN
"3823286",1560517318,NaN,NaN,NaN,NaN,NaN,NaN,25552,17231.6150870406,NaN,NaN
"3823288",1560517320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17237,NaN,NaN
"3823295",1560517327,52861.6007114625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823296",1560517328,52876.36,345350,NaN,NaN,35691,19668,25552,17250,16659.3856502242,6746.64127675009
"3823297",1560517329,52876.36,NaN,NaN,NaN,NaN,19667.9367816092,NaN,NaN,NaN,6748
"3823298",1560517330,NaN,NaN,NaN,NaN,35691,NaN,NaN,17260,16660,NaN
"3823299",1560517331,NaN,NaN,NaN,NaN,NaN,19670,NaN,NaN,NaN,NaN
"3823301",1560517333,NaN,NaN,NaN,NaN,NaN,19674,NaN,NaN,NaN,NaN
"3823302",1560517334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6748
"3823308",1560517340,NaN,NaN,NaN,NaN,NaN,NaN,25552.8366247756,NaN,NaN,NaN
"3823309",1560517341,NaN,345344,NaN,NaN,35691,19674,25550.000999001,NaN,NaN,6749
"3823320",1560517352,NaN,NaN,NaN,NaN,NaN,NaN,25554,NaN,NaN,NaN
"3823321",1560517353,NaN,NaN,NaN,NaN,NaN,NaN,25538,NaN,NaN,NaN
"3823325",1560517357,NaN,345336.669811321,NaN,NaN,35691.6166666667,19674,25552,17260,16660,6750
"3823326",1560517358,NaN,NaN,NaN,NaN,35692.1706989247,NaN,25552,NaN,NaN,6749.35431799839
"3823327",1560517359,NaN,NaN,NaN,NaN,35693.5841584158,NaN,NaN,NaN,NaN,NaN
"3823329",1560517361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17251.27,NaN,NaN
"3823330",1560517362,NaN,345336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3823331",1560517363,NaN,345336,NaN,NaN,35698.1779359431,19674.4146489104,25552,17260,16660,6749.35897435897
"3823332",1560517364,NaN,345342.898230088,NaN,NaN,35720,19674,25552,17260,16660.8343558282,6751
"3823333",1560517365,NaN,NaN,NaN,NaN,35738,19669,NaN,NaN,16660.2183908046,NaN
"3823334",1560517366,NaN,345336,NaN,NaN,NaN,19674,25556,17260,NaN,6751
"3823335",1560517367,NaN,345336,NaN,NaN,35738,19674,NaN,NaN,NaN,6751
"3823337",1560517369,NaN,NaN,NaN,NaN,35708.4620390456,NaN,NaN,NaN,NaN,6749
"3823348",1560517380,NaN,NaN,NaN,NaN,NaN,19674,25556,NaN,NaN,NaN
"3823349",1560517381,NaN,345336,NaN,32271.1821705426,35700,19680.9939117199,25559.8754448399,17260,16660,6752
"3823350",1560517382,NaN,345336,NaN,32255,35700,19686.9369550637,25570,17260,16660,6749.38118331717
"3823351",1560517383,NaN,NaN,NaN,NaN,35700,19695,25570,NaN,NaN,NaN
"3823366",1560517398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17260.3699788584,NaN,NaN
"3823372",1560517404,NaN,NaN,NaN,32251,NaN,NaN,NaN,NaN,NaN,NaN
"3823375",1560517407,52861.63,NaN,NaN,32259.9356435644,NaN,NaN,NaN,NaN,NaN,NaN
"3823377",1560517409,NaN,NaN,NaN,32260.3157894737,NaN,NaN,NaN,NaN,NaN,NaN
"3823378",1560517410,52855.73,NaN,NaN,32244,NaN,NaN,NaN,NaN,NaN,NaN
"3823380",1560517412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16660,NaN
"3823384",1560517416,NaN,NaN,NaN,32247,NaN,NaN,NaN,NaN,NaN,NaN
"3823396",1560517428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6748
