"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"3220943",1559914975,NaN,NaN,NaN,NaN,NaN,19335,NaN,16726.0760777684,NaN,NaN
"3220944",1559914976,NaN,346969.822463768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220945",1559914977,56628.34,346911,NaN,NaN,NaN,19335,NaN,NaN,NaN,NaN
"3220946",1559914978,56628.34,NaN,NaN,NaN,NaN,19335,NaN,NaN,NaN,NaN
"3220947",1559914979,NaN,346911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220948",1559914980,56602.81,346999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220949",1559914981,56638.16,346999.263224181,NaN,32231,37926,19335.4475997295,25743,NaN,NaN,6621
"3220950",1559914982,NaN,346957.332386364,37459,NaN,37938,19336.0401188707,25738.8270676692,16734,NaN,6625
"3220951",1559914983,NaN,NaN,NaN,32231,NaN,19335,NaN,16712,NaN,NaN
"3220952",1559914984,NaN,NaN,NaN,NaN,NaN,19342.1327608053,NaN,16711,NaN,6626
"3220953",1559914985,NaN,346921,NaN,NaN,NaN,19343.5953693495,25733.6576177285,16711,NaN,NaN
"3220954",1559914986,NaN,346958.703703704,NaN,NaN,NaN,19336.8835261268,NaN,16711,NaN,NaN
"3220955",1559914987,NaN,347038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6627.6064
"3220956",1559914988,NaN,346972.433333333,NaN,NaN,37953,NaN,NaN,NaN,NaN,NaN
"3220957",1559914989,NaN,NaN,NaN,NaN,NaN,NaN,25740,NaN,NaN,NaN
"3220958",1559914990,NaN,346994.387931034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220959",1559914991,NaN,347037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220960",1559914992,NaN,NaN,NaN,NaN,NaN,19335.469047619,NaN,NaN,NaN,NaN
"3220961",1559914993,NaN,347056.147859922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6626.55499771794
"3220962",1559914994,NaN,347138.154716981,37485.3701901813,NaN,37944,NaN,NaN,NaN,NaN,NaN
"3220963",1559914995,NaN,347131.451351351,37480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220964",1559914996,NaN,347131.218045113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6624
"3220967",1559914999,NaN,NaN,NaN,NaN,NaN,19350,NaN,NaN,NaN,NaN
"3220968",1559915000,NaN,347129.649398705,NaN,NaN,NaN,19335.5540166205,NaN,NaN,16614.7038327526,6624
"3220969",1559915001,NaN,347087.744680851,NaN,NaN,NaN,19335,NaN,NaN,16616.9978791092,6624
"3220970",1559915002,NaN,NaN,NaN,32236,NaN,NaN,NaN,NaN,NaN,NaN
"3220971",1559915003,NaN,NaN,NaN,32230.8672839506,NaN,19346.2856,NaN,NaN,NaN,6624
"3220972",1559915004,NaN,347026.838574423,NaN,32230.0551181102,NaN,NaN,NaN,NaN,NaN,6624
"3220973",1559915005,NaN,NaN,NaN,NaN,NaN,NaN,25744,NaN,NaN,NaN
"3220974",1559915006,NaN,NaN,NaN,NaN,NaN,19351.4298688194,NaN,NaN,NaN,NaN
"3220975",1559915007,NaN,NaN,NaN,NaN,NaN,19352,NaN,NaN,NaN,NaN
"3220976",1559915008,NaN,NaN,NaN,NaN,NaN,NaN,25742.565,NaN,NaN,NaN
"3220977",1559915009,NaN,346989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220979",1559915011,NaN,346956,NaN,32225,NaN,19352.484029484,NaN,NaN,NaN,NaN
"3220980",1559915012,NaN,347107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220981",1559915013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6623
"3220982",1559915014,NaN,347110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220983",1559915015,NaN,346940,37467,NaN,NaN,19361.4558258643,NaN,NaN,NaN,6624
"3220984",1559915016,NaN,NaN,37467,NaN,NaN,19363.4391862008,NaN,NaN,NaN,6624
"3220985",1559915017,NaN,346957,NaN,32221,NaN,19358,NaN,NaN,NaN,NaN
"3220986",1559915018,NaN,NaN,NaN,32218,NaN,19353,NaN,NaN,NaN,NaN
"3220987",1559915019,56624.41,346956,NaN,NaN,NaN,19353,NaN,NaN,NaN,NaN
"3220989",1559915021,NaN,NaN,NaN,NaN,NaN,19353,NaN,NaN,NaN,NaN
"3220990",1559915022,56624.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220991",1559915023,NaN,346932.243781095,37458,32220.2388059701,NaN,19354,NaN,NaN,NaN,NaN
"3220992",1559915024,NaN,346880.176870748,NaN,NaN,37943,19353,NaN,NaN,NaN,NaN
"3220993",1559915025,56629.32,346992,NaN,NaN,37937.2253521127,19353,NaN,NaN,NaN,NaN
"3220994",1559915026,NaN,346991,37449,NaN,37943.4673366834,NaN,NaN,NaN,NaN,NaN
"3220995",1559915027,56624.41,NaN,NaN,NaN,37943,NaN,NaN,NaN,NaN,6624
"3220997",1559915029,NaN,346847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3220998",1559915030,56627.36,NaN,NaN,NaN,37922,19352.623799255,NaN,NaN,NaN,NaN
"3220999",1559915031,NaN,346842.098984772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221003",1559915035,NaN,346964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221005",1559915037,NaN,346967,37455.6681465039,NaN,NaN,NaN,NaN,NaN,NaN,6622.53580497715
"3221006",1559915038,NaN,346770.180904523,37462.4416189112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221009",1559915041,NaN,346774.7109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221011",1559915043,NaN,346762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221012",1559915044,NaN,NaN,37458.3984962406,NaN,NaN,NaN,NaN,16720,NaN,NaN
"3221014",1559915046,NaN,346743,NaN,32205,NaN,NaN,NaN,NaN,NaN,NaN
"3221015",1559915047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16720,NaN,NaN
"3221016",1559915048,NaN,NaN,37467.393,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221017",1559915049,NaN,NaN,NaN,NaN,NaN,19371,NaN,16720,NaN,NaN
"3221019",1559915051,56634.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221020",1559915052,NaN,346777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221021",1559915053,NaN,346842.959839357,37468,32206,37895.1107491857,19380,NaN,16716,16617.4643755239,NaN
"3221022",1559915054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16611,NaN
"3221023",1559915055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16728.6504580691,16620,NaN
"3221024",1559915056,NaN,346920.03,NaN,NaN,NaN,NaN,NaN,16742,NaN,NaN
"3221025",1559915057,NaN,NaN,NaN,NaN,NaN,NaN,25745.8378766141,NaN,NaN,NaN
"3221026",1559915058,56601.397472067,346874.625185185,37433,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221027",1559915059,56596.92,NaN,NaN,NaN,NaN,NaN,25749,NaN,NaN,NaN
"3221028",1559915060,56595.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221029",1559915061,NaN,NaN,NaN,NaN,NaN,NaN,25743.6282628263,NaN,NaN,NaN
"3221030",1559915062,NaN,346920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6624
"3221031",1559915063,NaN,NaN,NaN,NaN,37901.6164383562,NaN,NaN,NaN,NaN,NaN
"3221033",1559915065,NaN,346823,37445,NaN,NaN,NaN,NaN,16736,16619,NaN
"3221034",1559915066,NaN,346919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221036",1559915068,NaN,NaN,NaN,NaN,37889,19388,NaN,NaN,NaN,NaN
"3221037",1559915069,NaN,346795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221038",1559915070,56567.46,NaN,37445.9557109557,32197,NaN,NaN,NaN,NaN,NaN,NaN
"3221039",1559915071,NaN,346830.893491124,37435,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221040",1559915072,NaN,346776.774885145,NaN,NaN,NaN,NaN,NaN,NaN,16615.358056266,NaN
"3221041",1559915073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16748.7868480726,NaN,NaN
"3221042",1559915074,NaN,NaN,37426,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221043",1559915075,NaN,346700,NaN,NaN,NaN,NaN,NaN,16749.5217781769,NaN,6623
"3221044",1559915076,NaN,NaN,NaN,32197,37899,NaN,25753,16750,NaN,NaN
"3221045",1559915077,NaN,346727,NaN,NaN,NaN,NaN,NaN,16750.5081168831,NaN,NaN
"3221046",1559915078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16750,NaN,NaN
"3221048",1559915080,NaN,346805.309734513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221049",1559915081,56572.37,346780.388888889,NaN,32194.9722863741,NaN,NaN,25767,NaN,NaN,6624
"3221050",1559915082,56572.37,346697.849878935,NaN,NaN,37930,NaN,NaN,16759.9690721649,NaN,NaN
"3221051",1559915083,56576.3,346687.68627451,NaN,32197.7634529148,37930,19389,25769.170212766,NaN,NaN,6624
"3221052",1559915084,56576.3,346654.26910299,37427,NaN,NaN,19400,25771.7959183673,16764.4324324324,NaN,6624.20040733198
"3221054",1559915086,NaN,346648,NaN,32189.4724576271,NaN,NaN,NaN,NaN,NaN,NaN
"3221055",1559915087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16777,NaN,NaN
"3221056",1559915088,NaN,346649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221059",1559915091,NaN,346830.26035503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221060",1559915092,NaN,346651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221061",1559915093,NaN,346812,NaN,32174.8792792793,37943,19412.4257703081,25795,NaN,16614,NaN
"3221062",1559915094,56530.4880542986,346656,NaN,NaN,NaN,NaN,NaN,16777,NaN,NaN
"3221063",1559915095,56544.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221064",1559915096,NaN,NaN,NaN,NaN,NaN,NaN,25767,NaN,NaN,NaN
"3221066",1559915098,NaN,346650,NaN,NaN,NaN,NaN,NaN,16777,NaN,NaN
"3221067",1559915099,56527.2,NaN,NaN,32177,37913,NaN,NaN,NaN,NaN,NaN
"3221068",1559915100,NaN,346518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221069",1559915101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16763,NaN,NaN
"3221072",1559915104,NaN,NaN,NaN,NaN,NaN,NaN,25767,NaN,NaN,NaN
"3221074",1559915106,NaN,346649,NaN,NaN,37913,NaN,NaN,NaN,NaN,NaN
"3221076",1559915108,NaN,346525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221077",1559915109,NaN,346530.199300699,NaN,NaN,37908,NaN,NaN,NaN,NaN,NaN
"3221079",1559915111,NaN,346650.378238342,NaN,32175,37919.2461883408,NaN,NaN,NaN,NaN,NaN
"3221080",1559915112,NaN,NaN,NaN,NaN,NaN,NaN,25768,NaN,NaN,NaN
"3221083",1559915115,NaN,346522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221084",1559915116,56547.82,NaN,37462.6939953811,32184,37941,19400.2568578554,NaN,16778.0204022989,NaN,6631.90810157195
"3221085",1559915117,56542.91,NaN,NaN,NaN,NaN,19400.7776951673,NaN,16787.303630363,NaN,6633.72209670131
"3221086",1559915118,NaN,NaN,NaN,NaN,NaN,19400,NaN,16788,NaN,NaN
"3221087",1559915119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16784,NaN,NaN
"3221088",1559915120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16779.0668604651,NaN,NaN
"3221089",1559915121,NaN,NaN,37459,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221090",1559915122,NaN,NaN,37454,NaN,NaN,NaN,NaN,16793,NaN,NaN
"3221091",1559915123,NaN,346491,NaN,NaN,NaN,19400,NaN,16781.4718644068,NaN,NaN
"3221093",1559915125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16780,NaN,NaN
"3221095",1559915127,NaN,NaN,NaN,NaN,NaN,19396,NaN,NaN,16614,NaN
"3221096",1559915128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16794,NaN,6636
"3221098",1559915130,NaN,NaN,NaN,NaN,NaN,19399,NaN,NaN,NaN,NaN
"3221099",1559915131,56511.49,NaN,NaN,NaN,NaN,19392.8770731707,NaN,NaN,NaN,NaN
"3221101",1559915133,NaN,NaN,NaN,32183.1764705882,NaN,NaN,NaN,16780.4649298597,NaN,NaN
"3221104",1559915136,NaN,NaN,NaN,NaN,NaN,19400,25772.1474480151,16788.5280373832,NaN,NaN
"3221106",1559915138,NaN,NaN,NaN,32184,37940,NaN,NaN,NaN,NaN,NaN
"3221107",1559915139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16782,NaN,6640
"3221109",1559915141,NaN,NaN,NaN,NaN,37943,19400.3248544284,NaN,16792.1558441558,NaN,NaN
"3221111",1559915143,NaN,NaN,NaN,NaN,NaN,19396.0227908836,NaN,NaN,16618,NaN
"3221112",1559915144,NaN,NaN,37466.8121085595,32184,37933,NaN,NaN,NaN,16617.4327731092,NaN
"3221113",1559915145,56501.4172631579,NaN,NaN,NaN,NaN,19399.9967245332,NaN,16791,NaN,NaN
"3221114",1559915146,NaN,NaN,NaN,NaN,NaN,19400.2001132717,NaN,NaN,NaN,NaN
"3221115",1559915147,56508.54,346658.425287356,NaN,NaN,NaN,19400,NaN,NaN,NaN,NaN
"3221116",1559915148,NaN,346659.009090909,37480,32187,37932.0750605327,19401.5783336468,NaN,16793,16618,6644
"3221117",1559915149,NaN,346675.995412844,37480,NaN,37944,19400.3606975755,NaN,16793,NaN,6644
"3221118",1559915150,NaN,NaN,NaN,32187,NaN,19405.021416804,NaN,16783,NaN,NaN
"3221120",1559915152,NaN,NaN,37480.7854578097,NaN,NaN,NaN,NaN,16792,NaN,NaN
"3221121",1559915153,NaN,346700,NaN,NaN,NaN,19420,NaN,16797.5743685688,NaN,NaN
"3221122",1559915154,NaN,NaN,37480,32197.7,NaN,NaN,NaN,NaN,NaN,NaN
"3221123",1559915155,NaN,NaN,NaN,NaN,NaN,NaN,25794,NaN,NaN,NaN
"3221124",1559915156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16812,NaN,NaN
"3221125",1559915157,56486.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221126",1559915158,NaN,346569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221128",1559915160,NaN,NaN,NaN,NaN,NaN,NaN,25795.0069044879,16803.8448275862,NaN,NaN
"3221129",1559915161,NaN,346601.218181818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221132",1559915164,56489.89,NaN,NaN,NaN,37924,NaN,NaN,NaN,NaN,NaN
"3221134",1559915166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6643.07328874342
"3221136",1559915168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16812,NaN,NaN
"3221137",1559915169,NaN,NaN,37480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221138",1559915170,56522.747303989,NaN,NaN,32198,NaN,NaN,NaN,NaN,NaN,NaN
"3221139",1559915171,56532.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221140",1559915172,56532.11,NaN,37478.1872909699,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221141",1559915173,NaN,NaN,37477.1635111876,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221142",1559915174,56527.9215412186,NaN,NaN,NaN,37930,NaN,NaN,NaN,NaN,6643
"3221143",1559915175,NaN,NaN,NaN,NaN,37929,NaN,NaN,NaN,NaN,NaN
"3221145",1559915177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16799.7063638764,NaN,NaN
"3221146",1559915178,56527.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221147",1559915179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16809,16630.7972709552,NaN
"3221148",1559915180,NaN,346716.611940299,NaN,NaN,NaN,NaN,NaN,16800.311942959,NaN,NaN
"3221149",1559915181,NaN,346702.721088435,NaN,NaN,NaN,19420,NaN,16800,NaN,NaN
"3221150",1559915182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16800,NaN,NaN
"3221151",1559915183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16800,NaN,NaN
"3221155",1559915187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16808,NaN,NaN
"3221156",1559915188,NaN,346652.298969072,NaN,NaN,NaN,NaN,NaN,16799.5409532624,NaN,NaN
"3221157",1559915189,56503.63,NaN,NaN,NaN,NaN,NaN,NaN,16800,NaN,NaN
"3221158",1559915190,56503.63,NaN,NaN,NaN,NaN,NaN,NaN,16800,NaN,NaN
"3221160",1559915192,NaN,NaN,37458,NaN,NaN,NaN,NaN,16802.4803605924,NaN,NaN
"3221161",1559915193,NaN,NaN,NaN,NaN,NaN,19427,NaN,16800,NaN,NaN
"3221162",1559915194,NaN,NaN,NaN,NaN,NaN,NaN,25788,16800,NaN,NaN
"3221163",1559915195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16800,NaN,NaN
"3221164",1559915196,NaN,NaN,NaN,NaN,37926,NaN,NaN,NaN,NaN,NaN
"3221165",1559915197,NaN,NaN,37452,NaN,NaN,NaN,NaN,16803.9462365591,NaN,NaN
"3221167",1559915199,56489.89,NaN,NaN,NaN,NaN,NaN,NaN,16800,NaN,NaN
"3221168",1559915200,NaN,NaN,NaN,32179,NaN,NaN,NaN,16800,NaN,NaN
"3221169",1559915201,NaN,346727.651564186,37455,32182,37944,19429,NaN,16793,NaN,6647
"3221170",1559915202,56503.63,346830,NaN,NaN,37944,NaN,NaN,NaN,NaN,6650
"3221171",1559915203,NaN,346885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221172",1559915204,NaN,NaN,NaN,NaN,NaN,19457,NaN,NaN,NaN,6650
"3221174",1559915206,NaN,346757.183861083,NaN,NaN,NaN,NaN,NaN,16801,NaN,NaN
"3221175",1559915207,56488.9,346810,37442,NaN,37928,19442,25810,16783,16638,6648.50962772786
"3221176",1559915208,NaN,346920,37452.9684439608,32195.1794871795,37944,NaN,NaN,NaN,16650,6650
"3221177",1559915209,NaN,346840.357615894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221178",1559915210,NaN,346841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221179",1559915211,NaN,346754,NaN,NaN,NaN,19442,NaN,NaN,NaN,NaN
"3221182",1559915214,56502.65,NaN,NaN,NaN,NaN,19437.8789237668,NaN,NaN,NaN,NaN
"3221183",1559915215,56497.1243396226,346942,NaN,NaN,NaN,19431.3929679421,NaN,NaN,NaN,NaN
"3221184",1559915216,NaN,346790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221185",1559915217,NaN,346862.787375415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221187",1559915219,NaN,346792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221190",1559915222,NaN,346760,NaN,NaN,NaN,19430.093442623,NaN,NaN,NaN,NaN
"3221191",1559915223,NaN,NaN,NaN,NaN,NaN,19428.0565177758,NaN,NaN,NaN,NaN
"3221192",1559915224,NaN,346755,37447.9941690962,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221193",1559915225,NaN,346755,NaN,NaN,NaN,19427,NaN,NaN,NaN,NaN
"3221194",1559915226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16799,NaN,6646
"3221195",1559915227,NaN,346790.526315789,NaN,NaN,37944,NaN,NaN,NaN,NaN,NaN
"3221197",1559915229,NaN,346755,NaN,NaN,NaN,NaN,25809,NaN,NaN,NaN
"3221198",1559915230,NaN,NaN,NaN,NaN,NaN,NaN,25792.189420459,NaN,NaN,NaN
"3221200",1559915232,NaN,346755,NaN,NaN,NaN,19427,NaN,NaN,NaN,NaN
"3221203",1559915235,NaN,346666.232323232,37439,32189.3818681319,NaN,NaN,NaN,NaN,NaN,NaN
"3221204",1559915236,NaN,NaN,NaN,NaN,37944,NaN,NaN,NaN,NaN,NaN
"3221205",1559915237,NaN,NaN,NaN,NaN,37934,NaN,NaN,NaN,NaN,NaN
"3221206",1559915238,56494.8685754986,NaN,NaN,NaN,37921.0031867431,NaN,NaN,NaN,NaN,NaN
"3221208",1559915240,NaN,NaN,NaN,32190,NaN,NaN,NaN,NaN,NaN,NaN
"3221209",1559915241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16788,NaN,6646.49761436991
"3221211",1559915243,NaN,346781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221213",1559915245,NaN,NaN,NaN,32181.7409470752,NaN,NaN,NaN,NaN,NaN,NaN
"3221216",1559915248,NaN,346755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221219",1559915251,NaN,346754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221220",1559915252,NaN,NaN,NaN,NaN,37905.4069444444,NaN,NaN,NaN,NaN,NaN
"3221224",1559915256,NaN,346753,NaN,32166,NaN,NaN,NaN,NaN,NaN,NaN
"3221225",1559915257,NaN,NaN,NaN,NaN,NaN,19426,NaN,NaN,16646,NaN
"3221227",1559915259,NaN,NaN,NaN,32175,NaN,NaN,25778.9696969697,NaN,NaN,NaN
"3221228",1559915260,NaN,346753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221229",1559915261,NaN,346755,NaN,32178.1820418204,NaN,NaN,NaN,16799,NaN,NaN
"3221230",1559915262,NaN,346723.727272727,NaN,NaN,NaN,NaN,NaN,16799,NaN,NaN
"3221231",1559915263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16799,NaN,NaN
"3221232",1559915264,NaN,NaN,NaN,32167,NaN,NaN,NaN,NaN,NaN,NaN
"3221233",1559915265,56502.625581761,346760.739520958,37438.4264952487,32178.9034482759,37917.8179245283,19426.8536697248,NaN,16804.2621359223,16648,6648
"3221234",1559915266,56504.61,NaN,37425,NaN,NaN,NaN,NaN,16806,NaN,NaN
"3221235",1559915267,NaN,346755,37420.002853067,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221237",1559915269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16828,NaN,NaN
"3221238",1559915270,56504.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16638.4440961337,NaN
"3221240",1559915272,NaN,346721.363070539,NaN,NaN,NaN,19416.3808276585,NaN,16796.3783001808,NaN,NaN
"3221241",1559915273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16796,NaN,NaN
"3221243",1559915275,NaN,346762.827956989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221244",1559915276,NaN,346781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221245",1559915277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16797,NaN,NaN
"3221246",1559915278,NaN,346716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221247",1559915279,NaN,NaN,NaN,NaN,37915.2251308901,NaN,NaN,NaN,NaN,6650
"3221248",1559915280,NaN,NaN,NaN,NaN,37907,NaN,NaN,NaN,NaN,NaN
"3221249",1559915281,NaN,NaN,37409,NaN,NaN,NaN,NaN,NaN,NaN,6647.33769444731
"3221250",1559915282,NaN,NaN,NaN,NaN,37884.3059866962,NaN,NaN,NaN,NaN,NaN
"3221251",1559915283,NaN,346732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221252",1559915284,NaN,346726,NaN,NaN,NaN,NaN,NaN,16795,NaN,NaN
"3221253",1559915285,56498.3741106719,NaN,NaN,NaN,NaN,NaN,NaN,16794,NaN,NaN
"3221257",1559915289,NaN,346721.065963061,NaN,NaN,NaN,NaN,NaN,16787.7034733022,NaN,NaN
"3221258",1559915290,NaN,NaN,NaN,32175,NaN,NaN,NaN,16783,NaN,NaN
"3221259",1559915291,NaN,346595,NaN,NaN,NaN,NaN,25781.0837988827,NaN,NaN,6644
"3221260",1559915292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6642.75981161695
"3221261",1559915293,NaN,NaN,NaN,NaN,37891,NaN,25768.4719789842,NaN,NaN,6638.67901972504
"3221262",1559915294,56486.3125784753,346583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221263",1559915295,56484.98,NaN,NaN,NaN,NaN,19409,NaN,16776,NaN,NaN
"3221264",1559915296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16776.472972973,NaN,NaN
"3221267",1559915299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16776.253236246,NaN,NaN
"3221269",1559915301,NaN,346612.666666667,37412.3250311333,NaN,37863,NaN,NaN,NaN,NaN,NaN
"3221270",1559915302,NaN,346739.61971831,37415,32178,37890,19411,25774,16765.8964206525,16634.6990346394,NaN
"3221271",1559915303,NaN,NaN,NaN,NaN,NaN,NaN,25774,16757,16635,NaN
"3221272",1559915304,NaN,NaN,NaN,NaN,NaN,NaN,25777.6483516484,NaN,NaN,NaN
"3221273",1559915305,NaN,NaN,NaN,32181,NaN,NaN,NaN,16742,NaN,NaN
"3221274",1559915306,NaN,346668.140909091,37415,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221275",1559915307,NaN,NaN,37415,NaN,NaN,NaN,NaN,NaN,NaN,6641
"3221276",1559915308,NaN,NaN,37415,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221277",1559915309,NaN,NaN,NaN,NaN,NaN,NaN,25774,NaN,NaN,NaN
"3221279",1559915311,NaN,NaN,37406,NaN,37865,NaN,NaN,16759.7544280342,NaN,NaN
"3221281",1559915313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16765.1367861886,NaN,NaN
"3221282",1559915314,56455.7236363636,NaN,NaN,32185,NaN,NaN,NaN,NaN,NaN,NaN
"3221283",1559915315,56448.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221284",1559915316,56448.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221285",1559915317,NaN,346626,NaN,32177.4402390438,NaN,NaN,NaN,NaN,NaN,NaN
"3221288",1559915320,NaN,346725.187817259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221290",1559915322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16631,NaN
"3221292",1559915324,NaN,NaN,37410.8983516483,NaN,NaN,NaN,NaN,NaN,16647,NaN
"3221293",1559915325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16770.1504854369,NaN,6641
"3221295",1559915327,NaN,NaN,NaN,32159,NaN,NaN,NaN,NaN,NaN,NaN
"3221296",1559915328,NaN,NaN,NaN,NaN,NaN,NaN,25775.4205128205,NaN,NaN,NaN
"3221300",1559915332,NaN,346732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"3221301",1559915333,NaN,NaN,NaN,NaN,37881,NaN,NaN,NaN,NaN,NaN
