"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"4680916",1561374948,NaN,NaN,NaN,NaN,NaN,NaN,26073.700729927,NaN,NaN,NaN
"4680918",1561374950,NaN,341520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4680919",1561374951,NaN,NaN,NaN,NaN,NaN,NaN,26068,NaN,NaN,NaN
"4680933",1561374965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16476,NaN
"4680934",1561374966,NaN,NaN,NaN,NaN,36628,NaN,NaN,NaN,NaN,NaN
"4680942",1561374974,NaN,NaN,NaN,31740.9055793991,NaN,NaN,NaN,NaN,NaN,6939
"4680944",1561374976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16476.7113997114,NaN
"4680945",1561374977,NaN,NaN,39519.6299212598,31740,NaN,NaN,NaN,NaN,NaN,NaN
"4680946",1561374978,NaN,NaN,39519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4680949",1561374981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16475,NaN
"4680953",1561374985,NaN,341408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4680956",1561374988,NaN,NaN,NaN,NaN,36624,NaN,NaN,NaN,NaN,6938.16366036076
"4680963",1561374995,NaN,NaN,39519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4680964",1561374996,NaN,NaN,39519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4680965",1561374997,NaN,NaN,39519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4680967",1561374999,NaN,NaN,NaN,NaN,36626.4951724138,NaN,NaN,NaN,NaN,NaN
"4680971",1561375003,NaN,NaN,NaN,NaN,36637.3495145631,NaN,NaN,NaN,NaN,NaN
"4680981",1561375013,NaN,NaN,NaN,31740,NaN,NaN,NaN,NaN,NaN,NaN
"4680997",1561375029,NaN,NaN,NaN,31743,NaN,NaN,NaN,NaN,NaN,NaN
"4680998",1561375030,NaN,NaN,NaN,31748,NaN,20248.4892714571,NaN,17834,NaN,NaN
"4680999",1561375031,NaN,NaN,NaN,31748,NaN,20241.2530487805,NaN,17835.8091493924,NaN,NaN
"4681000",1561375032,NaN,NaN,NaN,31748,NaN,20242,NaN,17835,NaN,NaN
"4681001",1561375033,NaN,NaN,NaN,31748,NaN,NaN,NaN,17835,NaN,NaN
"4681002",1561375034,NaN,NaN,NaN,31765.1516853933,NaN,NaN,NaN,17837,NaN,NaN
"4681003",1561375035,NaN,NaN,NaN,31750,NaN,NaN,NaN,NaN,NaN,NaN
"4681012",1561375044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16470,NaN
"4681014",1561375046,NaN,NaN,NaN,NaN,36638,NaN,NaN,NaN,NaN,NaN
"4681015",1561375047,NaN,NaN,NaN,NaN,NaN,20248.3516113516,NaN,NaN,NaN,NaN
"4681016",1561375048,NaN,NaN,NaN,NaN,NaN,20246,NaN,NaN,NaN,NaN
"4681017",1561375049,NaN,NaN,NaN,NaN,NaN,20244,NaN,NaN,NaN,NaN
"4681020",1561375052,NaN,NaN,NaN,NaN,NaN,20244,NaN,NaN,NaN,NaN
"4681021",1561375053,NaN,NaN,NaN,NaN,36638,NaN,NaN,NaN,NaN,NaN
"4681022",1561375054,NaN,NaN,NaN,NaN,36638,NaN,NaN,NaN,NaN,NaN
"4681026",1561375058,NaN,341442.236842105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681027",1561375059,NaN,341406.530973451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681034",1561375066,NaN,NaN,NaN,NaN,36660,NaN,NaN,NaN,NaN,NaN
"4681035",1561375067,NaN,NaN,NaN,NaN,36659.9058823529,NaN,NaN,NaN,NaN,NaN
"4681036",1561375068,NaN,NaN,39524,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681041",1561375073,NaN,NaN,39524,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681045",1561375077,NaN,NaN,39524,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681069",1561375101,NaN,NaN,NaN,NaN,36659.4625,NaN,NaN,NaN,16470,NaN
"4681085",1561375117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6938
"4681091",1561375123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17843,NaN,NaN
"4681095",1561375127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6938
"4681099",1561375131,NaN,341163.397905759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681100",1561375132,NaN,341161,NaN,NaN,NaN,20247.7803145611,NaN,17847.9572192513,16479.3711624698,6938.28159564823
"4681101",1561375133,NaN,341161,39538,NaN,NaN,20251.9023618213,NaN,NaN,NaN,6938.85560344828
"4681102",1561375134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17855.9122807018,16479,6938
"4681103",1561375135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6938
"4681104",1561375136,NaN,NaN,39538,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681105",1561375137,NaN,NaN,39538,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681106",1561375138,NaN,NaN,39538,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681107",1561375139,NaN,NaN,39538.3053097345,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681108",1561375140,NaN,NaN,39540,31769,NaN,NaN,NaN,NaN,NaN,NaN
"4681109",1561375141,49567.6936231884,NaN,39540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681110",1561375142,49591.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681120",1561375152,NaN,NaN,NaN,NaN,36664,NaN,NaN,NaN,NaN,NaN
"4681125",1561375157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6940
"4681152",1561375184,NaN,341162.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681159",1561375191,NaN,341138.204301075,NaN,NaN,NaN,NaN,NaN,NaN,16491,NaN
"4681160",1561375192,NaN,341073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681161",1561375193,NaN,341073,NaN,NaN,NaN,NaN,NaN,NaN,16491,NaN
"4681163",1561375195,NaN,NaN,39545,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681164",1561375196,NaN,NaN,39545,NaN,NaN,20247,NaN,NaN,NaN,NaN
"4681168",1561375200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16492,NaN
"4681170",1561375202,NaN,341097,NaN,NaN,NaN,NaN,26068,NaN,NaN,NaN
"4681171",1561375203,NaN,341097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681181",1561375213,NaN,341163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681182",1561375214,NaN,341163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681186",1561375218,NaN,341163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681192",1561375224,NaN,341159.759493671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681197",1561375229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16491.844873502,NaN
"4681204",1561375236,NaN,NaN,NaN,NaN,NaN,20246,NaN,NaN,NaN,NaN
"4681219",1561375251,NaN,NaN,NaN,NaN,36662,NaN,NaN,NaN,NaN,NaN
"4681231",1561375263,NaN,NaN,NaN,31783,NaN,NaN,NaN,NaN,NaN,NaN
"4681254",1561375286,49563.3,NaN,NaN,NaN,36660,NaN,26045.7732394366,NaN,16489,NaN
"4681274",1561375306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6938
"4681275",1561375307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6938
"4681276",1561375308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6937
"4681277",1561375309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6937
"4681278",1561375310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6937
"4681281",1561375313,49549.354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681283",1561375315,NaN,340999.887780549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6937
"4681284",1561375316,NaN,NaN,39562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681285",1561375317,NaN,NaN,39562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681286",1561375318,NaN,340888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681290",1561375322,NaN,340849.692307692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681291",1561375323,NaN,340777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681303",1561375335,NaN,NaN,39554.0307692308,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681307",1561375339,NaN,NaN,NaN,31787,NaN,NaN,NaN,NaN,NaN,NaN
"4681317",1561375349,49542.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681319",1561375351,NaN,NaN,NaN,NaN,NaN,20240.2540306724,26038.4571428571,17852.7191563132,NaN,NaN
"4681320",1561375352,NaN,340834,39563,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681321",1561375353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17852,NaN,NaN
"4681327",1561375359,NaN,NaN,NaN,31803.5940860215,NaN,NaN,NaN,NaN,NaN,NaN
"4681328",1561375360,NaN,NaN,NaN,NaN,NaN,20235,NaN,NaN,NaN,NaN
"4681329",1561375361,49532.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681335",1561375367,49531.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681338",1561375370,49531.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681339",1561375371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17852,NaN,NaN
"4681342",1561375374,NaN,NaN,NaN,31793.2720379147,NaN,NaN,NaN,NaN,NaN,NaN
"4681346",1561375378,NaN,NaN,NaN,NaN,36659,NaN,NaN,NaN,NaN,NaN
"4681357",1561375389,NaN,340800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681360",1561375392,NaN,340810.846938776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681363",1561375395,49531.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681365",1561375397,NaN,NaN,39553,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681367",1561375399,NaN,NaN,39551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681368",1561375400,NaN,NaN,39551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681369",1561375401,NaN,NaN,39551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681378",1561375410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16485,NaN
"4681385",1561375417,NaN,340829.14516129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681387",1561375419,NaN,340796.842105263,NaN,NaN,NaN,20235.5648814282,NaN,NaN,NaN,NaN
"4681388",1561375420,NaN,NaN,NaN,NaN,NaN,20242.1422708618,NaN,17858.9604200323,NaN,6938.90859630033
"4681389",1561375421,NaN,NaN,NaN,NaN,NaN,20250,NaN,NaN,NaN,6940
"4681390",1561375422,NaN,NaN,NaN,NaN,NaN,20250,NaN,NaN,16494,6940
"4681391",1561375423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6940
"4681393",1561375425,49538.75,340802.342105263,39562,NaN,NaN,NaN,26027,17867,NaN,6942
"4681394",1561375426,NaN,NaN,NaN,31780,NaN,20246,26027,NaN,NaN,NaN
"4681395",1561375427,NaN,NaN,NaN,NaN,NaN,20246,26027,17870,NaN,NaN
"4681397",1561375429,NaN,340954,NaN,NaN,NaN,20250,NaN,NaN,NaN,NaN
"4681398",1561375430,NaN,NaN,39562,NaN,NaN,20250,NaN,17870,NaN,NaN
"4681399",1561375431,NaN,NaN,NaN,NaN,NaN,20250,NaN,17870,NaN,NaN
"4681400",1561375432,NaN,340892.272959184,NaN,NaN,NaN,20250,NaN,NaN,NaN,NaN
"4681401",1561375433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6942
"4681402",1561375434,NaN,340961.354914656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681403",1561375435,NaN,340987.518089725,39562,NaN,36641,NaN,NaN,NaN,NaN,NaN
"4681407",1561375439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6942
"4681408",1561375440,NaN,341000,NaN,NaN,36640.9688073394,NaN,NaN,NaN,NaN,NaN
"4681409",1561375441,NaN,NaN,NaN,NaN,36641,NaN,NaN,NaN,NaN,NaN
"4681410",1561375442,NaN,NaN,NaN,NaN,36641,NaN,NaN,NaN,NaN,NaN
"4681411",1561375443,NaN,NaN,NaN,31787.7457627119,NaN,NaN,NaN,NaN,NaN,NaN
"4681412",1561375444,NaN,340990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681413",1561375445,NaN,NaN,NaN,NaN,36641,NaN,NaN,NaN,NaN,NaN
"4681415",1561375447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16483,NaN
"4681421",1561375453,NaN,NaN,NaN,NaN,36646,NaN,NaN,NaN,NaN,NaN
"4681422",1561375454,NaN,341069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681424",1561375456,NaN,341069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681425",1561375457,NaN,NaN,39575,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681427",1561375459,NaN,341069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681428",1561375460,NaN,NaN,NaN,NaN,36646,NaN,NaN,NaN,NaN,NaN
"4681432",1561375464,NaN,341073.35021097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681434",1561375466,NaN,341075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681435",1561375467,NaN,341030.992395437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681436",1561375468,NaN,340990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681437",1561375469,NaN,NaN,NaN,NaN,36646,NaN,NaN,NaN,NaN,NaN
"4681438",1561375470,NaN,NaN,39574,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681439",1561375471,NaN,NaN,NaN,NaN,36635.8434782609,NaN,NaN,NaN,NaN,NaN
"4681441",1561375473,NaN,341016.681184669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681442",1561375474,NaN,340947.982758621,NaN,NaN,36632.8803827751,NaN,NaN,NaN,NaN,6943.20030120482
"4681443",1561375475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6945
"4681445",1561375477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6945
"4681447",1561375479,NaN,341000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681448",1561375480,NaN,NaN,NaN,31776.1294498382,NaN,NaN,NaN,NaN,NaN,NaN
"4681451",1561375483,NaN,341068,39573,NaN,36645.5398773006,NaN,NaN,17878.3414634146,NaN,6944
"4681452",1561375484,NaN,341068.578947368,NaN,31773,NaN,20263,NaN,17879,16495,NaN
"4681453",1561375485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17879,NaN,6944
"4681454",1561375486,NaN,NaN,NaN,31774.3947939262,NaN,NaN,NaN,NaN,NaN,NaN
"4681455",1561375487,NaN,NaN,NaN,31772,NaN,NaN,NaN,17881.3756421233,NaN,NaN
"4681456",1561375488,NaN,NaN,39573,NaN,NaN,NaN,NaN,17886.5186170213,NaN,NaN
"4681457",1561375489,NaN,341069,NaN,NaN,NaN,NaN,NaN,17886.8670276775,NaN,NaN
"4681458",1561375490,NaN,340985.875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681459",1561375491,NaN,340976,NaN,31779.3166023166,NaN,20263,NaN,NaN,16495.2921828279,6945
"4681461",1561375493,NaN,NaN,39574.4897959184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681462",1561375494,NaN,341083,NaN,NaN,NaN,NaN,NaN,NaN,16495,NaN
"4681464",1561375496,NaN,NaN,NaN,31775.1008403361,NaN,20262.0836197022,NaN,NaN,NaN,NaN
"4681465",1561375497,49559.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16495,NaN
"4681466",1561375498,49559.37,NaN,39575,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681467",1561375499,NaN,NaN,NaN,31775,NaN,NaN,NaN,NaN,NaN,NaN
"4681469",1561375501,NaN,341010,NaN,NaN,NaN,20257,NaN,NaN,NaN,NaN
"4681470",1561375502,NaN,341010,NaN,NaN,36651.7202797203,NaN,NaN,NaN,NaN,NaN
"4681474",1561375506,NaN,341100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681475",1561375507,NaN,NaN,NaN,NaN,36647,NaN,NaN,NaN,NaN,NaN
"4681478",1561375510,NaN,NaN,39563.9479522184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681479",1561375511,NaN,NaN,39561,31773,NaN,NaN,NaN,NaN,NaN,NaN
"4681480",1561375512,NaN,NaN,39560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681485",1561375517,NaN,341025.662721894,39560,NaN,NaN,20256,NaN,NaN,NaN,NaN
"4681487",1561375519,NaN,340998.789719626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681491",1561375523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16488.6720588235,NaN
"4681493",1561375525,NaN,NaN,NaN,31782,NaN,NaN,NaN,NaN,NaN,NaN
"4681494",1561375526,NaN,NaN,NaN,31772,NaN,NaN,NaN,NaN,NaN,NaN
"4681495",1561375527,NaN,NaN,NaN,31772,NaN,NaN,NaN,NaN,NaN,NaN
"4681500",1561375532,NaN,NaN,NaN,31772,NaN,NaN,NaN,NaN,NaN,NaN
"4681501",1561375533,NaN,NaN,NaN,NaN,36647,NaN,NaN,NaN,NaN,NaN
"4681502",1561375534,NaN,340998.626959248,NaN,NaN,NaN,NaN,26030.7462686567,NaN,NaN,NaN
"4681511",1561375543,NaN,NaN,NaN,NaN,NaN,20251.9264705882,NaN,NaN,NaN,6942.58780969086
"4681512",1561375544,NaN,NaN,NaN,NaN,36647,NaN,NaN,NaN,NaN,6941
"4681513",1561375545,NaN,NaN,NaN,31771,NaN,NaN,NaN,NaN,NaN,6941
"4681514",1561375546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6941
"4681515",1561375547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6941
"4681516",1561375548,NaN,NaN,NaN,NaN,NaN,20250.5640811788,NaN,NaN,NaN,NaN
"4681517",1561375549,49554.46,NaN,NaN,NaN,NaN,20252,NaN,NaN,NaN,NaN
"4681518",1561375550,NaN,NaN,NaN,NaN,NaN,20252,NaN,NaN,16482.2927350427,NaN
"4681519",1561375551,NaN,NaN,NaN,NaN,NaN,20252.1111111111,NaN,NaN,NaN,NaN
"4681525",1561375557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16481.8,NaN
"4681526",1561375558,NaN,NaN,39558,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681530",1561375562,NaN,NaN,NaN,NaN,NaN,20253,NaN,NaN,NaN,NaN
"4681539",1561375571,NaN,NaN,NaN,NaN,NaN,20252,NaN,NaN,NaN,NaN
"4681540",1561375572,NaN,NaN,NaN,NaN,NaN,20252,NaN,NaN,NaN,NaN
"4681541",1561375573,NaN,NaN,NaN,NaN,NaN,20252,NaN,NaN,NaN,NaN
"4681542",1561375574,NaN,NaN,NaN,NaN,NaN,20252,26023.6917960089,NaN,NaN,NaN
"4681543",1561375575,NaN,NaN,NaN,NaN,NaN,NaN,26025,NaN,NaN,NaN
"4681544",1561375576,NaN,NaN,NaN,NaN,NaN,20256.1076028251,NaN,NaN,NaN,6943
"4681545",1561375577,49553.48,340995,39564,31782,36660,20265,NaN,17886,16483,6944
"4681546",1561375578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17894.4402810304,16483,6944
"4681547",1561375579,NaN,340996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6944
"4681549",1561375581,NaN,340996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681550",1561375582,NaN,341002.356913183,39564,31777,36660,NaN,NaN,NaN,NaN,6946
"4681552",1561375584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6946
"4681553",1561375585,49543.0378007519,NaN,NaN,NaN,NaN,NaN,26037,NaN,16486.6904024768,NaN
"4681554",1561375586,NaN,341005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681555",1561375587,NaN,341081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6945
"4681556",1561375588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6945
"4681558",1561375590,49519.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681560",1561375592,NaN,341086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681568",1561375600,NaN,NaN,NaN,NaN,NaN,20265,NaN,NaN,NaN,NaN
"4681577",1561375609,NaN,NaN,NaN,NaN,36673,NaN,NaN,NaN,NaN,NaN
"4681578",1561375610,NaN,NaN,NaN,NaN,36673.4834710744,NaN,NaN,NaN,NaN,NaN
"4681581",1561375613,NaN,NaN,NaN,NaN,NaN,NaN,26035,NaN,NaN,NaN
"4681583",1561375615,NaN,341099.287037037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681585",1561375617,NaN,341100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681586",1561375618,NaN,NaN,NaN,NaN,36674.0285714286,NaN,NaN,NaN,NaN,NaN
"4681591",1561375623,NaN,341112.971098266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681606",1561375638,NaN,NaN,NaN,31773,NaN,NaN,NaN,NaN,NaN,NaN
"4681613",1561375645,NaN,NaN,NaN,NaN,NaN,NaN,26041,NaN,NaN,NaN
"4681618",1561375650,NaN,NaN,NaN,NaN,NaN,NaN,26049.046,NaN,NaN,NaN
"4681622",1561375654,NaN,341002.383737518,NaN,NaN,36683,NaN,NaN,NaN,NaN,NaN
"4681642",1561375674,NaN,NaN,NaN,NaN,36682.58,NaN,NaN,NaN,NaN,NaN
"4681646",1561375678,49518.8602412869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681655",1561375687,NaN,NaN,NaN,31770,NaN,NaN,NaN,NaN,NaN,NaN
"4681660",1561375692,NaN,NaN,39554.5804480652,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681666",1561375698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6944
"4681670",1561375702,NaN,NaN,39554,NaN,NaN,NaN,NaN,NaN,16481,NaN
"4681671",1561375703,NaN,NaN,39555,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681672",1561375704,NaN,NaN,39555,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681673",1561375705,NaN,NaN,NaN,31757.3414634146,NaN,NaN,26034,NaN,NaN,NaN
"4681674",1561375706,NaN,NaN,39556,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681675",1561375707,NaN,NaN,39556,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681682",1561375714,49524.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681692",1561375724,NaN,NaN,NaN,NaN,NaN,NaN,26034,NaN,NaN,NaN
"4681703",1561375735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16487,NaN
"4681707",1561375739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6942.6304096274
"4681725",1561375757,NaN,NaN,NaN,31778,NaN,NaN,NaN,NaN,NaN,NaN
"4681757",1561375789,NaN,NaN,NaN,NaN,NaN,20264.8753505765,NaN,NaN,NaN,NaN
"4681758",1561375790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6940.10322370563
"4681761",1561375793,NaN,NaN,NaN,31770,NaN,NaN,NaN,NaN,NaN,6939
"4681762",1561375794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6939
"4681765",1561375797,NaN,340889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681770",1561375802,NaN,NaN,NaN,31771,36675.4370034052,NaN,NaN,NaN,NaN,NaN
"4681771",1561375803,NaN,NaN,NaN,31773,NaN,NaN,NaN,NaN,NaN,NaN
"4681773",1561375805,NaN,NaN,NaN,NaN,36663,NaN,NaN,NaN,NaN,NaN
"4681776",1561375808,49538.75,340996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681789",1561375821,NaN,NaN,39556.5880458125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681791",1561375823,NaN,NaN,39553,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681792",1561375824,NaN,NaN,39540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681794",1561375826,NaN,NaN,NaN,NaN,NaN,20260,NaN,NaN,NaN,NaN
"4681798",1561375830,49536.79,340996.296912114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681799",1561375831,49537.1204651163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681800",1561375832,NaN,NaN,39540,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681801",1561375833,49538.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681802",1561375834,49538.75,NaN,NaN,31763.8199753391,NaN,NaN,NaN,NaN,NaN,NaN
"4681804",1561375836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17883.4848093083,NaN,NaN
"4681805",1561375837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17881,NaN,NaN
"4681806",1561375838,49538.75,340999.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681807",1561375839,49548.0196165192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681818",1561375850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16487,NaN
"4681821",1561375853,49538.75,NaN,NaN,NaN,NaN,NaN,26051.1852986217,NaN,NaN,NaN
"4681822",1561375854,49538.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681823",1561375855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6941
"4681824",1561375856,49538.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681833",1561375865,NaN,NaN,NaN,NaN,36663,NaN,NaN,NaN,NaN,NaN
"4681838",1561375870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6940
"4681842",1561375874,49539.7325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681843",1561375875,49540.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681845",1561375877,49538.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"4681847",1561375879,49531.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
