"","Date","BTI","NPN","AGL","MNP","SOL","SBK","NED","ABG","SHP","FSR"
"705632",1557399664,NaN,NaN,NaN,NaN,NaN,20260.0845864662,NaN,NaN,NaN,NaN
"705633",1557399665,NaN,NaN,NaN,NaN,NaN,20245,NaN,NaN,NaN,NaN
"705634",1557399666,NaN,NaN,NaN,NaN,NaN,20245,NaN,NaN,NaN,NaN
"705635",1557399667,NaN,NaN,NaN,NaN,NaN,20245.259594568,NaN,16609,17607,NaN
"705636",1557399668,NaN,NaN,NaN,NaN,NaN,20245,NaN,NaN,NaN,NaN
"705637",1557399669,NaN,NaN,NaN,NaN,44200.1478743068,NaN,NaN,NaN,NaN,6791
"705638",1557399670,NaN,NaN,NaN,NaN,44198.5905072127,20245,NaN,NaN,NaN,NaN
"705639",1557399671,NaN,NaN,NaN,NaN,NaN,20245,NaN,NaN,NaN,NaN
"705640",1557399672,NaN,NaN,NaN,NaN,44200,20245,NaN,NaN,NaN,NaN
"705644",1557399676,NaN,NaN,NaN,NaN,NaN,20250,NaN,NaN,NaN,NaN
"705645",1557399677,52845.91,NaN,35705,NaN,NaN,NaN,27400.4074074074,NaN,NaN,NaN
"705647",1557399679,NaN,NaN,NaN,NaN,NaN,NaN,27395.443902439,NaN,NaN,NaN
"705648",1557399680,NaN,NaN,NaN,NaN,NaN,NaN,27395,NaN,NaN,NaN
"705650",1557399682,NaN,351625.903017241,NaN,NaN,NaN,20249,NaN,NaN,NaN,NaN
"705652",1557399684,NaN,NaN,NaN,30454,NaN,NaN,NaN,16620,NaN,NaN
"705658",1557399690,NaN,351288.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705659",1557399691,NaN,351260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705660",1557399692,NaN,350980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705666",1557399698,NaN,NaN,NaN,NaN,44209.2778366914,NaN,NaN,NaN,NaN,NaN
"705667",1557399699,NaN,NaN,NaN,NaN,44200,NaN,NaN,NaN,NaN,NaN
"705669",1557399701,NaN,NaN,NaN,NaN,NaN,NaN,27395,NaN,NaN,NaN
"705670",1557399702,NaN,351112.968181818,NaN,NaN,44209,NaN,27405.8480300188,NaN,NaN,NaN
"705671",1557399703,NaN,NaN,NaN,NaN,NaN,20253.8666666667,NaN,NaN,NaN,NaN
"705672",1557399704,NaN,NaN,NaN,NaN,NaN,20254.5424615385,NaN,NaN,NaN,NaN
"705673",1557399705,NaN,351260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705675",1557399707,NaN,NaN,NaN,NaN,NaN,20259.2395209581,NaN,NaN,NaN,NaN
"705678",1557399710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6785.49350649351
"705679",1557399711,NaN,351492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705682",1557399714,NaN,NaN,NaN,NaN,NaN,20256,NaN,NaN,NaN,NaN
"705691",1557399723,NaN,NaN,NaN,NaN,NaN,NaN,27418.9833333333,NaN,NaN,6785
"705692",1557399724,NaN,NaN,NaN,30381,NaN,NaN,NaN,NaN,NaN,NaN
"705693",1557399725,NaN,351047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705694",1557399726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6783
"705695",1557399727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16620,NaN,NaN
"705700",1557399732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17616,6783
"705701",1557399733,NaN,NaN,NaN,30382.8435114504,NaN,NaN,NaN,NaN,NaN,NaN
"705702",1557399734,NaN,NaN,NaN,30443.4903209373,NaN,NaN,NaN,NaN,17616,NaN
"705703",1557399735,NaN,351319.61147541,NaN,30488.4896103896,NaN,NaN,NaN,NaN,NaN,NaN
"705704",1557399736,NaN,351022.210280374,NaN,30515.1045296167,NaN,NaN,NaN,NaN,NaN,NaN
"705705",1557399737,NaN,350886,NaN,30508.731874145,NaN,NaN,NaN,NaN,NaN,NaN
"705706",1557399738,NaN,350775.015267176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705707",1557399739,NaN,350676.684729064,35705.1437125748,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705708",1557399740,NaN,350690.37804878,35709,NaN,NaN,NaN,NaN,NaN,NaN,6780
"705709",1557399741,NaN,NaN,35711,NaN,NaN,20256,NaN,NaN,NaN,6781.1406430338
"705710",1557399742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6778
"705711",1557399743,NaN,NaN,NaN,30533.4950819672,NaN,NaN,NaN,NaN,NaN,6777.18841970569
"705712",1557399744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17616,6776.23713080169
"705713",1557399745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6776
"705714",1557399746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6776.36612021858
"705716",1557399748,NaN,NaN,NaN,30561.6949152542,NaN,NaN,NaN,NaN,NaN,NaN
"705718",1557399750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6776
"705719",1557399751,NaN,351000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705720",1557399752,NaN,351000,NaN,NaN,44210.3702273702,20268.5519588313,NaN,NaN,NaN,NaN
"705721",1557399753,NaN,351063.571428571,NaN,30564.216091954,44210,NaN,NaN,NaN,NaN,6779.65450073783
"705722",1557399754,NaN,351002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705725",1557399757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17631.5992094862,NaN
"705726",1557399758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6776
"705727",1557399759,NaN,NaN,NaN,NaN,NaN,20271.532354291,NaN,NaN,NaN,NaN
"705728",1557399760,NaN,NaN,NaN,NaN,NaN,20272,NaN,NaN,NaN,NaN
"705729",1557399761,NaN,351119.716332378,NaN,30530.3197781885,NaN,NaN,NaN,NaN,NaN,NaN
"705730",1557399762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6777.20035149385
"705731",1557399763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17631,NaN
"705732",1557399764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6780.23782234957
"705733",1557399765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6779.72622130157
"705734",1557399766,NaN,NaN,NaN,30531.3350515464,NaN,NaN,NaN,NaN,NaN,6780
"705735",1557399767,NaN,NaN,NaN,30550,NaN,20274,NaN,NaN,NaN,NaN
"705736",1557399768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6779.59135559921
"705737",1557399769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16617,NaN,6777.57448833889
"705738",1557399770,NaN,NaN,NaN,NaN,NaN,NaN,27404,NaN,NaN,NaN
"705739",1557399771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6775.41441441441
"705750",1557399782,NaN,351025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705751",1557399783,NaN,NaN,NaN,NaN,NaN,NaN,27412,NaN,NaN,NaN
"705752",1557399784,NaN,NaN,NaN,NaN,NaN,20275.4858611825,NaN,NaN,NaN,NaN
"705754",1557399786,NaN,351031,35707.5920444033,NaN,44209.6734006734,20269.3597640891,27400.5446859903,16605,NaN,6774
"705755",1557399787,NaN,351030.54,NaN,NaN,44203.4927797834,20270.5599324705,NaN,NaN,NaN,NaN
"705757",1557399789,NaN,NaN,NaN,NaN,44208,NaN,NaN,NaN,NaN,NaN
"705758",1557399790,NaN,351010.31827957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705765",1557399797,NaN,NaN,NaN,NaN,NaN,NaN,27402.4125874126,16604,NaN,NaN
"705766",1557399798,NaN,NaN,NaN,NaN,NaN,NaN,27406.7350628931,NaN,NaN,6774.69780743565
"705767",1557399799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17614.504178273,NaN
"705770",1557399802,NaN,NaN,35707,NaN,NaN,20274,NaN,NaN,NaN,NaN
"705773",1557399805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16615,NaN,NaN
"705779",1557399811,NaN,NaN,NaN,NaN,NaN,20274,NaN,NaN,NaN,NaN
"705781",1557399813,NaN,NaN,NaN,NaN,NaN,20274,NaN,NaN,NaN,NaN
"705782",1557399814,NaN,NaN,NaN,30545.2419354839,NaN,NaN,NaN,NaN,NaN,NaN
"705784",1557399816,NaN,350854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705786",1557399818,NaN,NaN,NaN,NaN,NaN,20274,27412,NaN,NaN,6772.99386503067
"705787",1557399819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16597,NaN,NaN
"705789",1557399821,52834.13,351063.884615385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705791",1557399823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16596.0556597874,NaN,NaN
"705792",1557399824,NaN,350920.538057743,NaN,NaN,NaN,20272.7548672566,NaN,16601,NaN,6772
"705794",1557399826,NaN,NaN,NaN,NaN,44200.6762820513,NaN,NaN,16598.4016454749,17598,NaN
"705796",1557399828,NaN,350671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6772
"705798",1557399830,NaN,NaN,NaN,NaN,NaN,20272,NaN,16591,NaN,6769.72233908288
"705799",1557399831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6767
"705800",1557399832,NaN,NaN,NaN,NaN,NaN,20271,NaN,NaN,NaN,NaN
"705804",1557399836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16594,NaN,6766.6553030303
"705806",1557399838,NaN,NaN,NaN,NaN,NaN,20269,NaN,16591.1188811189,NaN,NaN
"705807",1557399839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16594.8198529412,NaN,6769.93174061433
"705808",1557399840,NaN,NaN,NaN,NaN,44202.2344827586,NaN,NaN,16594,NaN,NaN
"705809",1557399841,NaN,NaN,NaN,NaN,44204,NaN,NaN,16595,NaN,6770
"705810",1557399842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16593.6988636364,NaN,6768.53548387097
"705811",1557399843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16593.348324515,NaN,6766.82357092449
"705812",1557399844,NaN,NaN,NaN,30535,NaN,NaN,NaN,NaN,NaN,NaN
"705813",1557399845,NaN,NaN,NaN,30534.1264367816,NaN,NaN,NaN,NaN,NaN,NaN
"705814",1557399846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6767
"705816",1557399848,NaN,NaN,NaN,NaN,NaN,NaN,27412.3927203065,NaN,NaN,NaN
"705817",1557399849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6766
"705820",1557399852,NaN,NaN,35715,NaN,NaN,20269,NaN,NaN,NaN,6766.70531213649
"705828",1557399860,52834.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705831",1557399863,NaN,NaN,NaN,NaN,NaN,20269,NaN,NaN,NaN,NaN
"705832",1557399864,NaN,NaN,NaN,NaN,NaN,20273,NaN,NaN,NaN,NaN
"705833",1557399865,NaN,NaN,NaN,NaN,NaN,20274.1653799269,NaN,16574,NaN,NaN
"705834",1557399866,NaN,NaN,NaN,NaN,NaN,20276.9129511677,NaN,NaN,NaN,NaN
"705837",1557399869,NaN,NaN,NaN,30549.8407871199,NaN,NaN,NaN,NaN,NaN,NaN
"705838",1557399870,52794.9705487805,NaN,35705.4776253654,30532.5921787709,NaN,NaN,NaN,NaN,NaN,NaN
"705840",1557399872,NaN,NaN,NaN,30521.3640897756,NaN,NaN,NaN,16574,NaN,NaN
"705841",1557399873,NaN,NaN,NaN,30513,NaN,NaN,NaN,NaN,NaN,NaN
"705843",1557399875,NaN,350747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705844",1557399876,NaN,350904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705846",1557399878,NaN,NaN,NaN,30503,NaN,NaN,NaN,NaN,NaN,NaN
"705847",1557399879,NaN,NaN,NaN,NaN,NaN,20276,NaN,16576,NaN,NaN
"705851",1557399883,NaN,NaN,NaN,NaN,NaN,20273,NaN,NaN,NaN,6764.87733071639
"705852",1557399884,NaN,NaN,NaN,30497,NaN,20273,NaN,16592.7318181818,NaN,6769
"705855",1557399887,NaN,351060,NaN,NaN,NaN,20273,NaN,16596.3840206186,NaN,6769.68018394649
"705856",1557399888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6772.10988060218
"705857",1557399889,NaN,NaN,NaN,NaN,44200,NaN,NaN,16603,NaN,NaN
"705858",1557399890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6779.79719188768
"705859",1557399891,NaN,NaN,NaN,NaN,44201,20273.2853022968,NaN,NaN,NaN,NaN
"705860",1557399892,52789.0257117438,NaN,NaN,NaN,NaN,20273,NaN,NaN,NaN,6780
"705862",1557399894,NaN,NaN,NaN,NaN,NaN,NaN,27414.9552414605,NaN,NaN,NaN
"705863",1557399895,NaN,NaN,NaN,NaN,NaN,NaN,27420.4701986755,NaN,NaN,NaN
"705867",1557399899,52796.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17605,NaN
"705870",1557399902,52797.2190721649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705871",1557399903,NaN,351066.773031826,NaN,NaN,44209.1140632158,20274.7109506214,NaN,NaN,NaN,NaN
"705872",1557399904,NaN,NaN,NaN,NaN,NaN,20273.2401215805,NaN,NaN,NaN,NaN
"705874",1557399906,NaN,351050,NaN,NaN,NaN,20273,NaN,NaN,NaN,NaN
"705875",1557399907,52796.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705877",1557399909,52796.82,NaN,NaN,NaN,NaN,NaN,NaN,16610,NaN,NaN
"705885",1557399917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16612,NaN,NaN
"705886",1557399918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16616.3995943205,NaN,NaN
"705887",1557399919,NaN,NaN,NaN,NaN,NaN,20277.8801668563,NaN,NaN,NaN,NaN
"705888",1557399920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16621,NaN,NaN
"705889",1557399921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16611.1126760563,NaN,NaN
"705890",1557399922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16611.5587583149,NaN,6780.33568362968
"705891",1557399923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16611.6428571429,NaN,6777.48363588181
"705896",1557399928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17607.6024827586,NaN
"705898",1557399930,NaN,NaN,NaN,NaN,NaN,NaN,27430,NaN,NaN,NaN
"705900",1557399932,NaN,NaN,NaN,NaN,NaN,20288,NaN,NaN,NaN,NaN
"705901",1557399933,NaN,NaN,35697.3944773176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705902",1557399934,NaN,NaN,NaN,30506.4587155963,NaN,NaN,NaN,NaN,NaN,NaN
"705903",1557399935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16615.61,NaN,6779
"705904",1557399936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16620,NaN,6780
"705906",1557399938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6780.88928249775
"705907",1557399939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6784
"705909",1557399941,NaN,NaN,NaN,30506.5357142857,NaN,NaN,NaN,NaN,NaN,NaN
"705910",1557399942,NaN,NaN,NaN,30506,44231,NaN,NaN,NaN,NaN,NaN
"705912",1557399944,NaN,NaN,35704.7387785136,30507,NaN,NaN,NaN,NaN,NaN,NaN
"705919",1557399951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16618.2016806723,NaN,NaN
"705920",1557399952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16620,NaN,NaN
"705925",1557399957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16621,NaN,NaN
"705927",1557399959,52834.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705929",1557399961,NaN,NaN,NaN,30504,NaN,NaN,NaN,NaN,NaN,NaN
"705930",1557399962,NaN,NaN,NaN,NaN,NaN,20279,NaN,NaN,NaN,NaN
"705931",1557399963,NaN,NaN,NaN,NaN,NaN,20275.635,NaN,NaN,NaN,NaN
"705933",1557399965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6787
"705940",1557399972,52834.13,NaN,NaN,NaN,NaN,NaN,27434.3655913979,NaN,NaN,NaN
"705941",1557399973,NaN,NaN,NaN,NaN,NaN,NaN,27435,NaN,NaN,NaN
"705948",1557399980,NaN,NaN,NaN,NaN,NaN,NaN,27448.898,NaN,NaN,NaN
"705949",1557399981,NaN,351128.970238095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705950",1557399982,NaN,351021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705951",1557399983,NaN,351020,NaN,30511.0098039216,NaN,NaN,NaN,NaN,NaN,NaN
"705952",1557399984,NaN,NaN,NaN,30505.8115942029,NaN,NaN,NaN,NaN,NaN,NaN
"705954",1557399986,52832.323490566,NaN,NaN,30505.2041139241,NaN,NaN,NaN,NaN,NaN,NaN
"705955",1557399987,52835.5055963303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705956",1557399988,52828.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705957",1557399989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16619,NaN,NaN
"705959",1557399991,NaN,NaN,NaN,30504,NaN,NaN,NaN,NaN,NaN,NaN
"705961",1557399993,NaN,351012.173913043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705962",1557399994,NaN,351210.437908497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705963",1557399995,52838.9165248227,351003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705965",1557399997,52851.4372093023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705969",1557400001,NaN,351002.150442478,35705.9036869827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705971",1557400003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6787
"705972",1557400004,NaN,NaN,NaN,NaN,44213.7929606625,NaN,NaN,16612,NaN,NaN
"705973",1557400005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6788
"705975",1557400007,52831.19,351000.119205298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705976",1557400008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6790
"705979",1557400011,NaN,351201.422969188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705981",1557400013,NaN,NaN,NaN,NaN,44202,NaN,NaN,NaN,NaN,NaN
"705982",1557400014,NaN,NaN,NaN,NaN,44200,NaN,NaN,NaN,NaN,NaN
"705983",1557400015,NaN,NaN,NaN,NaN,NaN,20277,NaN,NaN,NaN,NaN
"705985",1557400017,52842.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705986",1557400018,NaN,NaN,NaN,30502,NaN,NaN,NaN,NaN,NaN,NaN
"705987",1557400019,NaN,NaN,NaN,30490.0476987448,NaN,NaN,NaN,NaN,NaN,NaN
"705988",1557400020,NaN,NaN,NaN,30451,NaN,NaN,NaN,NaN,NaN,NaN
"705990",1557400022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16624.5995115995,NaN,NaN
"705991",1557400023,NaN,NaN,NaN,NaN,NaN,20277,NaN,NaN,NaN,NaN
"705992",1557400024,NaN,NaN,NaN,30454,NaN,NaN,NaN,NaN,NaN,NaN
"705993",1557400025,NaN,NaN,NaN,NaN,NaN,20275.6688640974,NaN,NaN,NaN,NaN
"705994",1557400026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16616,NaN,NaN
"705995",1557400027,52842.97,351399,NaN,NaN,NaN,NaN,NaN,16616,NaN,NaN
"705996",1557400028,52842.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"705997",1557400029,NaN,NaN,NaN,30452,NaN,NaN,NaN,NaN,17632,NaN
"705998",1557400030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17616.6506399737,6786.49124788255
"705999",1557400031,NaN,NaN,NaN,30452,NaN,NaN,NaN,16624.142614601,NaN,NaN
"706002",1557400034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6786
"706005",1557400037,52843.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6788
"706006",1557400038,NaN,351046.036421219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706008",1557400040,NaN,351002.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706009",1557400041,NaN,351001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706010",1557400042,NaN,351001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706011",1557400043,NaN,351001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706012",1557400044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17611.4841628959,NaN
"706013",1557400045,NaN,351005.046065259,NaN,NaN,NaN,20280.5446175858,NaN,NaN,NaN,NaN
"706014",1557400046,NaN,NaN,NaN,30460.9953271028,NaN,NaN,NaN,NaN,17592,NaN
"706015",1557400047,52841.99,NaN,NaN,30463.5869565217,NaN,NaN,NaN,NaN,NaN,NaN
"706016",1557400048,NaN,NaN,NaN,30455,NaN,NaN,NaN,NaN,NaN,NaN
"706017",1557400049,NaN,NaN,NaN,30437.3763837638,NaN,NaN,NaN,NaN,NaN,NaN
"706018",1557400050,NaN,NaN,NaN,30422.490942029,NaN,NaN,NaN,NaN,NaN,NaN
"706021",1557400053,NaN,NaN,NaN,30416,NaN,NaN,NaN,NaN,NaN,NaN
"706024",1557400056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17593,NaN
"706025",1557400057,52837.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706026",1557400058,NaN,NaN,NaN,30416,NaN,NaN,NaN,NaN,NaN,NaN
"706027",1557400059,NaN,NaN,NaN,30441.6280991736,NaN,NaN,NaN,NaN,NaN,NaN
"706029",1557400061,NaN,NaN,NaN,NaN,NaN,20252.5145067698,NaN,NaN,NaN,NaN
"706030",1557400062,NaN,NaN,NaN,NaN,NaN,20252,NaN,NaN,NaN,NaN
"706031",1557400063,NaN,NaN,NaN,NaN,44200,20247.2793935644,NaN,NaN,NaN,NaN
"706032",1557400064,NaN,NaN,NaN,NaN,NaN,20245,NaN,NaN,NaN,NaN
"706034",1557400066,NaN,NaN,NaN,NaN,NaN,20237,27417.5,NaN,NaN,NaN
"706035",1557400067,52835.11,NaN,NaN,NaN,NaN,20236,NaN,NaN,17617.1079201935,NaN
"706039",1557400071,NaN,NaN,NaN,30439,NaN,NaN,NaN,NaN,NaN,NaN
"706041",1557400073,NaN,NaN,NaN,30441.0190114068,NaN,NaN,NaN,NaN,NaN,NaN
"706045",1557400077,52836.09,350999.706051873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706047",1557400079,NaN,NaN,NaN,NaN,44200,NaN,NaN,16630.7771428571,NaN,NaN
"706048",1557400080,NaN,NaN,NaN,30442,NaN,NaN,NaN,NaN,NaN,NaN
"706049",1557400081,NaN,NaN,NaN,30440,NaN,NaN,NaN,NaN,NaN,NaN
"706051",1557400083,NaN,NaN,NaN,30417,NaN,NaN,NaN,NaN,NaN,NaN
"706052",1557400084,NaN,NaN,NaN,30439,NaN,NaN,NaN,NaN,17620,NaN
"706053",1557400085,52861.63,350999.425149701,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"706054",1557400086,NaN,NaN,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"706055",1557400087,52837.08,NaN,NaN,NaN,NaN,20229,27410,NaN,NaN,NaN
"706058",1557400090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6784.73968253968
"706061",1557400093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16630,NaN,6784.9985059761
"706063",1557400095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16633,NaN,NaN
"706065",1557400097,52837.08,NaN,NaN,NaN,NaN,NaN,NaN,16636.09,NaN,6787
"706068",1557400100,NaN,NaN,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"706071",1557400103,NaN,NaN,NaN,NaN,NaN,20230,NaN,NaN,NaN,NaN
"706075",1557400107,52838.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706076",1557400108,52861.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706079",1557400111,NaN,351058,35696,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706080",1557400112,NaN,NaN,NaN,30427.6677419355,NaN,NaN,NaN,NaN,NaN,NaN
"706081",1557400113,52862.61,NaN,NaN,30423.7588785047,NaN,NaN,NaN,NaN,NaN,NaN
"706083",1557400115,NaN,NaN,NaN,NaN,NaN,20233.9803149606,NaN,16630,NaN,NaN
"706085",1557400117,52854.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706091",1557400123,NaN,NaN,NaN,NaN,NaN,NaN,27407.3965798046,NaN,NaN,NaN
"706095",1557400127,52854.75,NaN,NaN,30436.6610169492,NaN,NaN,NaN,NaN,NaN,NaN
"706096",1557400128,NaN,NaN,NaN,30438.9053030303,NaN,NaN,NaN,NaN,NaN,NaN
"706099",1557400131,NaN,NaN,NaN,NaN,44200,NaN,NaN,NaN,NaN,NaN
"706100",1557400132,NaN,NaN,NaN,30424.9154013015,NaN,NaN,NaN,NaN,NaN,NaN
"706105",1557400137,52854.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706107",1557400139,NaN,NaN,NaN,NaN,NaN,NaN,27412,NaN,NaN,NaN
"706115",1557400147,52854.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706118",1557400150,NaN,NaN,NaN,NaN,44200,NaN,NaN,NaN,NaN,NaN
"706119",1557400151,NaN,NaN,NaN,NaN,44200,NaN,NaN,NaN,NaN,NaN
"706120",1557400152,52862.4854497354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706121",1557400153,52867.52,NaN,NaN,30419,NaN,NaN,NaN,NaN,NaN,NaN
"706122",1557400154,52868.2966804979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706123",1557400155,52901.3008097166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706125",1557400157,52887.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706126",1557400158,52887.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706127",1557400159,52919.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"706129",1557400161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17599.1657142857,NaN
"706131",1557400163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16627,NaN,NaN
